Date,X,Y,T,Marker,Condition
2023-10-10 22:10:15.515791,650,310,148776.7835,start,0
2023-10-10 22:10:15.648829,738,402,148909.8209,normal,0
2023-10-10 22:10:15.853875,742,410,149114.8669,stop,0
2023-10-10 22:10:16.385022,741,407,149645.019,start,0
2023-10-10 22:10:16.424049,673,389,149685.0415,normal,0
2023-10-10 22:10:16.528079,458,345,149789.0714,normal,0
2023-10-10 22:10:16.556070,446,345,149817.0619,normal,0
2023-10-10 22:10:16.668089,417,332,149929.081,normal,0
2023-10-10 22:10:16.913995,414,328,150174.987,stop,0
2023-10-10 22:10:17.028021,415,328,150289.0133,start,0
2023-10-10 22:10:17.116902,451,338,150377.8947,normal,0
2023-10-10 22:10:17.393964,498,342,150654.9563,stop,0
2023-10-10 22:10:17.528163,498,343,150789.1554,start,0
2023-10-10 22:10:17.684199,591,380,150945.191,normal,0
2023-10-10 22:10:17.696200,601,382,150957.1921,normal,0
2023-10-10 22:10:17.927250,676,411,151188.2427,normal,0
2023-10-10 22:10:18.465887,679,411,151726.8792,stop,0
2023-10-10 22:10:21.608007,679,409,154868.0065,start,0
2023-10-10 22:10:21.743038,676,400,155004.0302,normal,0
2023-10-10 22:10:21.780291,685,392,155041.2838,normal,0
2023-10-10 22:10:21.832833,760,378,155093.8256,normal,0
2023-10-10 22:10:22.036406,940,372,155297.3986,normal,0
2023-10-10 22:10:22.144978,949,377,155404.9692,normal,0
2023-10-10 22:10:22.243428,948,387,155504.4201,normal,0
2023-10-10 22:10:22.447266,940,394,155708.2579,normal,0
2023-10-10 22:10:22.883178,622,363,156144.1708,normal,0
2023-10-10 22:10:22.964474,614,356,156225.4662,normal,0
2023-10-10 22:10:23.039054,607,347,156300.0468,normal,0
2023-10-10 22:10:23.168174,587,342,156429.1662,normal,0
2023-10-10 22:10:23.694032,573,333,156955.024,stop,0
2023-10-10 22:10:23.971281,573,332,157232.2733,start,0
2023-10-10 22:10:24.067757,577,327,157328.7494,normal,0
2023-10-10 22:10:24.236271,713,334,157497.2636,normal,0
2023-10-10 22:10:24.384105,775,348,157645.0972,normal,0
2023-10-10 22:10:24.615718,781,357,157876.7101,normal,0
2023-10-10 22:10:25.097826,781,351,158358.8188,stop,0
2023-10-10 22:10:25.611468,779,352,158872.4608,start,0
2023-10-10 22:10:25.688486,783,368,158949.478,normal,0
2023-10-10 22:10:25.791169,818,411,159052.161,normal,0
2023-10-10 22:10:26.521762,823,407,159782.7546,stop,0
2023-10-10 22:10:29.435705,821,407,162696.6971,start,0
2023-10-10 22:10:29.527712,817,422,162788.7045,normal,0
2023-10-10 22:10:29.583761,808,442,162844.7536,normal,0
2023-10-10 22:10:30.201304,803,445,163462.2967,stop,0
2023-10-10 22:10:30.575476,803,444,163836.4683,start,0
2023-10-10 22:10:30.687230,799,435,163948.2222,normal,0
2023-10-10 22:10:30.748107,793,402,164009.0992,normal,0
2023-10-10 22:10:30.879254,773,363,164140.2468,normal,0
2023-10-10 22:10:31.051299,746,346,164312.2918,normal,0
2023-10-10 22:10:31.457974,741,344,164718.9664,stop,0
2023-10-10 22:10:43.316566,747,347,176577.5581,start,0
2023-10-10 22:10:43.419577,758,329,176680.5692,normal,0
2023-10-10 22:10:43.475221,760,319,176736.2134,normal,0
2023-10-10 22:10:43.543235,760,308,176804.2278,normal,0
2023-10-10 22:10:43.793796,758,303,177054.7885,stop,0
2023-10-10 22:10:44.147876,758,304,177408.8688,start,0
2023-10-10 22:10:44.247886,760,339,177508.8788,normal,0
2023-10-10 22:10:44.421038,761,343,177682.0307,stop,0
2023-10-10 22:10:45.711955,762,344,178972.9473,start,0
2023-10-10 22:10:45.728884,762,350,178989.876,normal,0
2023-10-10 22:10:45.852617,749,450,179113.6094,normal,0
2023-10-10 22:10:45.876611,745,460,179137.6031,normal,0
2023-10-10 22:10:46.075385,739,490,179336.3774,normal,0
2023-10-10 22:10:46.266559,739,493,179527.5515,stop,0
2023-10-10 22:10:46.331557,739,492,179592.5498,start,0
2023-10-10 22:10:46.429316,742,480,179689.3118,normal,0
2023-10-10 22:10:46.476632,756,462,179737.6242,normal,0
2023-10-10 22:10:46.528641,780,438,179789.6334,normal,0
2023-10-10 22:10:46.631664,817,374,179892.6566,normal,0
2023-10-10 22:10:47.201377,820,340,180462.3697,stop,0
2023-10-10 22:10:47.367396,819,340,180628.388,start,0
2023-10-10 22:10:47.750993,799,365,181011.9856,stop,0
2023-10-10 22:10:50.980465,796,363,184241.457,start,0
2023-10-10 22:10:50.983459,795,363,184244.4509,normal,0
2023-10-10 22:10:51.087311,785,359,184348.3036,normal,0
2023-10-10 22:10:51.448631,632,317,184709.6234,normal,0
2023-10-10 22:10:51.468647,622,312,184729.6397,normal,0
2023-10-10 22:10:51.560656,612,310,184821.6484,normal,0
2023-10-10 22:10:51.603678,607,319,184864.67,normal,0
2023-10-10 22:10:51.864825,597,314,185125.817,normal,0
2023-10-10 22:10:51.916862,593,304,185177.8544,normal,0
2023-10-10 22:10:51.936842,591,294,185197.8341,normal,0
2023-10-10 22:10:52.080975,575,255,185341.9676,normal,0
2023-10-10 22:10:52.369051,573,253,185630.0432,stop,0
2023-10-10 22:10:52.648119,574,253,185909.1109,start,0
2023-10-10 22:10:52.736138,625,288,185997.1307,normal,0
2023-10-10 22:10:52.744628,633,296,186005.6202,normal,0
2023-10-10 22:10:52.752631,645,304,186013.6232,normal,0
2023-10-10 22:10:52.811643,693,345,186072.6358,normal,0
2023-10-10 22:10:53.066223,701,348,186327.2155,stop,0
2023-10-10 22:10:53.679368,700,349,186940.3603,start,0
2023-10-10 22:10:53.736375,686,353,186997.3671,normal,0
2023-10-10 22:10:53.792918,664,353,187053.9108,normal,0
2023-10-10 22:10:53.924478,655,348,187185.4707,normal,0
2023-10-10 22:10:53.967469,654,338,187228.4612,normal,0
2023-10-10 22:10:54.189637,652,335,187450.6298,stop,0
2023-10-10 22:10:55.632480,650,335,188893.4724,start,0
2023-10-10 22:10:55.892219,686,335,189153.2117,normal,0
2023-10-10 22:10:56.027151,687,346,189288.1437,normal,0
2023-10-10 22:10:56.209836,688,348,189470.8282,stop,0
2023-10-10 22:10:56.543960,688,349,189804.9521,start,0
2023-10-10 22:10:56.679922,595,450,189940.9146,normal,0
2023-10-10 22:10:56.692925,590,461,189952.9166,normal,0
2023-10-10 22:10:56.780958,585,492,190040.9443,normal,0
2023-10-10 22:10:56.883650,575,511,190144.6426,normal,0
2023-10-10 22:10:57.076718,566,516,190337.71,normal,0
2023-10-10 22:10:57.152939,556,511,190413.9314,normal,0
2023-10-10 22:10:57.208181,542,493,190469.1732,normal,0
2023-10-10 22:10:57.223185,539,483,190484.1775,normal,0
2023-10-10 22:10:57.268093,530,463,190529.0851,normal,0
2023-10-10 22:10:57.355145,528,443,190616.1378,normal,0
2023-10-10 22:10:57.586969,526,438,190847.9617,stop,0
2023-10-10 22:10:58.051617,533,439,191312.6094,start,0
2023-10-10 22:10:58.303667,726,446,191564.6596,normal,0
2023-10-10 22:10:58.348672,736,441,191609.6643,normal,0
2023-10-10 22:10:58.397683,744,433,191658.6755,normal,0
2023-10-10 22:10:58.452695,746,423,191713.6871,normal,0
2023-10-10 22:10:58.571734,745,413,191832.7263,normal,0
2023-10-10 22:10:58.998275,729,409,192259.2674,stop,0
2023-10-10 22:10:59.146297,729,408,192407.2897,start,0
2023-10-10 22:10:59.220312,728,388,192481.3046,normal,0
2023-10-10 22:10:59.271323,703,347,192532.3157,normal,0
2023-10-10 22:10:59.592008,723,378,192853.0,normal,0
2023-10-10 22:10:59.608012,727,389,192869.0048,normal,0
2023-10-10 22:10:59.636018,726,401,192897.0103,normal,0
2023-10-10 22:10:59.660023,717,408,192921.0153,normal,0
2023-10-10 22:10:59.684029,707,411,192945.021,normal,0
2023-10-10 22:11:00.019455,648,410,193280.4475,normal,0
2023-10-10 22:11:00.307520,640,402,193568.5128,normal,0
2023-10-10 22:11:00.344548,636,392,193605.5401,normal,0
2023-10-10 22:11:00.555186,626,341,193816.1788,normal,0
2023-10-10 22:11:00.756154,617,322,194017.1463,normal,0
2023-10-10 22:11:01.086824,616,311,194347.8162,stop,0
2023-10-10 22:11:01.919530,618,311,195180.5227,start,0
2023-10-10 22:11:01.988552,649,312,195249.5446,normal,0
2023-10-10 22:11:02.040563,712,323,195301.555,normal,0
2023-10-10 22:11:02.048566,725,328,195309.5582,normal,0
2023-10-10 22:11:02.289627,806,351,195550.619,stop,0
2023-10-10 22:11:03.345022,806,352,196605.0144,start,0
2023-10-10 22:11:03.548055,806,380,196808.0532,normal,0
2023-10-10 22:11:03.737870,805,381,196998.8626,stop,0
2023-10-10 22:11:07.148470,805,383,200409.4623,start,0
2023-10-10 22:11:07.215484,790,419,200476.4765,normal,0
2023-10-10 22:11:07.562137,789,420,200823.1291,stop,0
2023-10-10 22:11:07.616149,790,420,200877.1414,start,0
2023-10-10 22:11:07.652142,793,429,200913.1341,normal,0
2023-10-10 22:11:07.703347,820,451,200964.3398,normal,0
2023-10-10 22:11:07.716350,829,456,200977.3425,normal,0
2023-10-10 22:11:07.739355,839,459,201000.3478,normal,0
2023-10-10 22:11:07.875397,846,451,201136.3898,normal,0
2023-10-10 22:11:08.061424,846,448,201322.4164,stop,0
2023-10-10 22:11:08.071437,846,447,201332.429,start,0
2023-10-10 22:11:08.167965,840,442,201428.9578,normal,0
2023-10-10 22:11:08.203975,831,437,201464.9673,normal,0
2023-10-10 22:11:08.223979,822,428,201484.971,normal,0
2023-10-10 22:11:08.276010,782,404,201537.002,normal,0
2023-10-10 22:11:08.312006,765,389,201572.9984,normal,0
2023-10-10 22:11:08.667353,733,344,201928.3451,normal,0
2023-10-10 22:11:08.868396,744,350,202129.3887,normal,0
2023-10-10 22:11:08.944074,805,407,202205.0659,normal,0
2023-10-10 22:11:08.976081,825,422,202237.073,normal,0
2023-10-10 22:11:09.003066,835,425,202264.0588,normal,0
2023-10-10 22:11:09.076103,845,426,202337.0955,normal,0
2023-10-10 22:11:09.196462,896,456,202457.454,normal,0
2023-10-10 22:11:09.263491,904,463,202524.4838,normal,0
2023-10-10 22:11:09.399159,905,473,202660.1518,normal,0
2023-10-10 22:11:09.515191,910,482,202776.1838,normal,0
2023-10-10 22:11:09.651786,912,472,202912.7788,normal,0
2023-10-10 22:11:09.925857,910,468,203186.849,stop,0
2023-10-10 22:11:10.148901,909,468,203409.8931,start,0
2023-10-10 22:11:10.331942,902,469,203592.9342,normal,0
2023-10-10 22:11:10.517225,901,469,203778.2175,stop,0
2023-10-10 22:11:10.656263,902,469,203917.2556,start,0
2023-10-10 22:11:11.029704,914,469,204290.6964,stop,0
2023-10-10 22:11:11.107715,913,469,204368.7076,start,0
2023-10-10 22:11:12.171580,717,468,205432.572,stop,0
2023-10-10 22:11:13.279422,724,466,206540.4143,start,0
2023-10-10 22:11:13.420862,733,463,206681.8544,normal,0
2023-10-10 22:11:13.716753,926,472,206977.7455,normal,0
2023-10-10 22:11:14.070974,917,467,207331.9667,normal,0
2023-10-10 22:11:14.285583,912,467,207546.5751,stop,0
2023-10-10 22:11:14.568662,913,467,207829.6542,start,0
2023-10-10 22:11:14.672670,954,467,207933.6625,normal,0
2023-10-10 22:11:14.696676,964,465,207957.6684,normal,0
2023-10-10 22:11:15.427060,963,459,208688.0528,stop,0
2023-10-10 22:11:19.008442,962,458,212269.4347,start,0
2023-10-10 22:11:19.020447,961,455,212281.4398,normal,0
2023-10-10 22:11:19.080174,928,402,212341.1665,normal,0
2023-10-10 22:11:19.115182,917,399,212376.1741,normal,0
2023-10-10 22:11:19.152182,893,399,212413.1746,normal,0
2023-10-10 22:11:19.160184,881,400,212421.1768,normal,0
2023-10-10 22:11:19.248212,705,454,212509.204,normal,0
2023-10-10 22:11:19.292384,685,465,212553.376,normal,0
2023-10-10 22:11:19.691366,675,467,212952.3588,normal,0
2023-10-10 22:11:19.881428,674,467,213142.4201,stop,0
2023-10-10 22:11:20.232967,675,467,213493.499,start,0
2023-10-10 22:11:20.291983,696,458,213552.9757,normal,0
2023-10-10 22:11:20.308499,706,457,213569.4915,normal,0
2023-10-10 22:11:20.576570,746,445,213837.5622,normal,0
2023-10-10 22:11:21.574896,894,447,214835.8884,stop,0
2023-10-10 22:11:22.448576,894,447,215709.5684,start,0
2023-10-10 22:11:22.708949,894,463,215969.9413,stop,0
2023-10-10 22:11:24.983245,893,462,218244.2375,start,0
2023-10-10 22:11:25.047260,903,449,218308.2526,normal,0
2023-10-10 22:11:25.080267,912,442,218341.2592,normal,0
2023-10-10 22:11:25.257308,916,440,218518.2999,stop,0
2023-10-10 22:11:26.144375,921,437,219405.3678,start,0
2023-10-10 22:11:26.503337,921,414,219764.3297,normal,0
2023-10-10 22:11:27.199700,901,409,220460.6924,normal,0
2023-10-10 22:11:27.324104,884,423,220585.0962,normal,0
2023-10-10 22:11:27.439137,892,431,220700.1298,normal,0
2023-10-10 22:11:27.476158,902,432,220737.15,normal,0
2023-10-10 22:11:27.735103,914,462,220996.0951,normal,0
2023-10-10 22:11:28.036159,907,470,221297.151,normal,0
2023-10-10 22:11:28.359355,753,468,221620.347,normal,0
2023-10-10 22:11:28.431600,733,471,221692.5921,normal,0
2023-10-10 22:11:28.581626,733,471,221842.6179,stop,0
2023-10-10 22:11:28.596635,734,471,221857.6275,start,0
2023-10-10 22:11:28.636629,743,469,221897.6215,normal,0
2023-10-10 22:11:28.771038,954,469,222032.0302,normal,0
2023-10-10 22:11:29.008103,944,467,222269.0955,normal,0
2023-10-10 22:11:29.080107,920,467,222341.0993,normal,0
2023-10-10 22:11:29.128129,910,468,222389.1217,normal,0
2023-10-10 22:11:29.329175,908,468,222590.1671,stop,0
2023-10-10 22:11:29.723407,910,468,222984.3995,start,0
2023-10-10 22:11:29.776426,885,468,223037.4183,normal,0
2023-10-10 22:11:29.796110,861,470,223057.1023,normal,0
2023-10-10 22:11:29.808104,846,470,223069.0959,normal,0
2023-10-10 22:11:29.820107,832,471,223081.0991,normal,0
2023-10-10 22:11:29.832110,819,471,223093.1022,normal,0
2023-10-10 22:11:29.856123,798,473,223117.1158,normal,0
2023-10-10 22:11:29.872118,787,473,223133.1103,normal,0
2023-10-10 22:11:29.888156,777,474,223149.1479,normal,0
2023-10-10 22:11:30.201438,723,474,223462.4306,stop,0
2023-10-10 22:11:30.248449,722,474,223509.4412,start,0
2023-10-10 22:11:30.461454,716,474,223722.4467,stop,0
2023-10-10 22:11:31.407515,718,474,224668.5077,start,0
2023-10-10 22:11:31.703336,708,477,224964.3287,normal,0
2023-10-10 22:11:31.724313,699,482,224985.3049,normal,0
2023-10-10 22:11:32.473911,663,490,225734.9031,stop,0
2023-10-10 22:11:32.487901,664,490,225748.8938,start,0
2023-10-10 22:11:32.791924,838,442,226052.916,normal,0
2023-10-10 22:11:33.106997,838,439,226367.9895,stop,0
2023-10-10 22:11:33.664104,837,439,226925.0967,start,0
2023-10-10 22:11:33.712130,821,425,226973.1222,normal,0
2023-10-10 22:11:33.831156,750,358,227092.1487,normal,0
2023-10-10 22:11:34.099286,749,337,227360.2779,normal,0
2023-10-10 22:11:34.204303,740,332,227465.2953,normal,0
2023-10-10 22:11:34.525363,736,331,227786.3555,stop,0
2023-10-10 22:11:35.544575,736,332,228805.5677,start,0
2023-10-10 22:11:35.636936,761,374,228896.9361,normal,0
2023-10-10 22:11:35.730977,796,422,228991.969,normal,0
2023-10-10 22:11:35.827979,796,444,229088.971,normal,0
2023-10-10 22:11:35.953065,774,468,229213.019,normal,0
2023-10-10 22:11:36.031606,764,472,229292.5985,normal,0
2023-10-10 22:11:36.245918,757,472,229506.91,stop,0
2023-10-10 22:11:36.399500,757,471,229660.4925,start,0
2023-10-10 22:11:36.504511,780,432,229765.5032,normal,0
2023-10-10 22:11:36.524513,784,421,229785.5054,normal,0
2023-10-10 22:11:36.544519,790,411,229805.5112,normal,0
2023-10-10 22:11:36.772250,793,380,230033.2423,normal,0
2023-10-10 22:11:37.024323,784,339,230285.3153,normal,0
2023-10-10 22:11:37.273400,784,327,230534.3923,stop,0
2023-10-10 22:11:37.579538,784,328,230840.5303,start,0
2023-10-10 22:11:37.884605,794,381,231145.5973,normal,0
2023-10-10 22:11:37.908607,799,392,231169.5997,normal,0
2023-10-10 22:11:38.092651,827,465,231353.6436,normal,0
2023-10-10 22:11:38.135658,833,474,231396.6508,normal,0
2023-10-10 22:11:38.315472,841,481,231576.4639,normal,0
2023-10-10 22:11:38.723315,841,475,231984.3071,stop,0
2023-10-10 22:11:39.112399,841,474,232373.3911,start,0
2023-10-10 22:11:39.147387,841,470,232408.3796,normal,0
2023-10-10 22:11:39.252243,812,433,232513.2351,normal,0
2023-10-10 22:11:39.439019,727,373,232700.0111,normal,0
2023-10-10 22:11:39.668160,687,361,232929.1526,normal,0
2023-10-10 22:11:39.881633,683,358,233142.6254,stop,0
2023-10-10 22:11:40.204713,683,359,233465.7057,start,0
2023-10-10 22:11:40.328801,685,420,233589.7935,normal,0
2023-10-10 22:11:40.344196,688,431,233605.1883,normal,0
2023-10-10 22:11:40.383191,690,454,233644.1833,normal,0
2023-10-10 22:11:40.408261,693,464,233669.253,normal,0
2023-10-10 22:11:40.455286,694,474,233716.2779,normal,0
2023-10-10 22:11:40.829901,706,495,234090.8932,stop,0
2023-10-10 22:11:40.968487,707,495,234229.4798,start,0
2023-10-10 22:11:41.347705,730,422,234608.6971,normal,0
2023-10-10 22:11:41.785908,730,359,235046.9007,stop,0
2023-10-10 22:11:42.119969,730,360,235380.9609,start,0
2023-10-10 22:11:42.219990,744,397,235480.9826,normal,0
2023-10-10 22:11:42.487882,795,472,235748.8747,normal,0
2023-10-10 22:11:42.544896,797,482,235805.8884,normal,0
2023-10-10 22:11:42.767788,797,497,236028.7799,stop,0
2023-10-10 22:11:43.123893,797,496,236384.8856,start,0
2023-10-10 22:11:43.216888,829,496,236477.8808,normal,0
2023-10-10 22:11:43.383916,905,502,236644.9085,normal,0
2023-10-10 22:11:43.446926,915,500,236707.9181,normal,0
2023-10-10 22:11:43.999062,917,496,237260.054,stop,0
2023-10-10 22:11:44.868978,916,496,238128.99,start,0
2023-10-10 22:11:44.984644,905,495,238245.636,normal,0
2023-10-10 22:11:45.372348,672,407,238633.3402,normal,0
2023-10-10 22:11:45.484489,663,413,238745.481,normal,0
2023-10-10 22:11:45.600656,655,405,238861.648,normal,0
2023-10-10 22:11:45.920277,619,313,239181.2695,normal,0
2023-10-10 22:11:46.137355,614,310,239398.3472,stop,0
2023-10-10 22:11:46.187366,614,309,239448.3584,start,0
2023-10-10 22:11:46.300348,614,304,239561.3403,normal,0
2023-10-10 22:11:46.528333,618,294,239789.3258,normal,0
2023-10-10 22:11:46.753767,618,288,240014.7592,stop,0
2023-10-10 22:11:46.775772,619,288,240036.7641,start,0
2023-10-10 22:11:47.060180,908,368,240321.1724,normal,0
2023-10-10 22:11:47.321444,909,375,240582.4363,stop,0
2023-10-10 22:11:48.119062,908,373,241380.0544,start,0
2023-10-10 22:11:48.400864,812,366,241660.8584,normal,0
2023-10-10 22:11:48.430870,771,367,241691.8623,normal,0
2023-10-10 22:11:48.436871,759,367,241697.8632,normal,0
2023-10-10 22:11:48.444875,748,369,241705.8672,normal,0
2023-10-10 22:11:48.456876,736,369,241717.868,normal,0
2023-10-10 22:11:48.495883,704,373,241756.8751,normal,0
2023-10-10 22:11:48.618949,664,392,241879.9412,normal,0
2023-10-10 22:11:48.763520,657,400,242024.5119,normal,0
2023-10-10 22:11:48.903264,654,410,242164.2568,normal,0
2023-10-10 22:11:49.567719,611,260,242828.7113,normal,0
2023-10-10 22:11:49.753766,609,258,243014.7586,stop,0
2023-10-10 22:11:50.327919,610,257,243588.9114,start,0
2023-10-10 22:11:50.388439,637,257,243649.4318,normal,0
2023-10-10 22:11:50.496331,853,304,243757.3232,normal,0
2023-10-10 22:11:50.608473,919,346,243869.4656,normal,0
2023-10-10 22:11:50.679299,925,355,243940.2912,normal,0
2023-10-10 22:11:50.971304,920,365,244232.2959,normal,0
2023-10-10 22:11:51.112325,856,376,244373.3178,normal,0
2023-10-10 22:11:51.180416,845,376,244441.4086,normal,0
2023-10-10 22:11:51.304364,706,309,244565.3565,normal,0
2023-10-10 22:11:51.323371,697,302,244584.363,normal,0
2023-10-10 22:11:51.518617,693,295,244779.6089,stop,0
2023-10-10 22:11:51.559402,693,296,244820.3945,start,0
2023-10-10 22:11:51.604394,697,313,244865.3863,normal,0
2023-10-10 22:11:51.676401,720,368,244937.3938,normal,0
2023-10-10 22:11:51.711411,722,378,244972.403,normal,0
2023-10-10 22:11:51.889555,723,379,245150.5469,stop,0
2023-10-10 22:11:52.275770,722,379,245536.7625,start,0
2023-10-10 22:11:52.316159,711,380,245577.1518,normal,0
2023-10-10 22:11:52.344165,683,380,245605.1578,normal,0
2023-10-10 22:11:52.400686,569,389,245661.6785,normal,0
2023-10-10 22:11:52.416690,541,389,245677.6819,normal,0
2023-10-10 22:11:52.424692,528,390,245685.6844,normal,0
2023-10-10 22:11:52.488421,468,390,245749.4138,normal,0
2023-10-10 22:11:52.595453,428,372,245856.4452,normal,0
2023-10-10 22:11:52.664468,419,379,245925.4608,normal,0
2023-10-10 22:11:52.696139,412,403,245957.1316,normal,0
2023-10-10 22:11:52.779159,411,444,246040.1511,normal,0
2023-10-10 22:11:53.173064,411,434,246434.0561,stop,0
2023-10-10 22:11:53.203075,412,434,246464.0676,start,0
2023-10-10 22:11:53.617166,471,441,246878.1588,stop,0
2023-10-10 22:11:53.688350,472,441,246949.3419,start,0
2023-10-10 22:11:53.699358,474,441,246960.3508,normal,0
2023-10-10 22:11:53.907061,752,487,247168.0534,normal,0
2023-10-10 22:11:54.268531,760,480,247529.5238,normal,0
2023-10-10 22:11:54.850224,760,448,248111.2163,stop,0
2023-10-10 22:11:55.139428,761,448,248400.4201,start,0
2023-10-10 22:11:55.167447,762,448,248428.4391,normal,0
2023-10-10 22:11:55.255294,771,455,248516.2859,normal,0
2023-10-10 22:11:55.403339,780,450,248664.3312,normal,0
2023-10-10 22:11:55.611051,780,447,248872.0433,stop,0
2023-10-10 22:11:56.343840,781,447,249604.8324,start,0
2023-10-10 22:11:56.428859,825,447,249688.8523,normal,0
2023-10-10 22:11:56.452867,836,445,249713.8589,normal,0
