Date,X,Y,T,Marker,Condition
2023-10-23 19:40:17.083522,688,663,600754.7764,normal,0
2023-10-23 19:40:17.251262,685,673,600922.5163,normal,0
2023-10-23 19:40:17.351278,719,726,601022.5318,normal,0
2023-10-23 19:40:17.363660,727,734,601034.9147,normal,0
2023-10-23 19:40:17.395290,746,746,601066.5447,normal,0
2023-10-23 19:40:17.672545,764,749,601343.7996,stop,0
2023-10-23 19:40:18.394690,764,748,602065.9445,start,0
2023-10-23 19:40:18.519478,674,746,602190.7319,normal,0
2023-10-23 19:40:18.579391,643,742,602250.6457,normal,0
2023-10-23 19:40:18.750526,637,733,602421.7799,normal,0
2023-10-23 19:40:18.919545,629,726,602590.7988,normal,0
2023-10-23 19:40:19.289337,616,726,602960.5909,stop,0
2023-10-23 19:40:19.355840,617,726,603027.0938,start,0
2023-10-23 19:40:19.907891,1170,742,603579.1455,normal,0
2023-10-23 19:40:19.959064,1180,740,603629.3188,normal,0
2023-10-23 19:40:20.416952,1182,732,604088.2065,stop,0
2023-10-23 19:40:20.607167,1182,733,604278.4215,start,0
2023-10-23 19:40:20.663166,1198,752,604334.4205,normal,0
2023-10-23 19:40:20.807198,1260,805,604478.4524,normal,0
2023-10-23 19:40:21.293449,1268,808,604964.7035,stop,0
2023-10-23 19:40:21.338458,1267,808,605009.7124,start,0
2023-10-23 19:40:21.555955,944,686,605227.2097,normal,0
2023-10-23 19:40:21.587134,913,665,605258.3879,normal,0
2023-10-23 19:40:21.702145,898,648,605373.3993,normal,0
2023-10-23 19:40:21.900222,893,650,605571.4766,stop,0
2023-10-23 19:40:22.178284,893,651,605849.5379,start,0
2023-10-23 19:40:22.294311,908,651,605965.5654,normal,0
2023-10-23 19:40:22.954913,912,641,606626.1676,normal,0
2023-10-23 19:40:23.356156,908,631,607026.9547,normal,0
2023-10-23 19:40:23.467198,749,575,607138.4526,normal,0
2023-10-23 19:40:23.542877,554,541,607214.1309,normal,0
2023-10-23 19:40:23.643361,407,455,607314.6153,normal,0
2023-10-23 19:40:24.044867,395,441,607716.1215,stop,0
2023-10-23 19:40:25.574308,394,443,609245.5622,start,0
2023-10-23 19:40:25.867843,393,578,609538.0964,normal,0
2023-10-23 19:40:25.957990,373,619,609629.2446,normal,0
2023-10-23 19:40:25.978996,366,628,609650.2504,normal,0
2023-10-23 19:40:26.003001,357,635,609674.2548,normal,0
2023-10-23 19:40:26.026903,350,643,609698.1571,normal,0
2023-10-23 19:40:26.110506,332,654,609781.76,normal,0
2023-10-23 19:40:26.335009,340,647,610006.2633,normal,0
2023-10-23 19:40:26.642276,812,615,610313.5299,normal,0
2023-10-23 19:40:26.742439,841,603,610413.6929,normal,0
2023-10-23 19:40:26.786249,849,596,610457.5037,normal,0
2023-10-23 19:40:26.839154,863,576,610510.4085,normal,0
2023-10-23 19:40:26.922737,878,547,610593.9917,normal,0
2023-10-23 19:40:27.384021,886,541,611055.2751,stop,0
2023-10-23 19:40:28.826319,885,541,612497.5735,start,0
2023-10-23 19:40:28.867353,849,541,612538.6071,normal,0
2023-10-23 19:40:29.031204,313,362,612702.4581,normal,0
2023-10-23 19:40:29.058106,293,351,612729.3606,normal,0
2023-10-23 19:40:29.187143,289,362,612858.3969,normal,0
2023-10-23 19:40:29.214140,294,382,612885.3942,normal,0
2023-10-23 19:40:29.236147,299,393,612906.3996,normal,0
2023-10-23 19:40:29.252148,307,403,612923.4023,normal,0
2023-10-23 19:40:29.465580,327,422,613136.8343,stop,0
2023-10-23 19:40:30.162047,328,422,613833.3012,start,0
2023-10-23 19:40:30.467870,887,598,614138.1387,normal,0
2023-10-23 19:40:30.506861,898,598,614178.1151,normal,0
2023-10-23 19:40:30.626350,901,588,614297.6046,normal,0
2023-10-23 19:40:31.036482,902,579,614707.7358,stop,0
2023-10-23 19:40:33.538705,902,578,617209.9597,start,0
2023-10-23 19:40:33.912791,899,578,617584.0448,stop,0
2023-10-23 19:40:34.715519,900,574,618386.7737,start,0
2023-10-23 19:40:34.947677,910,579,618618.9315,normal,0
2023-10-23 19:40:35.097718,910,579,618768.9721,stop,0
2023-10-23 19:40:41.094834,914,573,624766.0879,start,0
2023-10-23 19:40:41.203429,880,566,624874.6828,normal,0
2023-10-23 19:40:41.227434,856,553,624898.6882,normal,0
2023-10-23 19:40:41.243961,836,537,624914.6939,normal,0
2023-10-23 19:40:41.271606,797,490,624942.8605,normal,0
2023-10-23 19:40:41.299793,764,391,624971.0476,normal,0
2023-10-23 19:40:41.371602,719,11,625042.8561,normal,0
2023-10-23 19:40:41.379590,715,0,625050.8438,normal,0
2023-10-23 19:40:41.531876,704,0,625202.1395,normal,0
2023-10-23 19:40:41.680908,704,0,625352.1624,stop,0
2023-10-23 19:40:41.767931,705,0,625438.1967,start,0
2023-10-23 19:40:42.244732,843,0,625915.986,stop,0
2023-10-23 19:40:42.406102,842,0,626077.3566,start,0
2023-10-23 19:40:42.812035,812,0,626483.2895,stop,0
2023-10-23 19:40:43.282662,812,1,626953.916,start,0
2023-10-23 19:40:43.379691,812,23,627050.945,normal,0
2023-10-23 19:40:43.555054,825,314,627226.3078,normal,0
2023-10-23 19:40:43.595086,807,390,627266.3403,normal,0
2023-10-23 19:40:43.715352,731,538,627386.6061,normal,0
2023-10-23 19:40:43.932923,715,559,627604.1771,stop,0
2023-10-23 19:40:49.099089,717,552,632770.3434,start,0
2023-10-23 19:40:49.131096,717,546,632802.3503,normal,0
2023-10-23 19:40:49.159523,706,527,632830.7776,normal,0
2023-10-23 19:40:49.215494,656,478,632886.748,normal,0
2023-10-23 19:40:49.243414,637,428,632914.6682,normal,0
2023-10-23 19:40:49.346935,621,163,633018.189,normal,0
2023-10-23 19:40:49.507641,581,30,633178.895,normal,0
2023-10-23 19:40:49.539641,581,19,633210.8955,normal,0
2023-10-23 19:40:49.571605,583,8,633242.859,normal,0
2023-10-23 19:40:49.761276,587,0,633432.5301,stop,0
2023-10-23 19:40:50.306135,587,1,633977.389,start,0
2023-10-23 19:40:50.523191,776,732,634194.4449,normal,0
2023-10-23 19:40:50.547191,776,780,634218.4451,normal,0
2023-10-23 19:40:50.595154,764,835,634266.4079,normal,0
2023-10-23 19:40:50.825771,764,858,634497.0256,stop,0
2023-10-23 19:40:50.875777,763,857,634547.0317,start,0
2023-10-23 19:40:50.903790,755,850,634575.0442,normal,0
2023-10-23 19:40:51.047253,654,809,634718.5069,normal,0
2023-10-23 19:40:51.138376,638,795,634809.6304,normal,0
2023-10-23 19:40:51.316416,637,792,634987.6704,stop,0
2023-10-23 19:40:51.434443,638,792,635105.6969,start,0
2023-10-23 19:40:51.503527,660,794,635174.7813,normal,0
2023-10-23 19:40:51.619784,758,816,635291.0386,normal,0
2023-10-23 19:40:51.635774,767,822,635307.028,normal,0
2023-10-23 19:40:51.651780,774,831,635323.0345,normal,0
2023-10-23 19:40:51.663799,779,842,635335.0536,normal,0
2023-10-23 19:40:51.795741,798,1007,635466.9948,normal,0
2023-10-23 19:40:51.886150,793,1037,635557.4042,normal,0
2023-10-23 19:40:51.983145,802,1044,635654.3995,normal,0
2023-10-23 19:40:52.235905,873,1051,635907.1592,stop,0
2023-10-23 19:40:53.334222,874,1051,637005.476,start,0
2023-10-23 19:40:53.371179,879,1046,637042.4329,normal,0
2023-10-23 19:40:53.431832,919,1017,637102.0948,normal,0
2023-10-23 19:40:53.486913,943,987,637158.1675,normal,0
2023-10-23 19:40:53.757249,951,970,637428.5032,stop,0
2023-10-23 19:40:53.802263,951,969,637473.5175,start,0
2023-10-23 19:40:53.890431,950,957,637561.6851,normal,0
2023-10-23 19:40:53.911788,946,947,637583.0426,normal,0
2023-10-23 19:40:53.971808,910,884,637643.0627,normal,0
2023-10-23 19:40:53.979811,907,873,637651.0657,normal,0
2023-10-23 19:40:54.011853,906,837,637683.1069,normal,0
2023-10-23 19:40:54.047823,933,793,637719.0776,normal,0
2023-10-23 19:40:54.071012,966,759,637742.2659,normal,0
2023-10-23 19:40:54.111287,1026,718,637782.5414,normal,0
2023-10-23 19:40:54.139062,1049,709,637810.3161,normal,0
2023-10-23 19:40:54.246014,1075,691,637917.2687,normal,0
2023-10-23 19:40:54.347043,1098,665,638018.2968,normal,0
2023-10-23 19:40:54.412048,1115,651,638082.3158,normal,0
2023-10-23 19:40:54.586300,1124,646,638257.554,normal,0
2023-10-23 19:40:55.269076,1156,651,638940.3301,stop,0
2023-10-23 19:40:55.286080,1156,652,638957.3339,start,0
2023-10-23 19:40:55.537948,1108,663,639209.2023,stop,0
2023-10-23 19:40:55.539955,1107,664,639211.2095,start,0
2023-10-23 19:40:55.555402,1103,667,639226.6561,normal,0
2023-10-23 19:40:55.575838,1093,672,639247.0927,normal,0
2023-10-23 19:40:55.583840,1082,674,639255.0947,normal,0
2023-10-23 19:40:55.603845,1038,673,639275.0988,normal,0
2023-10-23 19:40:55.631148,949,641,639302.4026,normal,0
2023-10-23 19:40:55.659491,865,575,639330.7453,normal,0
2023-10-23 19:40:55.679510,812,500,639350.764,normal,0
2023-10-23 19:40:55.747057,655,61,639418.3115,normal,0
2023-10-23 19:40:55.771077,617,5,639442.3314,normal,0
2023-10-23 19:40:55.783073,606,0,639454.3275,normal,0
2023-10-23 19:40:56.300203,487,0,639971.4573,stop,0
2023-10-23 19:40:56.711907,487,1,640383.1614,start,0
2023-10-23 19:40:56.803273,474,346,640474.5272,normal,0
2023-10-23 19:40:57.164310,505,494,640835.5642,stop,0
2023-10-23 19:40:57.542272,507,494,641213.5266,start,0
2023-10-23 19:40:57.955914,1425,562,641627.1687,normal,0
2023-10-23 19:40:58.026938,1495,550,641698.192,normal,0
2023-10-23 19:40:58.042948,1505,545,641714.2021,normal,0
2023-10-23 19:40:58.178230,1617,512,641849.4838,normal,0
2023-10-23 19:40:58.479867,1604,506,642150.1201,normal,0
2023-10-23 19:40:58.499604,1554,506,642170.8585,normal,0
2023-10-23 19:40:58.507606,1524,509,642178.8603,normal,0
2023-10-23 19:40:58.511607,1507,509,642182.8612,normal,0
2023-10-23 19:40:58.531806,1405,517,642203.0601,normal,0
2023-10-23 19:40:58.535804,1381,517,642207.0579,normal,0
2023-10-23 19:40:58.547328,1300,522,642218.5826,normal,0
2023-10-23 19:40:58.550327,1273,522,642221.5815,normal,0
2023-10-23 19:40:58.559329,1216,525,642230.5837,normal,0
2023-10-23 19:40:58.567332,1165,525,642238.5861,normal,0
2023-10-23 19:40:58.575333,1112,529,642246.5872,normal,0
2023-10-23 19:40:58.579335,1092,529,642250.589,normal,0
2023-10-23 19:40:58.631347,902,548,642302.6009,normal,0
2023-10-23 19:40:58.659198,868,558,642330.4524,normal,0
2023-10-23 19:40:58.750472,841,573,642421.7265,normal,0
2023-10-23 19:40:58.790319,818,577,642461.5736,normal,0
2023-10-23 19:40:59.008569,775,576,642679.8233,stop,0
2023-10-23 19:40:59.234881,776,576,642905.1349,start,0
2023-10-23 19:40:59.535368,1504,547,643206.6222,normal,0
2023-10-23 19:40:59.550389,1516,544,643221.6432,normal,0
2023-10-23 19:40:59.690420,1513,534,643361.6745,normal,0
2023-10-23 19:41:00.112516,1489,531,643783.7703,stop,0
2023-10-23 19:41:00.154525,1488,531,643825.7795,start,0
2023-10-23 19:41:00.350568,1482,531,644021.8227,normal,0
2023-10-23 19:41:00.500604,1482,531,644171.8579,stop,0
2023-10-23 19:41:00.642633,1481,531,644313.8876,start,0
2023-10-23 19:41:00.835678,1447,531,644506.9318,normal,0
2023-10-23 19:41:01.015718,1263,496,644686.9726,normal,0
2023-10-23 19:41:01.062961,1071,406,644734.2153,normal,0
2023-10-23 19:41:01.186989,652,0,644858.2432,normal,0
2023-10-23 19:41:01.339025,592,0,645010.2788,normal,0
2023-10-23 19:41:01.371031,580,1,645042.2855,normal,0
2023-10-23 19:41:01.463051,537,14,645134.3051,normal,0
2023-10-23 19:41:01.999564,567,0,645670.8178,normal,0
2023-10-23 19:41:02.297473,576,0,645968.7272,stop,0
2023-10-23 19:41:03.389905,575,0,647061.1596,start,0
2023-10-23 19:41:03.443898,570,12,647114.1595,normal,0
2023-10-23 19:41:03.478906,570,55,647150.1604,normal,0
2023-10-23 19:41:03.623399,731,538,647294.6533,normal,0
2023-10-23 19:41:03.631333,733,552,647302.5876,normal,0
2023-10-23 19:41:03.639335,737,564,647310.5895,normal,0
2023-10-23 19:41:04.033431,742,626,647704.6851,stop,0
2023-10-23 19:41:07.978878,742,623,651650.1322,start,0
2023-10-23 19:41:08.158620,734,629,651829.8739,normal,0
2023-10-23 19:41:08.207306,727,638,651878.5606,normal,0
2023-10-23 19:41:08.390069,701,657,652061.3229,normal,0
2023-10-23 19:41:08.608981,699,660,652280.2356,stop,0
2023-10-23 19:41:10.022867,699,659,653694.1217,start,0
2023-10-23 19:41:10.339546,711,655,654010.8007,normal,0
2023-10-23 19:41:10.748626,775,658,654419.8805,stop,0
2023-10-23 19:41:11.130182,775,659,654801.4359,start,0
2023-10-23 19:41:11.290957,756,659,654962.2112,normal,0
2023-10-23 19:41:11.355325,702,640,655026.579,normal,0
2023-10-23 19:41:11.391272,656,582,655062.526,normal,0
2023-10-23 19:41:11.578369,531,29,655249.6228,normal,0
2023-10-23 19:41:11.614385,526,20,655285.6396,normal,0
2023-10-23 19:41:11.686900,518,13,655357.1768,normal,0
2023-10-23 19:41:11.786946,512,4,655457.1935,normal,0
2023-10-23 19:41:12.003973,505,0,655675.2269,stop,0
2023-10-23 19:41:12.045991,505,1,655717.2456,start,0
2023-10-23 19:41:12.238790,612,501,655909.0856,normal,0
2023-10-23 19:41:12.295797,612,525,655967.0516,normal,0
2023-10-23 19:41:12.346288,604,546,656017.5419,normal,0
2023-10-23 19:41:12.391337,588,562,656062.5912,normal,0
2023-10-23 19:41:12.426890,578,565,656097.1442,normal,0
2023-10-23 19:41:12.585955,576,565,656257.2088,stop,0
2023-10-23 19:41:12.891751,578,565,656563.005,start,0
2023-10-23 19:41:13.071296,1194,592,656742.5507,normal,0
2023-10-23 19:41:13.227355,1422,577,656898.6094,normal,0
2023-10-23 19:41:13.239370,1432,574,656910.6239,normal,0
2023-10-23 19:41:13.431460,1621,542,657102.7144,normal,0
2023-10-23 19:41:13.447472,1632,538,657118.7259,normal,0
2023-10-23 19:41:13.840840,1633,529,657512.0941,stop,0
2023-10-23 19:41:14.203956,1632,529,657875.21,start,0
2023-10-23 19:41:14.243055,1613,529,657914.309,normal,0
2023-10-23 19:41:14.355286,1265,651,658026.54,normal,0
2023-10-23 19:41:14.379271,1176,709,658050.5257,normal,0
2023-10-23 19:41:14.607588,922,1004,658278.842,normal,0
2023-10-23 19:41:14.623576,913,1011,658294.8301,normal,0
2023-10-23 19:41:14.683760,900,1028,658355.0138,normal,0
2023-10-23 19:41:14.787488,892,1048,658458.742,normal,0
2023-10-23 19:41:15.010422,891,1056,658681.6766,stop,0
2023-10-23 19:41:15.023425,891,1055,658694.6793,start,0
2023-10-23 19:41:15.255551,925,1003,658926.8053,normal,0
2023-10-23 19:41:15.563485,991,903,659234.739,normal,0
2023-10-23 19:41:15.727773,1182,710,659399.0269,normal,0
2023-10-23 19:41:15.758564,1202,700,659429.8187,normal,0
2023-10-23 19:41:15.799579,1220,686,659470.8329,normal,0
2023-10-23 19:41:15.870908,1222,676,659542.1625,normal,0
2023-10-23 19:41:15.926317,1217,667,659597.5708,normal,0
2023-10-23 19:41:15.962947,1206,667,659633.181,normal,0
2023-10-23 19:41:15.986934,1195,668,659658.1885,normal,0
2023-10-23 19:41:16.018299,1184,668,659689.553,normal,0
2023-10-23 19:41:16.094850,1174,669,659766.1045,normal,0
2023-10-23 19:41:16.336393,1169,671,660007.647,stop,0
2023-10-23 19:41:16.562501,1168,671,660233.7553,start,0
2023-10-23 19:41:16.734352,1166,676,660405.6063,normal,0
2023-10-23 19:41:16.884455,1166,676,660555.7096,stop,0
2023-10-23 19:41:17.850801,1165,673,661522.0556,start,0
2023-10-23 19:41:18.171924,706,783,661843.178,normal,0
2023-10-23 19:41:18.215530,686,792,661886.7842,normal,0
2023-10-23 19:41:18.473541,679,798,662144.795,stop,0
2023-10-23 19:41:18.511057,680,798,662182.3111,start,0
2023-10-23 19:41:18.751192,687,781,662422.4463,normal,0
2023-10-23 19:41:18.851518,636,247,662522.7727,normal,0
2023-10-23 19:41:18.883815,564,41,662555.0696,normal,0
2023-10-23 19:41:18.903820,539,0,662574.0876,normal,0
2023-10-23 19:41:18.930834,528,0,662601.0797,normal,0
2023-10-23 19:41:19.392898,577,0,663064.1518,stop,0
2023-10-23 19:41:19.706969,577,1,663378.223,start,0
2023-10-23 19:41:19.743311,579,11,663414.5656,normal,0
2023-10-23 19:41:19.775631,591,32,663446.8854,normal,0
2023-10-23 19:41:19.879301,696,153,663550.5554,normal,0
2023-10-23 19:41:19.947125,777,331,663618.3792,normal,0
2023-10-23 19:41:20.047609,798,508,663718.8635,normal,0
2023-10-23 19:41:20.090699,797,518,663761.9528,normal,0
2023-10-23 19:41:20.240832,797,518,663912.0867,stop,0
2023-10-23 19:41:23.114644,797,517,666785.8982,start,0
2023-10-23 19:41:23.223584,806,434,666894.8386,normal,0
2023-10-23 19:41:23.255460,817,390,666926.7139,normal,0
2023-10-23 19:41:23.303521,838,337,666974.7748,normal,0
2023-10-23 19:41:23.351138,851,320,667022.3925,normal,0
2023-10-23 19:41:23.443581,898,284,667114.8355,normal,0
2023-10-23 19:41:23.620626,899,285,667291.8804,stop,0
2023-10-23 19:41:23.664096,899,286,667335.3501,start,0
2023-10-23 19:41:23.719706,908,285,667390.9607,normal,0
2023-10-23 19:41:23.783386,964,236,667454.6402,normal,0
2023-10-23 19:41:23.831560,1015,140,667502.814,normal,0
2023-10-23 19:41:23.843768,1023,112,667514.0225,normal,0
2023-10-23 19:41:23.919380,1030,6,667590.6338,normal,0
2023-10-23 19:41:24.114551,1021,0,667785.8055,normal,0
2023-10-23 19:41:24.203264,984,0,667874.5178,normal,0
2023-10-23 19:41:24.227265,962,7,667898.5197,normal,0
2023-10-23 19:41:24.235272,949,14,667906.5262,normal,0
2023-10-23 19:41:24.251257,915,44,667922.511,normal,0
2023-10-23 19:41:24.295484,779,273,667966.7381,normal,0
2023-10-23 19:41:24.319835,747,393,667990.1021,normal,0
2023-10-23 19:41:24.347576,749,503,668018.8299,normal,0
2023-10-23 19:41:24.391054,758,640,668062.3078,normal,0
2023-10-23 19:41:24.399043,756,658,668070.297,normal,0
2023-10-23 19:41:24.479074,735,722,668150.3283,normal,0
2023-10-23 19:41:24.519082,735,757,668190.3363,normal,0
2023-10-23 19:41:24.598947,747,797,668270.2014,normal,0
2023-10-23 19:41:24.630940,755,804,668301.2014,normal,0
2023-10-23 19:41:24.746213,828,805,668417.4668,normal,0
2023-10-23 19:41:24.894214,838,803,668565.4685,normal,0
2023-10-23 19:41:25.031315,828,799,668702.5697,normal,0
2023-10-23 19:41:25.230017,656,784,668901.271,normal,0
2023-10-23 19:41:25.339125,646,781,669010.3792,normal,0
2023-10-23 19:41:25.543115,656,778,669214.3695,normal,0
2023-10-23 19:41:25.824880,692,776,669496.1339,stop,0
2023-10-23 19:41:25.854872,693,776,669526.1262,start,0
2023-10-23 19:41:26.111101,846,766,669782.355,normal,0
2023-10-23 19:41:26.135074,857,771,669806.3283,normal,0
2023-10-23 19:41:26.163239,865,779,669834.4928,normal,0
2023-10-23 19:41:26.187237,870,788,669858.4916,normal,0
2023-10-23 19:41:26.278409,887,840,669949.6628,normal,0
2023-10-23 19:41:26.485470,888,851,670156.7238,stop,0
2023-10-23 19:41:26.658805,888,850,670329.0583,start,0
2023-10-23 19:41:26.702242,885,840,670373.4963,normal,0
2023-10-23 19:41:26.803667,850,779,670474.9209,normal,0
2023-10-23 19:41:26.843846,843,757,670515.1,normal,0
2023-10-23 19:41:26.979150,843,735,670650.4043,normal,0
2023-10-23 19:41:27.222712,846,715,670893.966,normal,0
2023-10-23 19:41:27.481035,848,711,671152.2895,stop,0
2023-10-23 19:41:27.630068,849,711,671301.3222,start,0
2023-10-23 19:41:27.675087,855,708,671346.3408,normal,0
2023-10-23 19:41:27.759149,1047,635,671430.4033,normal,0
2023-10-23 19:41:27.829962,1135,589,671501.2161,normal,0
2023-10-23 19:41:28.007998,1137,587,671679.252,stop,0
2023-10-23 19:41:31.530809,1134,589,675202.0635,start,0
2023-10-23 19:41:31.939695,870,509,675610.9495,normal,0
2023-10-23 19:41:31.971125,803,464,675642.3788,normal,0
2023-10-23 19:41:32.067862,691,357,675738.1306,normal,0
2023-10-23 19:41:32.197974,671,350,675869.228,normal,0
2023-10-23 19:41:32.549108,646,336,676220.3622,stop,0
2023-10-23 19:41:32.603120,645,335,676274.3742,start,0
2023-10-23 19:41:32.719288,649,41,676390.5418,normal,0
2023-10-23 19:41:32.735276,643,11,676406.53,normal,0
2023-10-23 19:41:32.751280,639,1,676422.5343,normal,0
2023-10-23 19:41:32.909323,638,0,676580.5775,stop,0
2023-10-23 19:41:32.971344,639,0,676642.5983,start,0
2023-10-23 19:41:33.002344,646,9,676673.5983,normal,0
2023-10-23 19:41:33.197453,650,17,676868.7074,stop,0
2023-10-23 19:41:33.847382,647,18,677518.6359,start,0
2023-10-23 19:41:33.939395,694,268,677610.6489,normal,0
2023-10-23 19:41:34.111537,727,353,677782.791,normal,0
2023-10-23 19:41:34.261778,727,353,677933.032,stop,0
2023-10-23 19:41:35.683022,728,349,679354.2763,start,0
2023-10-23 19:41:35.759321,713,424,679430.5756,normal,0
2023-10-23 19:41:35.926462,704,585,679597.7159,normal,0
2023-10-23 19:41:36.092539,703,586,679763.7933,stop,0
2023-10-23 19:41:47.322120,695,586,690993.3738,start,0
2023-10-23 19:41:47.326119,694,586,690997.3733,normal,0
2023-10-23 19:41:47.479344,684,584,691150.5987,normal,0
2023-10-23 19:41:47.629434,684,584,691300.6878,stop,0
2023-10-23 19:41:50.287819,684,583,693958.0704,start,0
2023-10-23 19:41:50.402973,725,537,694074.2276,normal,0
2023-10-23 19:41:50.430979,767,456,694102.2336,normal,0
2023-10-23 19:41:50.475982,817,290,694146.2434,normal,0
2023-10-23 19:41:50.499422,819,218,694170.6758,normal,0
2023-10-23 19:41:50.579334,783,80,694250.5887,normal,0
2023-10-23 19:41:50.615349,773,60,694286.6037,normal,0
2023-10-23 19:41:50.635564,766,52,694306.8178,normal,0
