Date,X,Y,T,Marker,Condition
2023-10-10 19:01:58.825032,859,543,1090719.5411,normal,1
2023-10-10 19:01:59.012732,851,536,1090907.241,normal,1
2023-10-10 19:01:59.298744,851,529,1091193.2531,stop,1
2023-10-10 19:02:03.544762,846,526,1095439.2708,start,1
2023-10-10 19:02:03.560766,845,525,1095455.2746,normal,1
2023-10-10 19:02:04.157141,586,502,1096051.6501,normal,1
2023-10-10 19:02:04.284968,576,499,1096179.4766,normal,1
2023-10-10 19:02:04.571117,568,499,1096465.6257,stop,1
2023-10-10 19:02:04.785165,568,500,1096679.6737,start,1
2023-10-10 19:02:04.969000,606,526,1096863.5084,normal,1
2023-10-10 19:02:05.366724,611,528,1097261.2328,stop,1
2023-10-10 19:02:05.536925,611,527,1097431.4338,start,1
2023-10-10 19:02:05.677717,616,523,1097572.2257,normal,1
2023-10-10 19:02:05.705715,627,521,1097600.2243,normal,1
2023-10-10 19:02:05.852758,726,519,1097747.2665,normal,1
2023-10-10 19:02:06.194872,733,516,1098089.3805,stop,1
2023-10-10 19:02:06.328989,732,516,1098223.4976,start,1
2023-10-10 19:02:06.429027,695,528,1098323.5354,normal,1
2023-10-10 19:02:06.453032,684,528,1098347.5409,normal,1
2023-10-10 19:02:06.616849,623,538,1098511.3581,normal,1
2023-10-10 19:02:06.712949,618,547,1098607.4575,normal,1
2023-10-10 19:02:07.069400,608,550,1098962.8915,normal,1
2023-10-10 19:02:07.208985,618,551,1099103.4938,normal,1
2023-10-10 19:02:07.357306,731,542,1099251.8144,normal,1
2023-10-10 19:02:07.449323,735,552,1099343.8317,normal,1
2023-10-10 19:02:07.473328,729,561,1099367.8368,normal,1
2023-10-10 19:02:07.493331,720,569,1099387.8394,normal,1
2023-10-10 19:02:07.601221,671,590,1099495.7296,normal,1
2023-10-10 19:02:07.637228,661,591,1099531.7367,normal,1
2023-10-10 19:02:07.737250,650,591,1099631.7586,normal,1
2023-10-10 19:02:07.976437,649,581,1099870.9463,normal,1
2023-10-10 19:02:08.304638,764,596,1100199.147,normal,1
2023-10-10 19:02:08.617257,769,587,1100511.7656,normal,1
2023-10-10 19:02:08.713037,754,570,1100607.5459,normal,1
2023-10-10 19:02:08.836790,752,560,1100731.2989,normal,1
2023-10-10 19:02:09.046915,752,557,1100941.4243,stop,1
2023-10-10 19:02:09.869189,753,557,1101763.6982,start,1
2023-10-10 19:02:09.896957,763,564,1101791.4663,normal,1
2023-10-10 19:02:10.037490,803,602,1101931.9595,normal,1
2023-10-10 19:02:10.451517,806,621,1102346.026,stop,1
2023-10-10 19:02:10.456499,806,620,1102351.0075,start,1
2023-10-10 19:02:10.875008,795,596,1102769.5171,stop,1
2023-10-10 19:02:11.125338,794,596,1103019.8473,start,1
2023-10-10 19:02:11.213360,789,599,1103107.8688,normal,1
2023-10-10 19:02:11.236591,778,599,1103131.0995,normal,1
2023-10-10 19:02:11.308598,758,595,1103203.1067,normal,1
2023-10-10 19:02:11.499018,757,595,1103393.5264,stop,1
2023-10-10 19:02:11.589024,757,594,1103483.5324,start,1
2023-10-10 19:02:11.756574,818,561,1103651.0831,normal,1
2023-10-10 19:02:11.785281,826,554,1103679.7899,normal,1
2023-10-10 19:02:11.877318,836,551,1103771.8264,normal,1
2023-10-10 19:02:12.121371,852,524,1104014.8862,normal,1
2023-10-10 19:02:12.619552,855,521,1104514.0605,stop,1
2023-10-10 19:02:12.653303,855,520,1104547.8121,start,1
2023-10-10 19:02:12.689311,853,514,1104583.8202,normal,1
2023-10-10 19:02:12.713318,836,500,1104607.8271,normal,1
2023-10-10 19:02:12.877364,736,446,1104771.8728,normal,1
2023-10-10 19:02:12.889358,725,443,1104782.8784,normal,1
2023-10-10 19:02:12.925371,705,430,1104819.8801,normal,1
2023-10-10 19:02:12.965379,690,413,1104859.8875,normal,1
2023-10-10 19:02:12.989381,685,404,1104882.901,normal,1
2023-10-10 19:02:13.310986,685,387,1105205.4945,stop,1
2023-10-10 19:02:13.876809,686,387,1105771.3177,start,1
2023-10-10 19:02:14.222780,1004,415,1106117.2887,stop,1
2023-10-10 19:02:15.353171,991,422,1107247.6803,start,1
2023-10-10 19:02:15.405197,988,422,1107299.7059,normal,1
2023-10-10 19:02:15.576657,914,477,1107471.1659,normal,1
2023-10-10 19:02:15.633374,909,486,1107527.8832,normal,1
2023-10-10 19:02:15.809018,914,495,1107703.5266,normal,1
2023-10-10 19:02:16.165115,904,498,1108059.6242,normal,1
2023-10-10 19:02:16.337169,898,489,1108231.6775,normal,1
2023-10-10 19:02:16.604874,657,440,1108499.3833,normal,1
2023-10-10 19:02:16.755313,657,440,1108649.8216,stop,1
2023-10-10 19:02:16.801310,658,441,1108695.8185,start,1
2023-10-10 19:02:17.293363,748,532,1109187.8716,normal,1
2023-10-10 19:02:17.483386,765,543,1109377.8947,stop,1
2023-10-10 19:02:18.356890,764,543,1110251.399,start,1
2023-10-10 19:02:18.436915,716,532,1110331.4238,normal,1
2023-10-10 19:02:18.533339,708,525,1110427.8476,normal,1
2023-10-10 19:02:18.609012,709,514,1110503.521,normal,1
2023-10-10 19:02:18.685040,713,504,1110579.5488,normal,1
2023-10-10 19:02:18.864641,723,507,1110759.1496,normal,1
2023-10-10 19:02:18.944958,803,542,1110839.4671,normal,1
2023-10-10 19:02:19.367395,789,556,1111261.9034,stop,1
2023-10-10 19:02:19.393381,788,557,1111287.8895,start,1
2023-10-10 19:02:19.441374,742,666,1111334.8823,normal,1
2023-10-10 19:02:19.488384,684,923,1111382.893,normal,1
2023-10-10 19:02:19.504388,672,954,1111398.8966,normal,1
2023-10-10 19:02:19.540371,652,986,1111434.8803,normal,1
2023-10-10 19:02:19.568378,632,1001,1111462.8867,normal,1
2023-10-10 19:02:19.580372,622,1006,1111474.8813,normal,1
2023-10-10 19:02:19.608380,601,1012,1111502.8885,normal,1
2023-10-10 19:02:19.636385,592,1018,1111530.8939,normal,1
2023-10-10 19:02:19.704789,572,1044,1111599.2983,normal,1
2023-10-10 19:02:19.745273,569,1054,1111639.7817,normal,1
2023-10-10 19:02:19.785435,569,1065,1111679.9439,normal,1
2023-10-10 19:02:19.935901,569,1065,1111830.4097,stop,1
2023-10-10 19:02:20.076953,569,1064,1111971.4622,start,1
2023-10-10 19:02:20.156966,566,1055,1112051.4748,normal,1
2023-10-10 19:02:20.296945,555,1036,1112191.4542,normal,1
2023-10-10 19:02:20.344646,543,998,1112239.1548,normal,1
2023-10-10 19:02:20.408651,526,827,1112303.1603,normal,1
2023-10-10 19:02:20.448661,489,724,1112343.1702,normal,1
2023-10-10 19:02:20.488670,457,684,1112383.1788,normal,1
2023-10-10 19:02:20.561069,409,648,1112455.5782,normal,1
2023-10-10 19:02:20.648942,378,633,1112543.4513,normal,1
2023-10-10 19:02:20.799432,378,633,1112693.9412,stop,1
2023-10-10 19:02:20.948751,377,633,1112843.2602,start,1
2023-10-10 19:02:21.044408,343,633,1112938.9172,normal,1
2023-10-10 19:02:21.089419,333,634,1112982.935,normal,1
2023-10-10 19:02:21.859167,641,640,1113753.6761,stop,1
2023-10-10 19:02:21.977209,640,641,1113871.7179,start,1
2023-10-10 19:02:22.061102,571,649,1113955.6104,normal,1
2023-10-10 19:02:22.069091,557,649,1113963.5996,normal,1
2023-10-10 19:02:22.085096,526,653,1113979.6047,normal,1
2023-10-10 19:02:22.101098,494,653,1113995.6068,normal,1
2023-10-10 19:02:22.132629,434,657,1114027.1377,normal,1
2023-10-10 19:02:22.140625,422,657,1114035.1338,normal,1
2023-10-10 19:02:22.272649,357,668,1114167.1576,normal,1
2023-10-10 19:02:22.423361,357,668,1114317.8699,stop,1
2023-10-10 19:02:22.440564,358,668,1114335.0726,start,1
2023-10-10 19:02:22.843264,472,670,1114737.7725,stop,1
2023-10-10 19:02:23.628804,469,670,1115523.3128,start,1
2023-10-10 19:02:23.640800,473,670,1115535.3085,normal,1
2023-10-10 19:02:23.700634,563,706,1115595.1426,normal,1
2023-10-10 19:02:23.725339,610,755,1115619.8483,normal,1
2023-10-10 19:02:23.849059,690,1075,1115743.5676,normal,1
2023-10-10 19:02:24.208959,639,1060,1116103.468,normal,1
2023-10-10 19:02:24.359018,639,1060,1116253.5269,stop,1
2023-10-10 19:02:24.892781,639,1059,1116787.2899,start,1
2023-10-10 19:02:24.924774,636,1049,1116819.2826,normal,1
2023-10-10 19:02:24.944847,625,1028,1116839.3559,normal,1
2023-10-10 19:02:25.036898,524,925,1116931.4066,normal,1
2023-10-10 19:02:25.270943,520,919,1117165.4523,stop,1
2023-10-10 19:02:26.409550,519,919,1118303.0582,start,1
2023-10-10 19:02:26.825138,505,918,1118719.647,normal,1
2023-10-10 19:02:26.864671,496,912,1118759.18,normal,1
2023-10-10 19:02:26.892895,489,901,1118787.4038,normal,1
2023-10-10 19:02:26.929107,487,862,1118823.6159,normal,1
2023-10-10 19:02:26.988774,547,680,1118883.2828,normal,1
2023-10-10 19:02:27.005776,574,637,1118900.2853,normal,1
2023-10-10 19:02:27.053109,651,577,1118947.6183,normal,1
2023-10-10 19:02:27.061111,661,573,1118955.62,normal,1
2023-10-10 19:02:27.303354,685,557,1119197.8625,stop,1
2023-10-10 19:02:30.168927,670,554,1122063.4357,start,1
2023-10-10 19:02:31.188601,647,554,1123083.1103,normal,1
2023-10-10 19:02:31.449128,424,641,1123343.637,normal,1
2023-10-10 19:02:31.484656,385,649,1123379.1644,normal,1
2023-10-10 19:02:31.496658,374,649,1123391.1671,normal,1
2023-10-10 19:02:31.524771,352,652,1123419.2796,normal,1
2023-10-10 19:02:31.624981,317,652,1123519.4903,normal,1
2023-10-10 19:02:31.753294,308,647,1123647.8025,normal,1
2023-10-10 19:02:32.156759,315,639,1124051.2676,normal,1
2023-10-10 19:02:33.059462,450,643,1124953.971,stop,1
2023-10-10 19:02:39.428794,443,641,1131323.3032,start,1
2023-10-10 19:02:39.473426,437,639,1131366.9394,normal,1
2023-10-10 19:02:39.800778,514,648,1131695.2871,normal,1
2023-10-10 19:02:40.005245,654,689,1131899.7543,normal,1
2023-10-10 19:02:40.025252,664,690,1131919.761,normal,1
2023-10-10 19:02:40.173361,670,699,1132067.8697,normal,1
2023-10-10 19:02:40.441284,671,709,1132335.7929,normal,1
2023-10-10 19:02:40.508988,667,719,1132403.4967,normal,1
2023-10-10 19:02:40.814833,644,749,1132709.3417,stop,1
2023-10-10 19:02:40.880857,644,748,1132775.3657,start,1
2023-10-10 19:02:40.928668,649,735,1132823.1767,normal,1
2023-10-10 19:02:41.048646,870,193,1132943.1547,normal,1
2023-10-10 19:02:41.092684,884,0,1132987.1927,normal,1
2023-10-10 19:02:41.315087,868,0,1133209.5955,stop,1
2023-10-10 19:02:42.129303,867,0,1134023.8123,start,1
2023-10-10 19:02:42.164885,863,2,1134059.3939,normal,1
2023-10-10 19:02:42.185027,855,27,1134079.5362,normal,1
2023-10-10 19:02:42.256978,844,360,1134151.487,normal,1
2023-10-10 19:02:42.289390,876,481,1134183.8993,normal,1
2023-10-10 19:02:42.301397,890,508,1134194.9086,normal,1
2023-10-10 19:02:42.329400,917,542,1134223.9087,normal,1
2023-10-10 19:02:42.523183,935,556,1134417.6917,stop,1
2023-10-10 19:02:49.541026,936,556,1141435.5352,start,1
2023-10-10 19:02:49.573396,949,556,1141466.9053,normal,1
2023-10-10 19:02:49.625018,948,546,1141519.5272,normal,1
2023-10-10 19:02:49.653056,917,472,1141547.5645,normal,1
2023-10-10 19:02:49.692561,817,21,1141587.0701,normal,1
2023-10-10 19:02:49.697325,799,0,1141591.8336,normal,1
2023-10-10 19:02:50.143014,450,0,1142037.5226,stop,1
2023-10-10 19:02:50.173336,451,0,1142067.517,start,1
2023-10-10 19:02:50.205299,457,9,1142099.808,normal,1
2023-10-10 19:02:50.256466,523,61,1142150.9752,normal,1
2023-10-10 19:02:50.277327,557,102,1142171.4108,normal,1
2023-10-10 19:02:50.284666,562,113,1142179.1752,normal,1
2023-10-10 19:02:50.296669,564,123,1142191.1778,normal,1
2023-10-10 19:02:50.451007,564,124,1142345.5156,stop,1
2023-10-10 19:02:50.468998,564,125,1142363.5073,start,1
2023-10-10 19:02:50.533263,573,128,1142427.7718,normal,1
2023-10-10 19:02:50.577392,597,128,1142471.9005,normal,1
2023-10-10 19:02:50.596404,622,121,1142490.9129,normal,1
2023-10-10 19:02:50.637688,695,69,1142531.2088,normal,1
2023-10-10 19:02:50.652697,729,32,1142547.2056,normal,1
2023-10-10 19:02:50.660692,745,7,1142555.2004,normal,1
2023-10-10 19:02:50.664898,753,0,1142559.4066,normal,1
2023-10-10 19:02:50.906988,826,0,1142801.4965,stop,1
2023-10-10 19:02:51.237147,827,0,1143131.6561,start,1
2023-10-10 19:02:51.675894,1254,0,1143570.4026,stop,1
2023-10-10 19:02:51.865527,1253,0,1143759.0491,start,1
2023-10-10 19:02:52.037187,797,620,1143931.6958,normal,1
2023-10-10 19:02:52.061172,781,635,1143955.6808,normal,1
2023-10-10 19:02:52.225024,772,630,1144119.5324,normal,1
2023-10-10 19:02:52.353008,768,620,1144247.5164,normal,1
2023-10-10 19:02:52.595680,768,616,1144490.1892,stop,1
2023-10-10 19:02:58.608716,769,625,1150503.2251,start,1
2023-10-10 19:02:58.664703,757,654,1150559.2114,normal,1
2023-10-10 19:02:58.748509,678,936,1150643.0178,normal,1
2023-10-10 19:02:58.768950,646,984,1150663.4589,normal,1
2023-10-10 19:02:58.805259,603,1028,1150699.7674,normal,1
2023-10-10 19:02:58.844836,593,1048,1150739.3453,normal,1
2023-10-10 19:02:58.880639,593,1059,1150775.1479,normal,1
2023-10-10 19:02:58.916625,590,1069,1150811.1336,normal,1
2023-10-10 19:02:59.000937,591,1079,1150895.4458,normal,1
2023-10-10 19:02:59.048948,603,1079,1150943.4566,normal,1
2023-10-10 19:02:59.096745,613,1074,1150991.2541,normal,1
2023-10-10 19:02:59.145373,619,1065,1151039.8818,normal,1
2023-10-10 19:02:59.197077,628,1060,1151091.5863,normal,1
2023-10-10 19:02:59.355917,629,1060,1151250.4258,stop,1
2023-10-10 19:03:00.948578,629,1057,1152843.0867,start,1
2023-10-10 19:03:01.128675,693,947,1153023.184,normal,1
2023-10-10 19:03:01.391090,706,907,1153285.5993,stop,1
2023-10-10 19:03:04.333452,706,906,1156226.961,start,1
2023-10-10 19:03:04.376868,725,914,1156271.3766,normal,1
2023-10-10 19:03:04.593017,1047,953,1156487.5261,normal,1
2023-10-10 19:03:04.621223,1118,945,1156515.7318,normal,1
2023-10-10 19:03:04.624792,1128,942,1156519.3007,normal,1
2023-10-10 19:03:04.863211,1290,910,1156757.72,stop,1
2023-10-10 19:03:04.900862,1291,910,1156795.3712,start,1
2023-10-10 19:03:05.088496,1284,901,1156983.0051,normal,1
2023-10-10 19:03:05.105135,1273,898,1156999.6439,normal,1
2023-10-10 19:03:05.129140,1250,886,1157023.6489,normal,1
2023-10-10 19:03:05.164509,1217,849,1157059.0178,normal,1
2023-10-10 19:03:05.245409,1093,642,1157139.9177,normal,1
2023-10-10 19:03:05.280703,1016,577,1157175.2116,normal,1
2023-10-10 19:03:05.432907,835,511,1157327.4156,normal,1
2023-10-10 19:03:05.449147,825,504,1157343.6558,normal,1
2023-10-10 19:03:05.513396,770,482,1157407.9052,normal,1
2023-10-10 19:03:05.576889,713,468,1157471.3979,normal,1
2023-10-10 19:03:05.840075,707,464,1157734.5841,stop,1
2023-10-10 19:03:06.933298,705,463,1158827.807,start,1
2023-10-10 19:03:07.005373,667,430,1158898.8818,normal,1
2023-10-10 19:03:07.061146,674,440,1158955.6552,normal,1
2023-10-10 19:03:07.089005,698,445,1158983.5143,normal,1
2023-10-10 19:03:07.125145,759,444,1159019.654,normal,1
2023-10-10 19:03:07.148776,800,432,1159043.2853,normal,1
2023-10-10 19:03:07.334710,824,416,1159229.2189,stop,1
2023-10-10 19:03:08.249063,824,411,1160143.572,start,1
2023-10-10 19:03:08.317110,824,410,1160211.6191,normal,1
2023-10-10 19:03:08.715197,826,404,1160609.7061,stop,1
2023-10-10 19:03:08.913453,826,403,1160807.9621,start,1
2023-10-10 19:03:08.925224,829,400,1160819.7325,normal,1
2023-10-10 19:03:08.937247,835,391,1160831.756,normal,1
2023-10-10 19:03:08.981156,855,333,1160875.6646,normal,1
2023-10-10 19:03:09.245014,861,344,1161139.5231,normal,1
2023-10-10 19:03:09.329147,874,397,1161223.6556,normal,1
2023-10-10 19:03:09.373235,908,433,1161267.7439,normal,1
2023-10-10 19:03:09.484945,1082,546,1161379.4534,normal,1
2023-10-10 19:03:09.671040,1083,547,1161565.5487,stop,1
2023-10-10 19:03:09.781112,1083,546,1161675.6209,start,1
2023-10-10 19:03:09.813119,1093,542,1161707.6278,normal,1
2023-10-10 19:03:10.563428,1090,538,1162457.9369,stop,1
2023-10-10 19:03:11.545466,1090,539,1163439.9749,start,1
2023-10-10 19:03:11.900467,1103,540,1163794.976,normal,1
2023-10-10 19:03:12.091326,1110,542,1163985.8353,stop,1
2023-10-10 19:03:13.409315,1109,542,1165303.8234,start,1
2023-10-10 19:03:14.514952,1090,546,1166409.4606,stop,1
2023-10-10 19:03:15.772838,1084,550,1167667.3464,start,1
2023-10-10 19:03:15.916782,1084,551,1167811.2905,normal,1
2023-10-10 19:03:16.170864,1083,551,1168065.3725,stop,1
2023-10-10 19:03:17.920907,1078,560,1169815.4157,start,1
2023-10-10 19:03:18.036933,1077,560,1169931.4416,normal,1
2023-10-10 19:03:18.427011,1075,562,1170321.5194,stop,1
2023-10-10 19:03:19.209283,1072,567,1171103.7922,start,1
2023-10-10 19:03:19.485364,1070,568,1171379.8726,normal,1
2023-10-10 19:03:19.715427,1070,569,1171609.9358,stop,1
2023-10-10 19:03:21.169102,1066,577,1173063.6106,start,1
2023-10-10 19:03:21.281140,1065,577,1173175.6484,normal,1
2023-10-10 19:03:21.431173,1065,577,1173325.6821,stop,1
2023-10-10 19:03:22.972959,1061,586,1174867.4676,start,1
2023-10-10 19:03:23.044509,1061,587,1174939.0179,normal,1
2023-10-10 19:03:23.195408,1061,587,1175089.9171,stop,1
2023-10-10 19:03:24.580460,1056,595,1176474.9688,start,1
2023-10-10 19:03:24.733478,1055,596,1176627.0029,normal,1
2023-10-10 19:03:24.883113,1055,596,1176777.6221,stop,1
2023-10-10 19:03:26.376574,1051,605,1178271.0831,start,1
2023-10-10 19:03:26.404993,1050,605,1178299.5023,normal,1
2023-10-10 19:03:26.563041,1050,606,1178457.5494,stop,1
2023-10-10 19:03:28.016496,1046,614,1179911.0051,start,1
2023-10-10 19:03:28.363898,1046,616,1180258.4071,stop,1
2023-10-10 19:03:30.149178,1041,624,1182043.6865,start,1
2023-10-10 19:03:30.420269,1041,626,1182314.7774,stop,1
2023-10-10 19:03:30.901399,1040,628,1182795.5483,start,1
2023-10-10 19:03:31.352566,1039,635,1183247.0748,normal,1
2023-10-10 19:03:31.574616,1037,635,1183469.1247,stop,1
2023-10-10 19:03:55.732970,1036,641,1207627.4792,start,1
2023-10-10 19:03:55.748981,1033,644,1207643.4895,normal,1
2023-10-10 19:03:55.873202,769,956,1207767.7106,normal,1
2023-10-10 19:03:55.901207,751,990,1207795.7158,normal,1
2023-10-10 19:03:55.925212,751,1001,1207819.7206,normal,1
2023-10-10 19:03:55.997366,758,1009,1207891.739,normal,1
2023-10-10 19:03:56.224216,762,1001,1208118.7245,stop,1
2023-10-10 19:03:56.260743,763,1001,1208155.2523,start,1
2023-10-10 19:03:56.296757,763,1000,1208191.2658,normal,1
2023-10-10 19:03:56.563305,762,998,1208457.8138,stop,1
2023-10-10 19:03:56.649350,761,998,1208543.8589,start,1
2023-10-10 19:03:56.777133,753,998,1208671.642,normal,1
2023-10-10 19:03:56.929057,702,1018,1208823.5655,normal,1
2023-10-10 19:03:56.996883,677,1040,1208891.3921,normal,1
2023-10-10 19:03:57.048448,648,1055,1208942.9568,normal,1
2023-10-10 19:03:57.242503,635,1059,1209137.0114,stop,1
2023-10-10 19:03:58.041068,634,1059,1209935.577,start,1
2023-10-10 19:03:58.156433,559,1004,1210050.942,normal,1
2023-10-10 19:03:58.184736,545,988,1210079.2451,normal,1
2023-10-10 19:03:58.535366,529,948,1210429.8751,stop,1
2023-10-10 19:03:58.597244,529,947,1210491.7525,start,1
2023-10-10 19:03:58.935335,526,947,1210829.8443,stop,1
2023-10-10 19:04:02.680868,521,950,1214575.3767,start,1
2023-10-10 19:04:02.853449,997,932,1214747.9576,normal,1
2023-10-10 19:04:02.893084,1178,892,1214787.5932,normal,1
2023-10-10 19:04:02.940722,1280,841,1214835.2304,normal,1
2023-10-10 19:04:02.956731,1287,832,1214851.2398,normal,1
2023-10-10 19:04:03.139674,1288,826,1215034.1826,stop,1
2023-10-10 19:04:03.232490,1289,826,1215126.9989,start,1
2023-10-10 19:04:03.265291,1297,830,1215158.8065,normal,1
2023-10-10 19:04:03.353163,1289,822,1215247.6723,normal,1
2023-10-10 19:04:03.505049,964,549,1215399.5581,normal,1
2023-10-10 19:04:03.672545,777,470,1215567.0539,normal,1
2023-10-10 19:04:03.729241,716,452,1215623.7499,normal,1
2023-10-10 19:04:03.993360,753,451,1215887.8691,normal,1
2023-10-10 19:04:04.004360,765,446,1215898.8692,normal,1
2023-10-10 19:04:04.012377,773,439,1215906.8858,normal,1
2023-10-10 19:04:04.020366,783,434,1215914.8749,normal,1
2023-10-10 19:04:04.057120,812,415,1215951.6289,normal,1
2023-10-10 19:04:04.239221,815,416,1216133.7299,stop,1
2023-10-10 19:04:04.293022,816,416,1216187.5312,start,1
2023-10-10 19:04:04.324952,822,416,1216219.4608,normal,1
2023-10-10 19:04:04.384809,832,414,1216279.3177,normal,1
2023-10-10 19:04:04.747766,832,407,1216642.2748,stop,1
2023-10-10 19:04:05.372615,832,406,1217267.1238,start,1
2023-10-10 19:04:05.636751,830,404,1217531.26,normal,1
2023-10-10 19:04:05.716631,739,0,1217611.1396,normal,1
2023-10-10 19:04:05.951275,656,0,1217845.7843,stop,1
2023-10-10 19:04:06.165309,654,0,1218058.8321,start,1
2023-10-10 19:04:06.169311,652,0,1218062.833,normal,1
2023-10-10 19:04:06.181312,641,7,1218075.821,normal,1
2023-10-10 19:04:06.193325,621,26,1218086.8316,normal,1
2023-10-10 19:04:06.316856,407,636,1218211.3647,normal,1
2023-10-10 19:04:06.360865,396,654,1218255.3743,normal,1
2023-10-10 19:04:06.412983,388,661,1218307.4918,normal,1
2023-10-10 19:04:06.548401,379,656,1218442.9103,normal,1
2023-10-10 19:04:06.633330,392,604,1218527.8389,normal,1
2023-10-10 19:04:06.681137,412,576,1218575.6456,normal,1
2023-10-10 19:04:06.705129,422,571,1218599.6377,normal,1
2023-10-10 19:04:06.745213,443,567,1218639.7216,normal,1
