Date,X,Y,T,Marker,Condition
2023-10-24 15:30:51.315692,1019,0,108299.1019,normal,1
2023-10-24 15:30:51.515599,1020,10,108499.0097,normal,1
2023-10-24 15:30:51.727767,710,503,108711.1776,normal,1
2023-10-24 15:30:51.750873,703,525,108734.2831,normal,1
2023-10-24 15:30:51.788129,702,547,108771.5393,normal,1
2023-10-24 15:30:51.811954,707,557,108795.3647,normal,1
2023-10-24 15:30:51.835779,714,566,108819.1895,normal,1
2023-10-24 15:30:51.872166,734,577,108854.6353,normal,1
2023-10-24 15:30:51.920180,779,589,108902.5975,normal,1
2023-10-24 15:30:51.968058,813,591,108951.4688,normal,1
2023-10-24 15:30:52.010514,820,582,108993.9242,normal,1
2023-10-24 15:30:52.131198,821,561,109113.6077,normal,1
2023-10-24 15:30:52.505119,824,552,109488.5295,stop,1
2023-10-24 15:30:54.803461,824,550,111785.8706,start,1
2023-10-24 15:30:55.120590,824,548,112104.0002,stop,1
2023-10-24 15:30:58.790271,826,545,115773.6811,start,1
2023-10-24 15:30:59.011998,738,390,115995.4088,normal,1
2023-10-24 15:30:59.110432,706,357,116093.8426,normal,1
2023-10-24 15:30:59.180179,686,351,116162.5818,normal,1
2023-10-24 15:30:59.239075,663,351,116222.4851,normal,1
2023-10-24 15:30:59.276031,654,357,116259.4418,normal,1
2023-10-24 15:30:59.351996,649,366,116335.4064,normal,1
2023-10-24 15:30:59.562719,639,369,116546.1294,normal,1
2023-10-24 15:30:59.958836,670,372,116942.2462,normal,1
2023-10-24 15:31:00.207667,659,373,117191.0771,normal,1
2023-10-24 15:31:00.250731,649,372,117234.1416,normal,1
2023-10-24 15:31:00.359142,640,367,117342.5525,normal,1
2023-10-24 15:31:00.699265,630,364,117681.688,normal,1
2023-10-24 15:31:00.893085,628,364,117876.495,stop,1
2023-10-24 15:31:00.920126,629,364,117903.5366,start,1
2023-10-24 15:31:01.655856,724,370,118639.2664,normal,1
2023-10-24 15:31:01.936907,727,369,118920.3169,stop,1
2023-10-24 15:31:03.366616,729,369,120350.0261,start,1
2023-10-24 15:31:03.551251,847,404,120534.6618,normal,1
2023-10-24 15:31:03.704602,848,404,120688.0121,stop,1
2023-10-24 15:32:55.507931,848,404,232491.3414,start,1
2023-10-24 15:32:55.631883,1071,432,232615.2933,normal,1
2023-10-24 15:32:55.651156,1082,428,232633.1946,normal,1
2023-10-24 15:32:55.675719,1108,423,232659.1292,normal,1
2023-10-24 15:32:55.853238,1131,423,232836.6483,stop,1
2023-10-24 15:32:57.834933,1133,423,234818.3429,start,1
2023-10-24 15:32:57.991678,1133,413,234975.0884,normal,1
2023-10-24 15:32:58.031510,1209,318,235014.9201,normal,1
2023-10-24 15:32:58.087613,1322,0,235071.0233,normal,1
2023-10-24 15:32:58.304013,1354,0,235287.4237,stop,1
2023-10-24 15:32:58.522085,1353,0,235505.495,start,1
2023-10-24 15:32:58.654948,1263,55,235638.3587,normal,1
2023-10-24 15:32:58.755339,961,314,235738.7491,normal,1
2023-10-24 15:32:58.847403,896,398,235830.8137,normal,1
2023-10-24 15:32:58.872036,887,403,235854.8187,normal,1
2023-10-24 15:32:58.894292,877,404,235877.7026,normal,1
2023-10-24 15:32:58.931870,854,404,235915.2799,normal,1
2023-10-24 15:32:59.060012,680,337,236043.422,normal,1
2023-10-24 15:32:59.082876,640,309,236066.2868,normal,1
2023-10-24 15:32:59.099308,626,288,236082.7188,normal,1
2023-10-24 15:32:59.107791,624,278,236091.2018,normal,1
2023-10-24 15:32:59.119814,624,264,236103.2242,normal,1
2023-10-24 15:32:59.135852,638,243,236119.2626,normal,1
2023-10-24 15:32:59.143938,649,234,236127.3479,normal,1
2023-10-24 15:32:59.303661,930,0,236287.071,normal,1
2023-10-24 15:32:59.655718,1044,0,236639.1286,normal,1
2023-10-24 15:32:59.859543,1046,10,236842.9532,normal,1
2023-10-24 15:32:59.995556,802,284,236978.9662,normal,1
2023-10-24 15:33:00.003264,783,299,236986.6744,normal,1
2023-10-24 15:33:00.007265,776,307,236990.6756,normal,1
2023-10-24 15:33:00.051315,700,357,237034.7258,normal,1
2023-10-24 15:33:00.099350,655,372,237082.7607,normal,1
2023-10-24 15:33:00.266974,645,371,237250.3846,normal,1
2023-10-24 15:33:00.523163,657,369,237506.5736,normal,1
2023-10-24 15:33:00.587473,701,376,237570.883,normal,1
2023-10-24 15:33:00.699619,690,371,237683.0293,normal,1
2023-10-24 15:33:00.710934,679,370,237694.3448,normal,1
2023-10-24 15:33:00.723632,668,367,237707.0421,normal,1
2023-10-24 15:33:01.006493,635,366,237989.9032,normal,1
2023-10-24 15:33:01.267315,646,371,238250.7256,normal,1
2023-10-24 15:33:01.299790,672,378,238283.2008,normal,1
2023-10-24 15:33:01.620495,722,386,238603.9054,stop,1
2023-10-24 15:33:02.715284,727,390,239698.6942,start,1
2023-10-24 15:33:02.750304,727,391,239733.7142,normal,1
2023-10-24 15:33:03.185416,743,401,240168.8267,stop,1
2023-10-24 15:33:03.910854,744,398,240894.2646,start,1
2023-10-24 15:33:04.142912,747,397,241126.3222,normal,1
2023-10-24 15:33:04.186915,757,399,241170.3251,normal,1
2023-10-24 15:33:04.271471,813,416,241254.8814,normal,1
2023-10-24 15:33:04.295479,822,422,241278.889,normal,1
2023-10-24 15:33:04.327417,824,432,241310.8271,normal,1
2023-10-24 15:33:04.475680,835,435,241459.0907,normal,1
2023-10-24 15:33:04.555961,997,388,241538.3754,normal,1
2023-10-24 15:33:04.575932,1060,355,241558.356,normal,1
2023-10-24 15:33:04.622979,1281,121,241606.3891,normal,1
2023-10-24 15:33:04.643320,1351,4,241626.7299,normal,1
2023-10-24 15:33:04.651309,1365,0,241634.7194,normal,1
2023-10-24 15:33:04.946440,1400,0,241929.8503,stop,1
2023-10-24 15:33:04.983461,1399,0,241966.8709,start,1
2023-10-24 15:33:05.039857,1326,0,242023.267,normal,1
2023-10-24 15:33:05.147464,906,94,242130.8748,normal,1
2023-10-24 15:33:05.167449,884,105,242150.8591,normal,1
2023-10-24 15:33:05.187451,875,113,242170.8616,normal,1
2023-10-24 15:33:05.211472,869,123,242194.8821,normal,1
2023-10-24 15:33:05.231438,866,134,242214.8479,normal,1
2023-10-24 15:33:05.263437,867,144,242246.8478,normal,1
2023-10-24 15:33:05.286198,871,154,242269.6085,normal,1
2023-10-24 15:33:05.307202,873,165,242290.612,normal,1
2023-10-24 15:33:05.343158,873,188,242326.5686,normal,1
2023-10-24 15:33:05.851276,835,168,242834.6867,normal,1
2023-10-24 15:33:05.959247,739,150,242942.6576,normal,1
2023-10-24 15:33:06.170369,730,157,243153.779,normal,1
2023-10-24 15:33:06.324435,730,158,243307.8449,stop,1
2023-10-24 15:33:06.954504,729,158,243937.9142,start,1
2023-10-24 15:33:07.043698,675,164,244027.1087,normal,1
2023-10-24 15:33:07.052073,661,164,244035.1173,normal,1
2023-10-24 15:33:07.068081,635,168,244050.499,normal,1
2023-10-24 15:33:07.084089,608,168,244067.4994,normal,1
2023-10-24 15:33:07.095095,594,169,244078.5052,normal,1
2023-10-24 15:33:07.108114,581,169,244091.5244,normal,1
2023-10-24 15:33:07.124115,570,170,244107.5252,normal,1
2023-10-24 15:33:07.155463,560,174,244138.873,normal,1
2023-10-24 15:33:07.267701,532,189,244251.1113,normal,1
2023-10-24 15:33:07.302282,522,192,244285.6924,normal,1
2023-10-24 15:33:07.382048,511,192,244365.4588,normal,1
2023-10-24 15:33:07.720008,519,183,244702.4269,normal,1
2023-10-24 15:33:07.834364,691,178,244817.774,normal,1
2023-10-24 15:33:07.984392,691,178,244967.8021,stop,1
2023-10-24 15:33:08.062415,690,178,245045.825,start,1
2023-10-24 15:33:08.163168,681,176,245146.5779,normal,1
2023-10-24 15:33:08.263377,670,176,245246.7876,normal,1
2023-10-24 15:33:08.418932,660,174,245402.3419,normal,1
2023-10-24 15:33:08.559323,629,163,245542.7335,normal,1
2023-10-24 15:33:08.801213,613,162,245784.6236,stop,1
2023-10-24 15:33:08.802214,614,162,245785.6239,start,1
2023-10-24 15:33:08.871561,628,170,245854.9709,normal,1
2023-10-24 15:33:09.111006,697,172,246093.4327,normal,1
2023-10-24 15:33:09.524392,693,168,246507.8023,stop,1
2023-10-24 15:33:10.038570,694,168,247021.9807,start,1
2023-10-24 15:33:10.095862,685,178,247079.272,normal,1
2023-10-24 15:33:10.127201,610,199,247110.611,normal,1
2023-10-24 15:33:10.143744,553,204,247127.1542,normal,1
2023-10-24 15:33:10.207306,402,204,247190.7162,normal,1
2023-10-24 15:33:10.267926,358,217,247251.3359,normal,1
2023-10-24 15:33:10.507351,476,208,247490.7612,normal,1
2023-10-24 15:33:10.722455,396,221,247705.8658,normal,1
2023-10-24 15:33:10.739470,385,221,247722.88,normal,1
2023-10-24 15:33:11.058543,355,226,248041.953,normal,1
2023-10-24 15:33:11.249570,351,226,248232.9803,stop,1
2023-10-24 15:33:11.758966,352,227,248741.3752,start,1
2023-10-24 15:33:12.135219,675,252,249118.6294,normal,1
2023-10-24 15:33:12.219531,891,193,249202.9418,normal,1
2023-10-24 15:33:12.223455,902,192,249206.8654,normal,1
2023-10-24 15:33:12.227456,912,189,249210.8666,normal,1
2023-10-24 15:33:12.410484,1064,181,249393.8942,normal,1
2023-10-24 15:33:12.643492,1063,170,249626.9024,normal,1
2023-10-24 15:33:12.971521,1068,181,249954.9314,normal,1
2023-10-24 15:33:13.115252,1289,445,250098.6626,normal,1
2023-10-24 15:33:13.139882,1291,456,250123.2922,normal,1
2023-10-24 15:33:13.306112,1291,460,250289.5226,stop,1
2023-10-24 15:33:13.363124,1290,460,250345.5338,start,1
2023-10-24 15:33:14.200936,1291,431,251184.346,stop,1
2023-10-24 15:33:14.739168,1286,431,251722.5786,start,1
2023-10-24 15:33:14.806967,1281,432,251789.5785,normal,1
2023-10-24 15:33:14.973022,1280,433,251956.4328,stop,1
2023-10-24 15:33:16.342800,1279,433,253326.2106,start,1
2023-10-24 15:33:17.072699,1266,435,254056.1095,stop,1
2023-10-24 15:33:21.670509,1262,433,258653.9194,start,1
2023-10-24 15:33:21.834465,1261,435,258817.8757,normal,1
2023-10-24 15:33:22.016493,1260,435,258999.9031,stop,1
2023-10-24 15:33:25.018605,1251,438,262002.0156,start,1
2023-10-24 15:33:25.110632,1250,438,262094.0419,normal,1
2023-10-24 15:33:25.260755,1250,438,262244.1649,stop,1
2023-10-24 15:33:30.097939,1239,440,267081.3497,start,1
2023-10-24 15:33:30.150942,1238,440,267134.3519,normal,1
2023-10-24 15:33:30.300994,1238,440,267284.4048,stop,1
2023-10-24 15:33:34.722622,1234,440,271706.0319,start,1
2023-10-24 15:33:34.747819,1227,436,271731.2291,normal,1
2023-10-24 15:33:34.955034,346,260,271938.4443,normal,1
2023-10-24 15:33:35.039455,327,251,272022.8653,normal,1
2023-10-24 15:33:35.279323,319,244,272262.7333,normal,1
2023-10-24 15:33:35.418917,319,255,272402.3273,normal,1
2023-10-24 15:33:35.626990,324,264,272610.4008,normal,1
2023-10-24 15:33:35.891262,1382,55,272874.6724,normal,1
2023-10-24 15:33:35.923271,1420,26,272906.6817,normal,1
2023-10-24 15:33:35.966277,1435,9,272949.6878,normal,1
2023-10-24 15:33:36.307977,1437,0,273291.387,stop,1
2023-10-24 15:33:37.643636,1436,0,274627.0464,start,1
2023-10-24 15:33:37.703822,1370,52,274687.2324,normal,1
2023-10-24 15:33:37.819456,1074,504,274802.8663,normal,1
2023-10-24 15:33:37.839460,1070,515,274822.8708,normal,1
2023-10-24 15:33:37.902487,1069,536,274885.8971,normal,1
2023-10-24 15:33:38.212977,1064,531,275196.3877,stop,1
2023-10-24 15:33:43.658133,1069,527,280641.5429,start,1
2023-10-24 15:33:43.755041,1067,526,280737.4705,normal,1
2023-10-24 15:33:44.037398,1070,518,281020.808,stop,1
2023-10-24 15:33:44.718552,1069,518,281701.9623,start,1
2023-10-24 15:33:44.939558,1048,534,281922.9683,normal,1
2023-10-24 15:33:44.978976,1034,555,281962.3862,normal,1
2023-10-24 15:33:45.055356,1023,611,282038.7666,normal,1
2023-10-24 15:33:45.138293,1021,645,282121.703,normal,1
2023-10-24 15:33:45.707533,1021,623,282690.9438,normal,1
2023-10-24 15:33:45.862910,1017,579,282845.3268,normal,1
2023-10-24 15:33:45.918424,1024,570,282901.8344,normal,1
2023-10-24 15:33:45.943392,1033,563,282926.8022,normal,1
2023-10-24 15:33:45.987402,1110,514,282970.8121,normal,1
2023-10-24 15:33:46.007398,1148,471,282990.8088,normal,1
2023-10-24 15:33:46.023351,1169,428,283006.7612,normal,1
2023-10-24 15:33:46.071419,1189,61,283054.8297,normal,1
2023-10-24 15:33:46.079656,1183,19,283063.0663,normal,1
2023-10-24 15:33:46.083649,1178,4,283067.0596,normal,1
2023-10-24 15:33:46.099660,1167,0,283083.0701,normal,1
2023-10-24 15:33:46.354007,1178,0,283337.4171,normal,1
2023-10-24 15:33:46.504872,1178,0,283488.2828,stop,1
2023-10-24 15:33:46.506853,1177,0,283489.2776,start,1
2023-10-24 15:33:46.810997,1167,0,283794.4075,normal,1
2023-10-24 15:33:46.911572,1162,10,283894.9822,normal,1
2023-10-24 15:33:47.051261,984,517,284034.671,normal,1
2023-10-24 15:33:47.143200,942,608,284126.6108,normal,1
2023-10-24 15:33:47.198455,941,618,284181.8654,normal,1
2023-10-24 15:33:47.361503,940,618,284344.913,stop,1
2023-10-24 15:33:47.374591,940,617,284358.0009,start,1
2023-10-24 15:33:47.782565,943,608,284765.9756,normal,1
2023-10-24 15:33:47.932727,943,608,284916.1376,stop,1
2023-10-24 15:33:50.658307,950,602,287641.7171,start,1
2023-10-24 15:33:50.662288,951,601,287645.6981,normal,1
2023-10-24 15:33:50.699562,962,598,287682.9721,normal,1
2023-10-24 15:33:50.915920,1903,626,287898.8237,normal,1
2023-10-24 15:33:50.923923,1917,629,287906.3391,normal,1
2023-10-24 15:33:50.967932,1919,639,287950.3437,normal,1
2023-10-24 15:33:51.451318,1919,824,288434.728,normal,1
2023-10-24 15:33:52.063877,1919,185,289046.2947,normal,1
2023-10-24 15:33:52.326975,1910,179,289310.385,normal,1
2023-10-24 15:33:52.747715,936,353,289731.1257,normal,1
2023-10-24 15:33:52.759376,921,353,289742.7861,normal,1
2023-10-24 15:33:52.771379,907,354,289754.789,normal,1
2023-10-24 15:33:52.871405,836,353,289854.8149,normal,1
2023-10-24 15:33:52.931285,803,341,289914.6957,normal,1
2023-10-24 15:33:52.987073,773,325,289970.4832,normal,1
2023-10-24 15:33:53.018439,763,322,290001.849,normal,1
2023-10-24 15:33:53.197829,760,322,290181.2392,stop,1
2023-10-24 15:33:53.307854,761,322,290290.2643,start,1
2023-10-24 15:33:53.375665,877,313,290359.0749,normal,1
2023-10-24 15:33:53.443797,1032,274,290427.2073,normal,1
2023-10-24 15:33:53.475431,1050,264,290458.8416,normal,1
2023-10-24 15:33:53.526253,1053,254,290509.6634,normal,1
2023-10-24 15:33:53.591340,1052,244,290574.7507,normal,1
2023-10-24 15:33:53.646469,1044,237,290629.8796,normal,1
2023-10-24 15:33:53.730471,1034,233,290713.8816,normal,1
2023-10-24 15:33:53.882469,1025,227,290865.8795,normal,1
2023-10-24 15:33:53.947426,971,227,290930.8368,normal,1
2023-10-24 15:33:53.951435,961,228,290934.8449,normal,1
2023-10-24 15:33:53.955726,950,228,290939.1367,normal,1
2023-10-24 15:33:53.967614,918,231,290951.0239,normal,1
2023-10-24 15:33:53.975586,893,231,290958.9962,normal,1
2023-10-24 15:33:53.979573,880,232,290962.9834,normal,1
2023-10-24 15:33:54.027758,755,226,291011.1683,normal,1
2023-10-24 15:33:54.070658,734,216,291054.0688,normal,1
2023-10-24 15:33:54.114977,729,207,291098.3873,normal,1
2023-10-24 15:33:54.219930,676,197,291203.0814,normal,1
2023-10-24 15:33:54.496606,674,196,291480.0163,stop,1
2023-10-24 15:33:55.254324,675,194,292237.7339,start,1
2023-10-24 15:33:55.383151,904,200,292366.5609,normal,1
2023-10-24 15:33:55.463594,1451,0,292447.0044,normal,1
2023-10-24 15:33:55.519383,1706,0,292502.7937,normal,1
2023-10-24 15:33:55.706425,1696,4,292689.8349,normal,1
2023-10-24 15:33:55.739632,1689,12,292723.0424,normal,1
2023-10-24 15:33:55.783365,1680,18,292766.775,normal,1
2023-10-24 15:33:55.823373,1670,20,292806.7832,normal,1
2023-10-24 15:33:55.919648,1628,18,292903.0588,normal,1
2023-10-24 15:33:55.947620,1617,15,292931.0305,normal,1
2023-10-24 15:33:56.109137,1615,15,293092.5473,stop,1
2023-10-24 15:34:00.243606,1614,14,297227.0163,start,1
2023-10-24 15:34:00.283609,1582,11,297267.0197,normal,1
2023-10-24 15:34:00.299281,1558,21,297282.6917,normal,1
2023-10-24 15:34:00.351284,1484,94,297334.694,normal,1
2023-10-24 15:34:00.455265,1057,264,297438.6753,normal,1
2023-10-24 15:34:00.483427,978,274,297466.8374,normal,1
2023-10-24 15:34:00.507432,931,274,297490.8423,normal,1
2023-10-24 15:34:00.523437,909,277,297506.8472,normal,1
2023-10-24 15:34:00.603349,798,334,297586.7597,normal,1
2023-10-24 15:34:00.659386,682,415,297642.7962,normal,1
2023-10-24 15:34:00.679428,657,422,297662.8388,normal,1
2023-10-24 15:34:00.751370,511,418,297734.7803,normal,1
2023-10-24 15:34:00.835156,405,407,297818.5661,normal,1
2023-10-24 15:34:00.903624,361,413,297887.0346,normal,1
2023-10-24 15:34:00.919635,350,417,297903.0451,normal,1
2023-10-24 15:34:00.943628,341,423,297927.0381,normal,1
2023-10-24 15:34:01.105204,340,424,298088.6147,stop,1
2023-10-24 15:34:01.587078,341,425,298570.4884,start,1
2023-10-24 15:34:01.671098,422,422,298654.5081,normal,1
2023-10-24 15:34:01.735112,485,425,298718.5221,normal,1
2023-10-24 15:34:01.787137,494,420,298770.5477,normal,1
2023-10-24 15:34:01.923176,336,240,298906.5862,normal,1
2023-10-24 15:34:01.963292,325,220,298946.7024,normal,1
2023-10-24 15:34:02.010301,318,199,298993.7115,normal,1
2023-10-24 15:34:02.224863,308,186,299208.2734,stop,1
2023-10-24 15:34:02.538940,307,185,299522.3504,start,1
2023-10-24 15:34:02.623833,623,151,299607.2435,normal,1
2023-10-24 15:34:02.988623,773,169,299972.0338,stop,1
2023-10-24 15:34:03.894834,772,178,300877.2457,start,1
2023-10-24 15:34:03.943464,772,179,300926.8748,normal,1
2023-10-24 15:34:04.360903,766,185,301344.3133,stop,1
2023-10-24 15:34:05.410610,765,185,302394.0205,start,1
2023-10-24 15:34:05.889793,761,189,302873.2029,stop,1
2023-10-24 15:34:10.679594,759,189,307663.0044,start,1
2023-10-24 15:34:10.687601,752,189,307671.0117,normal,1
2023-10-24 15:34:10.735282,689,197,307718.692,normal,1
2023-10-24 15:34:10.755287,679,202,307738.6971,normal,1
2023-10-24 15:34:10.779342,675,212,307762.7523,normal,1
2023-10-24 15:34:10.806827,673,222,307789.2373,normal,1
2023-10-24 15:34:10.935393,671,0,307918.8029,normal,1
2023-10-24 15:34:11.408350,889,0,308391.7604,stop,1
2023-10-24 15:34:11.775856,888,0,308758.7309,start,1
2023-10-24 15:34:11.895277,745,436,308878.6873,normal,1
2023-10-24 15:34:11.931690,744,491,308915.1,normal,1
2023-10-24 15:34:11.995219,760,537,308978.6296,normal,1
2023-10-24 15:34:12.071838,751,542,309055.2481,normal,1
2023-10-24 15:34:12.221842,751,542,309205.2523,stop,1
2023-10-24 15:34:12.259838,750,542,309243.2485,start,1
2023-10-24 15:34:12.470029,742,547,309453.439,normal,1
2023-10-24 15:34:12.792846,742,547,309776.2563,stop,1
2023-10-24 15:34:13.042825,742,546,310026.2358,start,1
2023-10-24 15:34:13.231325,748,538,310214.735,normal,1
2023-10-24 15:34:13.295519,938,471,310278.9297,normal,1
2023-10-24 15:34:13.355432,1441,2,310338.8422,normal,1
2023-10-24 15:34:13.709211,1515,0,310692.6209,stop,1
2023-10-24 15:34:13.886234,1514,0,310869.6442,start,1
2023-10-24 15:34:14.427794,1498,2,311411.2045,normal,1
2023-10-24 15:34:15.211994,1486,2,312195.4048,stop,1
2023-10-24 15:34:15.450040,1483,1,312433.4507,start,1
2023-10-24 15:34:15.822172,1477,4,312805.5824,normal,1
2023-10-24 15:34:16.182918,1471,13,313166.3283,normal,1
2023-10-24 15:34:16.546622,1466,17,313530.0319,stop,1
2023-10-24 15:34:16.555626,1465,18,313539.0363,start,1
2023-10-24 15:34:16.715244,1464,21,313698.6547,normal,1
2023-10-24 15:34:17.113851,1462,24,314097.2615,stop,1
2023-10-24 15:34:17.135869,1461,24,314119.2798,start,1
2023-10-24 15:34:17.307758,1457,29,314291.1685,normal,1
2023-10-24 15:34:17.339219,1453,40,314322.6294,normal,1
2023-10-24 15:34:17.355224,1446,50,314338.6346,normal,1
2023-10-24 15:34:17.578967,1220,399,314562.3778,normal,1
2023-10-24 15:34:17.615829,1200,416,314599.2398,normal,1
2023-10-24 15:34:17.659603,1181,426,314643.0134,normal,1
2023-10-24 15:34:17.783402,1117,437,314766.812,normal,1
2023-10-24 15:34:17.823664,1095,444,314807.0746,normal,1
2023-10-24 15:34:18.016855,1093,446,315000.2652,stop,1
2023-10-24 15:34:18.266797,1093,445,315250.2074,start,1
2023-10-24 15:34:18.314535,1086,439,315297.9458,normal,1
2023-10-24 15:34:18.331531,1074,433,315314.9415,normal,1
2023-10-24 15:34:18.351602,1052,413,315335.0126,normal,1
2023-10-24 15:34:18.407459,972,299,315390.8689,normal,1
2023-10-24 15:34:18.443083,933,166,315426.4932,normal,1
2023-10-24 15:34:18.447092,931,147,315430.5026,normal,1
2023-10-24 15:34:18.495692,889,0,315479.1024,normal,1
2023-10-24 15:34:18.761542,848,0,315744.9521,stop,1
2023-10-24 15:34:21.490089,845,1,318473.4992,start,1
2023-10-24 15:34:21.748580,843,1,318731.9899,stop,1
2023-10-24 15:34:22.826036,843,2,319809.4465,start,1
2023-10-24 15:34:22.923535,834,162,319906.9454,normal,1
2023-10-24 15:34:22.975547,796,369,319958.9575,normal,1
2023-10-24 15:34:23.248121,803,548,320231.5311,stop,1
2023-10-24 15:34:23.614115,803,547,320597.5254,start,1
2023-10-24 15:34:24.114616,803,531,321098.0267,normal,1
2023-10-24 15:34:24.429602,807,527,321413.0119,stop,1
2023-10-24 15:34:26.982818,806,527,323965.2314,start,1
2023-10-24 15:34:27.055232,794,539,324038.6426,normal,1
2023-10-24 15:34:27.159351,680,747,324142.7611,normal,1
2023-10-24 15:34:27.171353,669,780,324154.7638,normal,1
2023-10-24 15:34:27.203408,666,846,324186.8184,normal,1
2023-10-24 15:34:27.211396,668,858,324194.8062,normal,1
2023-10-24 15:34:27.303598,743,975,324287.0087,normal,1
2023-10-24 15:34:27.319714,748,987,324303.1242,normal,1
2023-10-24 15:34:27.334895,750,998,324318.3051,normal,1
2023-10-24 15:34:27.363338,750,1009,324346.7481,normal,1
