Date,X,Y,T,Marker,Condition
2023-10-22 00:39:08.704665,918,446,701036.7542,normal,0
2023-10-22 00:39:08.728686,896,451,701060.7751,normal,0
2023-10-22 00:39:08.843764,872,451,701175.8537,normal,0
2023-10-22 00:39:09.127723,869,441,701459.8127,normal,0
2023-10-22 00:39:09.455850,874,432,701787.9394,normal,0
2023-10-22 00:39:09.587582,883,427,701919.6713,normal,0
2023-10-22 00:39:09.939012,896,423,702271.1012,stop,0
2023-10-22 00:39:09.985023,897,423,702317.112,start,0
2023-10-22 00:39:10.212644,1595,265,702544.7336,normal,0
2023-10-22 00:39:10.236615,1640,262,702568.7049,normal,0
2023-10-22 00:39:10.256710,1663,257,702588.7994,normal,0
2023-10-22 00:39:10.279818,1673,252,702611.9077,normal,0
2023-10-22 00:39:10.348435,1674,242,702680.5243,normal,0
2023-10-22 00:39:10.420738,1687,211,702752.8278,normal,0
2023-10-22 00:39:10.461160,1698,193,702792.9888,normal,0
2023-10-22 00:39:10.513214,1699,182,702845.3039,normal,0
2023-10-22 00:39:10.714729,1698,170,703046.8183,stop,0
2023-10-22 00:39:11.243825,1696,170,703575.9148,start,0
2023-10-22 00:39:11.344955,1667,167,703677.0442,normal,0
2023-10-22 00:39:11.429139,1462,97,703761.228,normal,0
2023-10-22 00:39:11.488419,1324,59,703820.5087,normal,0
2023-10-22 00:39:11.540501,1317,50,703872.5904,normal,0
2023-10-22 00:39:11.584154,1316,40,703915.2448,normal,0
2023-10-22 00:39:11.624020,1311,30,703956.1093,normal,0
2023-10-22 00:39:11.705039,1296,15,704037.1281,normal,0
2023-10-22 00:39:11.751546,1293,5,704083.6358,normal,0
2023-10-22 00:39:11.840711,1284,0,704172.8005,normal,0
2023-10-22 00:39:12.490944,1249,0,704823.0333,stop,0
2023-10-22 00:39:12.781141,1248,0,705113.2305,start,0
2023-10-22 00:39:12.952412,669,200,705284.5013,normal,0
2023-10-22 00:39:12.980636,614,234,705312.7252,normal,0
2023-10-22 00:39:12.992639,609,243,705324.7281,normal,0
2023-10-22 00:39:13.013198,607,253,705344.2955,normal,0
2023-10-22 00:39:13.244145,610,309,705576.2348,normal,0
2023-10-22 00:39:13.469942,609,317,705802.0311,stop,0
2023-10-22 00:39:14.009160,610,317,706341.2497,start,0
2023-10-22 00:39:14.045169,625,320,706376.2678,normal,0
2023-10-22 00:39:14.207204,739,361,706539.2934,normal,0
2023-10-22 00:39:14.321230,748,356,706652.3189,normal,0
2023-10-22 00:39:14.605813,755,330,706937.9029,stop,0
2023-10-22 00:39:14.711842,756,331,707043.9319,start,0
2023-10-22 00:39:14.815615,766,366,707147.7042,normal,0
2023-10-22 00:39:15.117881,767,384,707449.9708,stop,0
2023-10-22 00:39:15.216913,767,385,707549.0023,start,0
2023-10-22 00:39:15.316236,808,433,707648.3253,normal,0
2023-10-22 00:39:15.329237,814,447,707660.3259,normal,0
2023-10-22 00:39:15.388952,823,535,707721.0413,normal,0
2023-10-22 00:39:15.445119,809,577,707777.2083,normal,0
2023-10-22 00:39:15.497129,794,596,707828.2196,normal,0
2023-10-22 00:39:15.713492,786,600,708045.5811,stop,0
2023-10-22 00:39:17.343452,792,599,709675.5411,start,0
2023-10-22 00:39:17.731511,802,589,710063.6005,normal,0
2023-10-22 00:39:18.290435,809,585,710622.5241,stop,0
2023-10-22 00:39:19.871474,809,586,712203.563,start,0
2023-10-22 00:39:19.912328,817,600,712244.4172,normal,0
2023-10-22 00:39:20.233563,852,634,712565.6529,stop,0
2023-10-22 00:39:25.564343,853,632,717895.8537,start,0
2023-10-22 00:39:25.688749,793,620,718020.8388,normal,0
2023-10-22 00:39:25.760766,773,611,718092.855,normal,0
2023-10-22 00:39:25.824761,765,604,718156.8508,normal,0
2023-10-22 00:39:26.443306,753,587,718775.3951,stop,0
2023-10-22 00:39:31.393269,754,585,723724.3586,start,0
2023-10-22 00:39:31.395265,755,585,723727.3545,normal,0
2023-10-22 00:39:31.421257,766,587,723752.353,normal,0
2023-10-22 00:39:31.484270,861,587,723816.3593,normal,0
2023-10-22 00:39:31.500274,891,582,723832.363,normal,0
2023-10-22 00:39:31.508275,902,577,723840.3649,normal,0
2023-10-22 00:39:31.516278,913,575,723848.3674,normal,0
2023-10-22 00:39:31.539610,935,564,723871.6998,normal,0
2023-10-22 00:39:31.556758,944,557,723888.8471,normal,0
2023-10-22 00:39:31.576762,950,547,723908.8515,normal,0
2023-10-22 00:39:31.592757,953,536,723924.8466,normal,0
2023-10-22 00:39:31.633037,953,481,723965.126,normal,0
2023-10-22 00:39:31.672959,931,392,724005.0488,normal,0
2023-10-22 00:39:31.708525,889,293,724040.6146,normal,0
2023-10-22 00:39:31.748615,814,190,724080.7042,normal,0
2023-10-22 00:39:31.820568,569,27,724152.6571,normal,0
2023-10-22 00:39:31.832584,509,1,724164.6733,normal,0
2023-10-22 00:39:31.941071,120,0,724273.1608,normal,0
2023-10-22 00:39:31.969065,84,7,724301.1549,normal,0
2023-10-22 00:39:31.997216,63,18,724329.3052,normal,0
2023-10-22 00:39:32.183824,23,58,724515.9138,normal,0
2023-10-22 00:39:32.223488,18,67,724555.5777,normal,0
2023-10-22 00:39:32.373543,18,67,724705.6328,stop,0
2023-10-22 00:39:32.540513,18,68,724872.6023,start,0
2023-10-22 00:39:32.748651,645,602,725080.74,normal,0
2023-10-22 00:39:32.772353,692,634,725104.4421,normal,0
2023-10-22 00:39:32.829342,725,669,725160.4377,normal,0
2023-10-22 00:39:33.010412,728,674,725342.5018,stop,0
2023-10-22 00:39:33.967676,730,672,726299.7653,start,0
2023-10-22 00:39:34.480088,771,532,726812.1779,normal,0
2023-10-22 00:39:34.630137,771,532,726962.2262,stop,0
2023-10-22 00:39:35.104304,772,532,727435.4083,start,0
2023-10-22 00:39:35.224215,782,532,727556.3048,normal,0
2023-10-22 00:39:35.502956,786,535,727835.0459,stop,0
2023-10-22 00:39:36.208094,786,536,728540.1836,start,0
2023-10-22 00:39:36.335658,774,539,728667.7474,normal,0
2023-10-22 00:39:36.388144,764,535,728720.233,normal,0
2023-10-22 00:39:36.467746,756,528,728799.8356,normal,0
2023-10-22 00:39:36.520202,751,519,728852.2917,normal,0
2023-10-22 00:39:36.663254,748,499,728995.3437,normal,0
2023-10-22 00:39:36.881858,747,498,729213.9473,stop,0
2023-10-22 00:39:36.976898,746,498,729308.9876,start,0
2023-10-22 00:39:37.745509,737,498,730077.5989,stop,0
2023-10-22 00:39:42.795810,735,500,735127.8992,start,0
2023-10-22 00:39:42.955853,789,516,735287.9422,normal,0
2023-10-22 00:39:42.969231,801,517,735301.3205,normal,0
2023-10-22 00:39:43.048332,917,538,735380.4216,normal,0
2023-10-22 00:39:43.072338,939,547,735404.4276,normal,0
2023-10-22 00:39:43.100343,948,554,735432.4329,normal,0
2023-10-22 00:39:43.285553,948,555,735617.6425,stop,0
2023-10-22 00:39:43.295552,948,556,735627.6414,start,0
2023-10-22 00:39:43.523836,1010,573,735855.9252,normal,0
2023-10-22 00:39:43.652247,1020,571,735983.3339,normal,0
2023-10-22 00:39:43.886105,1023,566,736218.1941,stop,0
2023-10-22 00:39:46.444128,1018,561,738776.2177,start,0
2023-10-22 00:39:46.487867,1018,560,738819.9569,normal,0
2023-10-22 00:39:46.644760,1028,557,738976.8496,normal,0
2023-10-22 00:39:46.808809,1305,510,739140.8987,normal,0
2023-10-22 00:39:47.188210,1829,254,739520.2996,normal,0
2023-10-22 00:39:47.256269,1847,241,739588.3581,normal,0
2023-10-22 00:39:47.793581,1909,242,740125.6704,stop,0
2023-10-22 00:39:49.011615,1910,248,741343.7042,start,0
2023-10-22 00:39:49.219195,1910,250,741551.2849,stop,0
2023-10-22 00:39:50.072227,1910,252,742403.3307,start,0
2023-10-22 00:39:50.456458,1029,535,742788.5479,normal,0
2023-10-22 00:39:50.488466,953,581,742820.5556,normal,0
2023-10-22 00:39:50.628785,861,675,742960.8747,normal,0
2023-10-22 00:39:50.745057,832,693,743077.1465,normal,0
2023-10-22 00:39:50.941837,828,693,743273.9269,stop,0
2023-10-22 00:40:08.040942,830,682,760373.0319,start,0
2023-10-22 00:40:08.233987,830,680,760566.0764,stop,0
2023-10-22 00:40:08.251982,831,680,760584.0711,start,0
2023-10-22 00:40:08.429155,839,675,760760.244,normal,0
2023-10-22 00:40:08.532235,1329,589,760864.3248,normal,0
2023-10-22 00:40:08.584656,1693,369,760916.7455,normal,0
2023-10-22 00:40:08.756995,1888,318,761089.084,normal,0
2023-10-22 00:40:08.796012,1895,310,761128.1019,normal,0
2023-10-22 00:40:08.861031,1896,299,761193.1201,normal,0
2023-10-22 00:40:08.956472,1904,278,761288.5615,normal,0
2023-10-22 00:40:09.107905,1918,262,761439.9946,normal,0
2023-10-22 00:40:10.043684,1917,392,762375.7736,normal,0
2023-10-22 00:40:10.165109,1915,402,762496.4149,normal,0
2023-10-22 00:40:10.248127,1915,413,762579.23,normal,0
2023-10-22 00:40:10.558196,1913,419,762890.285,stop,0
2023-10-22 00:40:11.699737,1913,420,764031.8267,start,0
2023-10-22 00:40:11.993711,1913,430,764325.8005,stop,0
2023-10-22 00:40:12.472014,1913,431,764804.1031,start,0
2023-10-22 00:40:12.837848,1913,439,765169.9378,stop,0
2023-10-22 00:40:13.357104,1913,440,765689.1937,start,0
2023-10-22 00:40:13.802436,1913,450,766134.5255,stop,0
2023-10-22 00:40:16.637216,1914,454,768969.3054,start,0
2023-10-22 00:40:16.688230,1914,455,769019.3312,normal,0
2023-10-22 00:40:16.837261,1914,455,769169.35,stop,0
2023-10-22 00:40:23.308247,1916,458,775640.336,start,0
2023-10-22 00:40:23.910721,1917,474,776242.8101,stop,0
2023-10-22 00:40:24.880593,1917,475,777212.682,start,0
2023-10-22 00:40:25.048386,1916,486,777380.4754,normal,0
2023-10-22 00:40:25.252389,1913,496,777583.4772,normal,0
2023-10-22 00:40:25.375721,1914,506,777707.8105,normal,0
2023-10-22 00:40:25.578930,1915,507,777911.019,stop,0
2023-10-22 00:40:25.868828,1915,508,778200.9176,start,0
2023-10-22 00:40:25.899814,1919,515,778231.9038,normal,0
2023-10-22 00:40:26.349281,1919,545,778681.3707,stop,0
2023-10-22 00:40:28.224160,1919,532,780556.2497,start,0
2023-10-22 00:40:31.451147,1919,692,783783.2368,stop,0
2023-10-22 00:40:31.756130,1919,694,784088.2193,start,0
2023-10-22 00:40:32.298113,1919,712,784630.2028,stop,0
2023-10-22 00:40:32.883847,1919,713,785215.9368,start,0
2023-10-22 00:40:33.315509,1919,744,785647.5988,normal,0
2023-10-22 00:40:33.641571,1913,752,785973.6605,stop,0
2023-10-22 00:40:33.879631,1912,752,786211.7201,start,0
2023-10-22 00:40:34.020998,1911,763,786353.0876,normal,0
2023-10-22 00:40:34.127418,1912,773,786459.5078,normal,0
2023-10-22 00:40:34.233058,1917,782,786565.1473,normal,0
2023-10-22 00:40:34.547747,1919,792,786879.8369,normal,0
2023-10-22 00:40:34.715602,1916,802,787047.6911,normal,0
2023-10-22 00:40:34.871811,1916,813,787203.9006,normal,0
2023-10-22 00:40:35.037080,1909,821,787369.1698,normal,0
2023-10-22 00:40:35.136515,1888,829,787468.6046,normal,0
2023-10-22 00:40:35.271728,1881,837,787603.8177,normal,0
2023-10-22 00:40:35.584528,1874,857,787916.6178,normal,0
2023-10-22 00:40:35.691568,1874,868,788023.6577,normal,0
2023-10-22 00:40:35.784707,1880,877,788116.7965,normal,0
2023-10-22 00:40:36.095499,1889,907,788427.5886,normal,0
2023-10-22 00:40:36.371689,1892,927,788703.7781,normal,0
2023-10-22 00:40:36.521815,1892,927,788853.9042,stop,0
2023-10-22 00:40:36.587830,1892,926,788919.9191,start,0
2023-10-22 00:40:36.647375,1884,919,788979.4642,normal,0
2023-10-22 00:40:36.716992,1872,898,789049.0811,normal,0
2023-10-22 00:40:36.788469,1778,815,789120.5589,normal,0
2023-10-22 00:40:36.904641,1425,608,789236.7309,normal,0
2023-10-22 00:40:36.932591,1350,581,789264.6803,normal,0
2023-10-22 00:40:37.036181,1059,532,789368.2707,normal,0
2023-10-22 00:40:37.096380,910,469,789428.4696,normal,0
2023-10-22 00:40:37.120429,874,441,789452.5182,normal,0
2023-10-22 00:40:37.152563,860,421,789484.6526,normal,0
2023-10-22 00:40:37.352226,866,412,789683.8234,normal,0
2023-10-22 00:40:37.372234,874,405,789704.3235,normal,0
2023-10-22 00:40:37.468647,888,332,789800.7366,normal,0
2023-10-22 00:40:37.508925,883,249,789841.014,normal,0
2023-10-22 00:40:37.747704,827,61,790079.7934,normal,0
2023-10-22 00:40:37.829192,828,40,790160.8974,normal,0
2023-10-22 00:40:37.888208,840,9,790220.2972,normal,0
2023-10-22 00:40:37.903226,846,0,790235.3152,normal,0
2023-10-22 00:40:38.180632,1175,0,790512.7214,normal,0
2023-10-22 00:40:38.256165,1184,5,790587.253,normal,0
2023-10-22 00:40:38.344387,1184,16,790676.4764,normal,0
2023-10-22 00:40:38.542698,1183,20,790874.7873,stop,0
2023-10-22 00:40:38.792261,1183,16,791124.3507,start,0
2023-10-22 00:40:38.824280,1174,17,791156.3694,normal,0
2023-10-22 00:40:38.973409,899,90,791305.4982,normal,0
2023-10-22 00:40:39.037159,910,96,791369.248,normal,0
2023-10-22 00:40:39.085210,996,90,791416.3005,normal,0
2023-10-22 00:40:39.139804,1115,59,791471.8937,normal,0
2023-10-22 00:40:39.208279,1168,38,791540.3684,normal,0
2023-10-22 00:40:39.403582,1174,29,791735.6712,normal,0
2023-10-22 00:40:39.465121,1184,22,791796.2141,normal,0
2023-10-22 00:40:39.527135,1217,11,791859.2249,normal,0
2023-10-22 00:40:39.794015,1225,6,792126.1048,stop,0
2023-10-22 00:40:40.063249,1226,6,792395.3382,start,0
2023-10-22 00:40:40.445964,1353,10,792778.0532,stop,0
2023-10-22 00:40:42.384231,1354,11,794716.3204,start,0
2023-10-22 00:40:42.568119,1418,10,794900.2086,normal,0
2023-10-22 00:40:42.897796,1419,8,795229.8854,stop,0
2023-10-22 00:40:42.936812,1419,7,795268.9012,start,0
2023-10-22 00:40:43.075843,1427,5,795407.9329,normal,0
2023-10-22 00:40:43.470116,1454,5,795802.2051,stop,0
2023-10-22 00:40:43.731646,1454,4,796063.7355,start,0
2023-10-22 00:40:43.828455,1439,7,796160.5441,normal,0
2023-10-22 00:40:44.028739,750,406,796360.8285,normal,0
2023-10-22 00:40:44.176831,488,472,796508.9204,normal,0
2023-10-22 00:40:44.213005,464,472,796545.0941,normal,0
2023-10-22 00:40:44.268966,443,476,796601.0553,normal,0
2023-10-22 00:40:44.352845,434,481,796684.9342,normal,0
2023-10-22 00:40:44.456286,424,480,796788.3753,normal,0
2023-10-22 00:40:44.743302,412,468,797075.3912,stop,0
2023-10-22 00:40:54.171736,412,467,806503.8258,start,0
2023-10-22 00:40:54.401286,354,465,806733.2191,normal,0
2023-10-22 00:40:54.603657,346,458,806935.7464,normal,0
2023-10-22 00:40:54.793746,346,457,807125.8358,stop,0
2023-10-22 00:41:02.008339,347,457,814340.428,start,0
2023-10-22 00:41:02.072919,363,476,814405.0082,normal,0
2023-10-22 00:41:02.184830,432,519,814516.9199,normal,0
2023-10-22 00:41:02.398719,449,524,814730.8089,stop,0
2023-10-22 00:41:02.559853,449,523,814891.9423,start,0
2023-10-22 00:41:02.817251,454,516,815149.3401,stop,0
2023-10-22 00:41:06.732011,452,517,819064.1004,start,0
2023-10-22 00:41:06.811489,449,529,819143.5787,normal,0
2023-10-22 00:41:06.947828,449,563,819279.9175,normal,0
2023-10-22 00:41:07.381356,440,588,819713.4456,stop,0
2023-10-22 00:41:07.484386,441,589,819816.4757,start,0
2023-10-22 00:41:07.596399,560,719,819928.4886,normal,0
2023-10-22 00:41:07.645181,590,770,819976.2706,normal,0
2023-10-22 00:41:07.661256,593,781,819993.3457,normal,0
2023-10-22 00:41:07.757185,593,816,820089.2743,normal,0
2023-10-22 00:41:08.186902,602,892,820518.9913,stop,0
2023-10-22 00:41:08.303898,602,891,820635.987,start,0
2023-10-22 00:41:08.360910,630,860,820692.9995,normal,0
2023-10-22 00:41:08.440323,941,652,820772.4122,normal,0
2023-10-22 00:41:08.500336,1221,298,820832.4255,normal,0
2023-10-22 00:41:08.563404,1286,234,820895.4931,normal,0
2023-10-22 00:41:08.726172,1287,231,821058.2613,stop,0
2023-10-22 00:41:08.776160,1287,230,821107.1746,start,0
2023-10-22 00:41:08.872536,1373,176,821204.6256,normal,0
2023-10-22 00:41:09.142681,1373,172,821474.7707,stop,0
2023-10-22 00:41:09.225275,1372,172,821557.3647,start,0
2023-10-22 00:41:09.313154,1362,172,821645.2439,normal,0
2023-10-22 00:41:09.376763,1299,193,821708.8528,normal,0
2023-10-22 00:41:09.520816,681,565,821852.9058,normal,0
2023-10-22 00:41:09.568827,621,588,821900.9166,normal,0
2023-10-22 00:41:09.994806,615,586,822326.8951,stop,0
2023-10-22 00:41:10.555431,615,582,822887.5203,start,0
2023-10-22 00:41:10.660420,655,581,822992.5098,normal,0
2023-10-22 00:41:10.812820,960,593,823144.9095,normal,0
2023-10-22 00:41:10.920969,1231,560,823253.0585,normal,0
2023-10-22 00:41:11.202851,1320,511,823534.9408,stop,0
2023-10-22 00:41:12.863954,1319,505,825196.0439,start,0
2023-10-22 00:41:12.939966,1318,504,825272.0551,normal,0
2023-10-22 00:41:13.089999,1318,504,825422.0889,stop,0
2023-10-22 00:41:16.200039,1309,501,828532.1289,start,0
2023-10-22 00:41:16.351796,1356,500,828683.8857,normal,0
2023-10-22 00:41:16.372988,1403,481,828705.0772,normal,0
2023-10-22 00:41:16.460667,1630,274,828792.7569,normal,0
2023-10-22 00:41:16.491905,1643,254,828823.9941,normal,0
2023-10-22 00:41:16.523896,1644,244,828855.9854,normal,0
2023-10-22 00:41:16.619517,1643,234,828951.6066,normal,0
2023-10-22 00:41:16.648544,1649,223,828980.633,normal,0
2023-10-22 00:41:16.672542,1652,213,829004.6311,normal,0
2023-10-22 00:41:16.713194,1652,202,829044.2951,normal,0
2023-10-22 00:41:16.753201,1646,182,829085.2904,normal,0
2023-10-22 00:41:16.835221,1645,150,829167.31,normal,0
2023-10-22 00:41:17.095466,1658,121,829427.5552,normal,0
2023-10-22 00:41:17.188670,1647,115,829520.7593,normal,0
2023-10-22 00:41:17.296980,1461,69,829629.0696,normal,0
2023-10-22 00:41:17.368004,1432,54,829700.0932,normal,0
2023-10-22 00:41:17.467551,1431,44,829799.6401,normal,0
2023-10-22 00:41:17.567870,1437,24,829899.9593,normal,0
2023-10-22 00:41:17.754035,1437,20,830086.1244,stop,0
2023-10-22 00:41:18.599385,1438,18,830931.474,start,0
2023-10-22 00:41:19.282842,1415,4,831614.9318,stop,0
2023-10-22 00:41:19.459882,1414,4,831791.9716,start,0
2023-10-22 00:41:19.608135,1413,4,831939.224,normal,0
2023-10-22 00:41:19.687891,1412,14,832019.9804,normal,0
2023-10-22 00:41:19.980145,1403,8,832312.234,normal,0
2023-10-22 00:41:20.190191,1400,5,832522.2809,stop,0
2023-10-22 00:41:20.245205,1400,6,832576.2934,start,0
2023-10-22 00:41:20.592924,996,667,832925.0135,normal,0
2023-10-22 00:41:20.664471,964,699,832996.5601,normal,0
2023-10-22 00:41:20.684476,953,705,833016.5653,normal,0
2023-10-22 00:41:20.724234,929,709,833056.3239,normal,0
2023-10-22 00:41:20.767283,906,709,833099.3724,normal,0
2023-10-22 00:41:20.795330,896,705,833127.4197,normal,0
2023-10-22 00:41:20.864827,895,694,833196.9168,normal,0
2023-10-22 00:41:20.952146,933,673,833284.2352,normal,0
2023-10-22 00:41:21.049180,941,666,833380.2771,normal,0
2023-10-22 00:41:21.243873,959,656,833575.9624,normal,0
2023-10-22 00:41:21.292395,969,655,833623.4839,normal,0
2023-10-22 00:41:21.476350,960,650,833808.4391,normal,0
2023-10-22 00:41:21.611930,949,650,833944.0195,normal,0
2023-10-22 00:41:22.533649,1163,648,834865.7389,stop,0
2023-10-22 00:41:22.636663,1162,648,834968.7522,start,0
2023-10-22 00:41:22.660663,1150,648,834992.7523,normal,0
2023-10-22 00:41:22.680667,1137,649,835012.7568,normal,0
2023-10-22 00:41:22.699875,1126,649,835031.9641,normal,0
2023-10-22 00:41:22.878380,1119,650,835210.4695,stop,0
2023-10-22 00:41:22.941131,1120,650,835273.2208,start,0
2023-10-22 00:41:23.040472,1165,669,835372.5615,normal,0
2023-10-22 00:41:23.207547,1227,715,835539.6365,normal,0
2023-10-22 00:41:23.453696,1235,727,835785.7856,stop,0
2023-10-22 00:41:23.500166,1235,726,835832.2553,start,0
2023-10-22 00:41:23.536173,1234,713,835868.262,normal,0
2023-10-22 00:41:23.560469,1220,690,835892.5586,normal,0
2023-10-22 00:41:23.600540,1163,644,835932.6299,normal,0
2023-10-22 00:41:23.672555,1036,592,836004.6443,normal,0
2023-10-22 00:41:23.763743,996,584,836095.8322,normal,0
2023-10-22 00:41:24.308938,923,563,836641.0277,normal,0
2023-10-22 00:41:24.484561,525,490,836816.6504,normal,0
2023-10-22 00:41:24.504567,514,485,836836.6561,normal,0
2023-10-22 00:41:24.592179,507,477,836924.2686,normal,0
2023-10-22 00:41:24.660207,504,467,836992.2966,normal,0
2023-10-22 00:41:24.953893,484,443,837285.9822,stop,0
2023-10-22 00:41:27.575976,484,442,839908.0652,start,0
2023-10-22 00:41:28.466643,485,430,840798.7324,stop,0
2023-10-22 00:41:28.467643,485,429,840799.7323,start,0
2023-10-22 00:41:28.833194,611,399,841164.1092,normal,0
2023-10-22 00:41:28.927768,712,401,841259.8572,normal,0
2023-10-22 00:41:28.968131,745,411,841300.2204,normal,0
2023-10-22 00:41:29.152102,751,415,841484.1917,stop,0
2023-10-22 00:41:29.311672,751,414,841643.7618,start,0
2023-10-22 00:41:29.352911,756,410,841685.0009,normal,0
2023-10-22 00:41:29.742010,757,404,842074.0996,stop,0
2023-10-22 00:41:32.192693,758,401,844524.7823,start,0
2023-10-22 00:41:32.337151,937,399,844669.2404,normal,0
2023-10-22 00:41:32.445146,1230,352,844776.2938,normal,0
2023-10-22 00:41:32.575358,1640,213,844907.4473,normal,0
2023-10-22 00:41:32.746733,1641,212,845078.8223,stop,0
2023-10-22 00:41:32.804600,1641,211,845136.6899,start,0
2023-10-22 00:41:32.820623,1645,204,845152.7123,normal,0
2023-10-22 00:41:32.844858,1665,187,845176.9478,normal,0
2023-10-22 00:41:32.880701,1679,169,845212.7909,normal,0
2023-10-22 00:41:32.968748,1710,121,845300.8373,normal,0
2023-10-22 00:41:33.028875,1719,101,845360.9647,normal,0
2023-10-22 00:41:33.064539,1726,92,845396.6282,normal,0
2023-10-22 00:41:33.148827,1752,73,845480.9164,normal,0
2023-10-22 00:41:33.399854,1743,67,845731.9434,normal,0
2023-10-22 00:41:33.679718,1733,70,846011.8074,normal,0
2023-10-22 00:41:33.900902,1459,316,846232.9918,normal,0
2023-10-22 00:41:33.943720,1453,325,846275.809,normal,0
2023-10-22 00:41:34.209092,1454,315,846541.1819,normal,0
2023-10-22 00:41:34.422153,1461,300,846754.242,stop,0
2023-10-22 00:41:34.509172,1460,300,846840.2768,start,0
2023-10-22 00:41:34.560292,1448,302,846892.3817,normal,0
2023-10-22 00:41:34.704316,1333,359,847036.4055,normal,0
2023-10-22 00:41:34.890344,1326,361,847222.4338,stop,0
2023-10-22 00:41:34.931367,1326,360,847263.4567,start,0
2023-10-22 00:41:34.964363,1323,356,847296.452,normal,0
2023-10-22 00:41:35.004370,1321,346,847336.459,normal,0
2023-10-22 00:41:35.267644,1329,353,847599.7338,normal,0
2023-10-22 00:41:35.300583,1339,357,847632.6727,normal,0
2023-10-22 00:41:35.332338,1356,372,847664.4278,normal,0
2023-10-22 00:41:35.376358,1398,452,847708.4474,normal,0
2023-10-22 00:41:35.616534,1436,630,847948.623,normal,0
2023-10-22 00:41:35.928272,1441,639,848259.376,normal,0
2023-10-22 00:41:36.133790,1442,640,848465.8793,stop,0
2023-10-22 00:41:36.175799,1441,639,848507.8886,start,0
2023-10-22 00:41:36.292826,1427,623,848624.9157,normal,0
2023-10-22 00:41:36.516272,1225,497,848848.3617,normal,0
2023-10-22 00:41:36.616550,1054,423,848948.6393,normal,0
2023-10-22 00:41:36.720599,1061,415,849052.6883,normal,0
2023-10-22 00:41:36.840749,1579,239,849172.8388,normal,0
2023-10-22 00:41:36.900763,1709,229,849232.8524,normal,0
2023-10-22 00:41:37.172229,1699,209,849504.3181,normal,0
2023-10-22 00:41:37.248243,1691,166,849580.3329,normal,0
2023-10-22 00:41:37.345110,1676,149,849677.1998,normal,0
2023-10-22 00:41:37.488290,1666,145,849819.3978,normal,0
2023-10-22 00:41:37.763281,1663,143,850095.3709,stop,0
2023-10-22 00:41:37.852245,1664,143,850183.3323,start,0
2023-10-22 00:41:37.972761,1674,138,850304.85,normal,0
2023-10-22 00:41:38.170065,1675,133,850502.1544,stop,0
2023-10-22 00:41:42.473142,1669,129,854805.2317,start,0
2023-10-22 00:41:42.608153,1669,128,854940.2425,normal,0
2023-10-22 00:41:42.941878,1668,124,855273.9672,stop,0
2023-10-22 00:41:44.104237,1667,124,856436.3265,start,0
2023-10-22 00:41:44.508743,1660,133,856840.8324,normal,0
2023-10-22 00:41:44.536771,1661,145,856868.8607,normal,0
2023-10-22 00:41:44.672829,1734,371,857004.9184,normal,0
2023-10-22 00:41:44.711581,1736,405,857043.67,normal,0
2023-10-22 00:41:45.230089,1747,406,857562.1789,stop,0
2023-10-22 00:41:47.136177,1746,406,859468.2668,start,0
2023-10-22 00:41:47.164170,1734,406,859496.2595,normal,0
2023-10-22 00:41:47.276749,1386,443,859608.8382,normal,0
2023-10-22 00:41:47.549810,1145,434,859881.8999,stop,0
2023-10-22 00:41:49.504755,1159,435,861836.8444,start,0
2023-10-22 00:41:49.556786,1155,424,861888.8752,normal,0
2023-10-22 00:41:49.764118,1149,415,862095.2067,normal,0
2023-10-22 00:41:50.165275,1140,414,862497.3643,stop,0
2023-10-22 00:41:50.936576,1142,413,863268.6657,start,0
2023-10-22 00:41:50.956661,1142,406,863288.75,normal,0
2023-10-22 00:41:51.009390,1113,338,863341.4793,normal,0
2023-10-22 00:41:51.044212,1084,289,863376.3019,normal,0
2023-10-22 00:41:51.204505,1072,260,863536.5949,normal,0
2023-10-22 00:41:51.231340,1070,249,863563.4291,normal,0
2023-10-22 00:41:51.481632,1070,237,863813.7213,stop,0
2023-10-22 00:41:53.992286,1071,241,866323.3744,start,0
2023-10-22 00:41:54.048754,1135,216,866380.8432,normal,0
2023-10-22 00:41:54.060762,1143,209,866392.8512,normal,0
2023-10-22 00:41:54.105066,1163,179,866437.1557,normal,0
2023-10-22 00:41:54.161331,1171,136,866493.42,normal,0
2023-10-22 00:41:54.208368,1170,95,866540.4571,normal,0
2023-10-22 00:41:54.236371,1160,73,866568.4608,normal,0
2023-10-22 00:41:54.344202,1132,40,866676.2915,normal,0
2023-10-22 00:41:54.411568,1132,29,866743.6575,normal,0
2023-10-22 00:41:54.741006,1154,6,867073.0957,normal,0
2023-10-22 00:41:55.112559,1335,8,867444.6486,normal,0
2023-10-22 00:41:55.355968,1328,16,867688.0574,normal,0
2023-10-22 00:41:55.557065,627,430,867888.1522,normal,0
2023-10-22 00:41:55.573070,598,441,867905.1591,normal,0
2023-10-22 00:41:55.585070,586,443,867917.159,normal,0
2023-10-22 00:41:55.624059,576,442,867956.1489,normal,0
2023-10-22 00:41:55.717141,574,397,868049.2308,normal,0
2023-10-22 00:41:55.733143,570,387,868065.2322,normal,0
2023-10-22 00:41:55.753147,563,378,868085.2362,normal,0
2023-10-22 00:41:55.781153,553,374,868112.2418,normal,0
2023-10-22 00:41:55.836205,542,372,868168.2946,normal,0
2023-10-22 00:41:55.864209,533,367,868196.2986,normal,0
