Date,X,Y,T,Marker,Condition
2023-10-24 12:53:00.035324,503,304,460088.929,normal,1
2023-10-24 12:53:00.158738,442,375,460212.343,normal,1
2023-10-24 12:53:00.209751,414,393,460263.3556,normal,1
2023-10-24 12:53:00.444822,405,422,460498.4268,stop,1
2023-10-24 12:53:00.849894,411,421,460903.4984,start,1
2023-10-24 12:53:00.929912,412,424,460983.5162,normal,1
2023-10-24 12:53:01.163963,413,423,461217.5671,stop,1
2023-10-24 12:53:01.343118,414,423,461396.7229,start,1
2023-10-24 12:53:01.374824,421,419,461428.4289,normal,1
2023-10-24 12:53:01.395183,432,416,461448.7871,normal,1
2023-10-24 12:53:01.438180,440,409,461491.7846,normal,1
2023-10-24 12:53:01.463332,442,398,461516.9362,normal,1
2023-10-24 12:53:01.519217,441,350,461572.8211,normal,1
2023-10-24 12:53:01.543619,431,315,461597.2231,normal,1
2023-10-24 12:53:01.610640,408,275,461664.2442,normal,1
2023-10-24 12:53:01.646797,402,254,461700.4014,normal,1
2023-10-24 12:53:01.682675,392,235,461736.28,normal,1
2023-10-24 12:53:01.750733,368,208,461804.3373,normal,1
2023-10-24 12:53:01.767430,364,198,461821.0341,normal,1
2023-10-24 12:53:01.847210,357,190,461900.8146,normal,1
2023-10-24 12:53:01.997333,357,190,462050.9371,stop,1
2023-10-24 12:53:02.322539,358,190,462376.1435,start,1
2023-10-24 12:53:02.603243,738,189,462656.8479,normal,1
2023-10-24 12:53:02.714457,768,180,462767.0755,normal,1
2023-10-24 12:53:02.868491,769,180,462922.0956,stop,1
2023-10-24 12:53:03.213602,768,180,463267.207,start,1
2023-10-24 12:53:03.278670,762,190,463332.2741,normal,1
2023-10-24 12:53:03.322497,750,248,463376.1019,normal,1
2023-10-24 12:53:03.362507,755,347,463416.1116,normal,1
2023-10-24 12:53:03.411363,789,438,463464.968,normal,1
2023-10-24 12:53:03.648621,822,483,463702.2256,stop,1
2023-10-24 12:53:04.690440,819,469,464744.0445,start,1
2023-10-24 12:53:04.846482,818,468,464900.0868,normal,1
2023-10-24 12:53:04.996629,818,468,465050.2334,stop,1
2023-10-24 12:53:10.554196,813,476,470607.8001,start,1
2023-10-24 12:53:10.558196,813,477,470611.801,normal,1
2023-10-24 12:53:10.927980,1052,510,470981.5845,stop,1
2023-10-24 12:53:12.341980,1044,510,472395.5842,start,1
2023-10-24 12:53:12.558151,958,495,472611.756,normal,1
2023-10-24 12:53:12.775401,943,480,472829.0057,normal,1
2023-10-24 12:53:13.012426,942,480,473066.0306,stop,1
2023-10-24 12:53:27.682387,937,480,487735.9918,start,1
2023-10-24 12:53:27.706858,933,481,487760.4625,normal,1
2023-10-24 12:53:27.842575,636,619,487896.1791,normal,1
2023-10-24 12:53:27.878944,527,656,487932.5489,normal,1
2023-10-24 12:53:27.894954,501,674,487948.559,normal,1
2023-10-24 12:53:27.986928,453,755,488040.5325,normal,1
2023-10-24 12:53:28.066685,444,761,488120.29,normal,1
2023-10-24 12:53:28.098703,433,761,488152.3078,normal,1
2023-10-24 12:53:28.177493,379,746,488231.098,normal,1
2023-10-24 12:53:28.698306,371,739,488751.9101,normal,1
2023-10-24 12:53:28.848943,371,739,488902.5478,stop,1
2023-10-24 12:53:29.145660,371,738,489199.2649,start,1
2023-10-24 12:53:29.191352,380,733,489243.9542,normal,1
2023-10-24 12:53:29.342788,930,718,489396.3925,normal,1
2023-10-24 12:53:29.371010,984,702,489424.6141,normal,1
2023-10-24 12:53:29.659691,1009,687,489713.2955,stop,1
2023-10-24 12:53:32.390432,1009,681,492444.0361,start,1
2023-10-24 12:53:32.568032,1009,680,492621.6361,stop,1
2023-10-24 12:53:32.606281,1009,679,492659.8855,start,1
2023-10-24 12:53:32.986566,1009,647,493040.171,normal,1
2023-10-24 12:53:32.998595,1007,637,493052.1994,normal,1
2023-10-24 12:53:33.079062,940,496,493132.6664,normal,1
2023-10-24 12:53:33.146747,863,0,493200.3513,normal,1
2023-10-24 12:53:33.611861,744,0,493665.4656,stop,1
2023-10-24 12:53:33.693640,743,0,493747.2445,start,1
2023-10-24 12:53:33.718410,742,0,493772.0148,normal,1
2023-10-24 12:53:33.959866,740,4,494013.4702,stop,1
2023-10-24 12:53:36.910290,740,5,496963.895,start,1
2023-10-24 12:53:36.990329,740,10,497043.9332,normal,1
2023-10-24 12:53:37.039381,744,20,497092.9857,normal,1
2023-10-24 12:53:37.154452,867,170,497208.0564,normal,1
2023-10-24 12:53:37.178462,895,218,497232.0667,normal,1
2023-10-24 12:53:37.226478,920,321,497280.0829,normal,1
2023-10-24 12:53:37.254477,917,395,497308.0819,normal,1
2023-10-24 12:53:37.322966,839,599,497376.5701,normal,1
2023-10-24 12:53:37.518946,769,690,497572.5503,normal,1
2023-10-24 12:53:37.555432,765,701,497609.0368,normal,1
2023-10-24 12:53:37.698587,778,906,497752.1914,normal,1
2023-10-24 12:53:37.798834,757,971,497852.4386,normal,1
2023-10-24 12:53:37.830826,750,979,497884.431,normal,1
2023-10-24 12:53:37.899095,742,999,497952.6998,normal,1
2023-10-24 12:53:37.926066,736,1008,497979.6704,normal,1
2023-10-24 12:53:37.955084,734,1018,498008.6888,normal,1
2023-10-24 12:53:37.993683,740,1028,498047.2876,normal,1
2023-10-24 12:53:38.121974,864,1062,498175.5789,normal,1
2023-10-24 12:53:38.401978,854,1064,498455.5821,normal,1
2023-10-24 12:53:38.655892,839,1064,498709.4965,stop,1
2023-10-24 12:53:40.374011,839,1060,500427.6154,start,1
2023-10-24 12:53:40.586740,875,961,500640.3445,normal,1
2023-10-24 12:53:40.795792,875,956,500849.3967,stop,1
2023-10-24 12:53:40.874885,874,956,500928.4892,start,1
2023-10-24 12:53:40.954761,785,952,501008.3652,normal,1
2023-10-24 12:53:41.005618,736,943,501059.2224,normal,1
2023-10-24 12:53:41.232741,732,941,501286.3456,stop,1
2023-10-24 12:53:41.430365,732,940,501482.9674,start,1
2023-10-24 12:53:41.546421,909,904,501600.0257,normal,1
2023-10-24 12:53:41.662761,1307,735,501716.3651,normal,1
2023-10-24 12:53:41.677730,1316,729,501731.3344,normal,1
2023-10-24 12:53:41.765656,1307,723,501819.2608,normal,1
2023-10-24 12:53:41.795700,1296,724,501849.1807,normal,1
2023-10-24 12:53:41.842349,1286,727,501895.9534,normal,1
2023-10-24 12:53:42.280889,1288,706,502334.4931,stop,1
2023-10-24 12:53:48.931343,1288,705,508984.6446,start,1
2023-10-24 12:53:48.950800,1280,700,509004.4048,normal,1
2023-10-24 12:53:48.986815,1251,673,509040.4193,normal,1
2023-10-24 12:53:49.006311,1242,668,509059.9159,normal,1
2023-10-24 12:53:49.071444,1219,668,509124.0623,normal,1
2023-10-24 12:53:49.098787,1196,671,509152.3918,normal,1
2023-10-24 12:53:49.118792,1167,671,509172.3963,normal,1
2023-10-24 12:53:49.207262,989,686,509260.8666,normal,1
2023-10-24 12:53:49.219264,974,686,509272.869,normal,1
2023-10-24 12:53:49.239269,950,688,509292.8736,normal,1
2023-10-24 12:53:49.299324,873,687,509352.9284,normal,1
2023-10-24 12:53:49.427447,668,635,509480.0462,normal,1
2023-10-24 12:53:49.469451,649,626,509523.0555,normal,1
2023-10-24 12:53:49.644216,648,623,509697.8205,stop,1
2023-10-24 12:53:49.683205,649,624,509736.8092,start,1
2023-10-24 12:53:49.702722,658,632,509756.3267,normal,1
2023-10-24 12:53:49.774989,741,661,509828.5938,normal,1
2023-10-24 12:53:49.870479,775,662,509923.0898,normal,1
2023-10-24 12:53:50.138252,782,612,510191.8566,normal,1
2023-10-24 12:53:50.580218,778,611,510633.8228,stop,1
2023-10-24 12:53:51.397975,778,612,511451.5794,start,1
2023-10-24 12:53:51.530998,781,628,511584.6028,normal,1
2023-10-24 12:53:51.562005,795,661,511615.6091,normal,1
2023-10-24 12:53:51.718790,577,25,511772.3944,normal,1
2023-10-24 12:53:51.722790,563,0,511776.3946,normal,1
2023-10-24 12:53:51.989179,492,0,512042.7833,stop,1
2023-10-24 12:53:52.757613,496,0,512811.2173,start,1
2023-10-24 12:53:53.100822,448,0,513154.4265,stop,1
2023-10-24 12:53:53.582052,449,0,513635.6567,start,1
2023-10-24 12:53:53.843092,512,2,513896.6968,normal,1
2023-10-24 12:53:54.054836,522,0,514108.4403,normal,1
2023-10-24 12:53:54.255406,653,0,514308.0176,normal,1
2023-10-24 12:53:54.404482,653,0,514458.0869,stop,1
2023-10-24 12:53:56.522206,645,0,516575.8106,start,1
2023-10-24 12:53:57.472913,436,0,517526.5176,stop,1
2023-10-24 12:53:57.834299,437,0,517886.9099,start,1
2023-10-24 12:53:57.915447,451,9,517969.0516,normal,1
2023-10-24 12:53:58.153489,1113,262,518207.0934,normal,1
2023-10-24 12:53:58.194889,1125,280,518248.4935,normal,1
2023-10-24 12:53:58.210873,1127,291,518264.4777,normal,1
2023-10-24 12:53:58.230605,1127,302,518284.2095,normal,1
2023-10-24 12:53:58.258897,1119,309,518312.5013,normal,1
2023-10-24 12:53:58.274307,1108,310,518327.3919,normal,1
2023-10-24 12:53:58.287313,1097,310,518339.9219,normal,1
2023-10-24 12:53:58.299013,1086,311,518352.6172,normal,1
2023-10-24 12:53:58.358996,1017,309,518412.6007,normal,1
2023-10-24 12:53:58.410590,970,286,518464.1942,normal,1
2023-10-24 12:53:58.450794,935,282,518504.3987,normal,1
2023-10-24 12:53:58.466793,924,284,518520.3976,normal,1
2023-10-24 12:53:58.490804,902,298,518544.4088,normal,1
2023-10-24 12:53:58.583049,824,375,518636.6532,normal,1
2023-10-24 12:53:58.647075,814,379,518700.6794,normal,1
2023-10-24 12:53:58.718772,753,355,518772.3765,normal,1
2023-10-24 12:53:58.754412,742,356,518808.0167,normal,1
2023-10-24 12:53:58.802881,740,390,518856.4854,normal,1
2023-10-24 12:53:58.814904,742,402,518868.5082,normal,1
2023-10-24 12:53:58.826917,746,412,518880.5218,normal,1
2023-10-24 12:53:58.842998,752,421,518896.6029,normal,1
2023-10-24 12:53:59.130718,739,280,519184.3221,normal,1
2023-10-24 12:53:59.243029,746,272,519296.6333,normal,1
2023-10-24 12:53:59.398050,822,275,519451.6541,normal,1
2023-10-24 12:53:59.651648,827,278,519705.2522,stop,1
2023-10-24 12:53:59.757696,827,279,519811.3003,start,1
2023-10-24 12:53:59.794960,827,296,519848.5649,normal,1
2023-10-24 12:53:59.834391,814,367,519887.9956,normal,1
2023-10-24 12:53:59.866582,813,450,519920.1865,normal,1
2023-10-24 12:53:59.941695,825,541,519995.2997,normal,1
2023-10-24 12:54:00.075508,829,531,520129.1127,normal,1
2023-10-24 12:54:00.107354,830,509,520159.9593,normal,1
2023-10-24 12:54:00.125745,823,501,520179.3495,normal,1
2023-10-24 12:54:00.245991,742,475,520299.5955,normal,1
2023-10-24 12:54:00.326066,732,476,520379.6701,normal,1
2023-10-24 12:54:00.397921,728,486,520451.5253,normal,1
2023-10-24 12:54:00.596953,728,489,520650.5576,stop,1
2023-10-24 12:54:00.693987,728,490,520747.5915,start,1
2023-10-24 12:54:00.941649,725,529,520995.2532,normal,1
2023-10-24 12:54:01.266273,723,519,521318.8847,normal,1
2023-10-24 12:54:01.299283,723,508,521351.899,normal,1
2023-10-24 12:54:01.783794,723,545,521837.3987,stop,1
2023-10-24 12:54:02.010589,723,544,522064.194,start,1
2023-10-24 12:54:02.074588,719,393,522128.193,normal,1
2023-10-24 12:54:02.146515,559,35,522200.1198,normal,1
2023-10-24 12:54:02.158519,540,5,522212.1232,normal,1
2023-10-24 12:54:02.170521,528,0,522224.1254,normal,1
2023-10-24 12:54:02.443593,502,0,522497.1972,stop,1
2023-10-24 12:54:02.573622,503,1,522627.2262,start,1
2023-10-24 12:54:02.674629,631,207,522728.2338,normal,1
2023-10-24 12:54:02.714654,680,340,522768.2581,normal,1
2023-10-24 12:54:02.734647,690,393,522788.2514,normal,1
2023-10-24 12:54:02.922684,682,570,522976.2889,normal,1
2023-10-24 12:54:02.986700,686,580,523040.3048,normal,1
2023-10-24 12:54:03.045714,694,587,523099.3183,normal,1
2023-10-24 12:54:03.094724,703,592,523148.3284,normal,1
2023-10-24 12:54:03.166741,713,589,523220.3456,normal,1
2023-10-24 12:54:03.205750,733,578,523259.3546,normal,1
2023-10-24 12:54:03.326777,744,580,523380.3818,normal,1
2023-10-24 12:54:03.362785,774,602,523416.3895,normal,1
2023-10-24 12:54:03.394793,809,619,523448.3977,normal,1
2023-10-24 12:54:03.438801,836,642,523492.4055,normal,1
2023-10-24 12:54:03.473809,848,660,523527.4139,normal,1
2023-10-24 12:54:03.506816,847,671,523560.4206,normal,1
2023-10-24 12:54:03.630844,704,698,523684.4485,normal,1
2023-10-24 12:54:03.678835,657,698,523732.4393,normal,1
2023-10-24 12:54:03.751239,584,682,523804.8432,normal,1
2023-10-24 12:54:03.787245,562,673,523840.8499,normal,1
2023-10-24 12:54:03.855260,527,642,523908.8644,normal,1
2023-10-24 12:54:03.911274,509,611,523964.879,normal,1
2023-10-24 12:54:04.309167,508,588,524362.7717,stop,1
2023-10-24 12:54:05.345725,509,588,525399.3295,start,1
2023-10-24 12:54:05.606803,1247,669,525660.4075,normal,1
2023-10-24 12:54:05.838702,1603,639,525892.3061,normal,1
2023-10-24 12:54:06.068010,1607,637,526121.6143,stop,1
2023-10-24 12:54:06.877715,1608,637,526931.3192,start,1
2023-10-24 12:54:07.134868,1590,639,527188.4728,normal,1
2023-10-24 12:54:07.386888,738,964,527440.4926,normal,1
2023-10-24 12:54:07.465887,680,973,527519.4916,normal,1
2023-10-24 12:54:07.506897,676,983,527560.5012,normal,1
2023-10-24 12:54:07.530906,678,993,527584.5101,normal,1
2023-10-24 12:54:07.578909,699,1020,527632.5134,normal,1
2023-10-24 12:54:07.674089,725,1038,527727.6937,normal,1
2023-10-24 12:54:07.702837,736,1042,527756.442,normal,1
2023-10-24 12:54:07.869803,800,1048,527923.408,normal,1
2023-10-24 12:54:08.027837,801,1049,528081.4411,stop,1
2023-10-24 12:54:08.037844,802,1049,528091.4482,start,1
2023-10-24 12:54:08.369604,809,1054,528423.2085,normal,1
2023-10-24 12:54:08.502634,901,994,528556.2385,normal,1
2023-10-24 12:54:08.518622,908,986,528572.2267,normal,1
2023-10-24 12:54:08.553631,913,977,528607.2359,normal,1
2023-10-24 12:54:08.803687,914,972,528857.2911,stop,1
2023-10-24 12:54:09.257894,913,972,529311.4984,start,1
2023-10-24 12:54:09.397943,793,966,529451.5471,normal,1
2023-10-24 12:54:09.647499,699,947,529701.1033,normal,1
2023-10-24 12:54:09.797531,699,947,529851.1357,stop,1
2023-10-24 12:54:10.402148,698,947,530455.7527,start,1
2023-10-24 12:54:10.538756,641,906,530592.3606,normal,1
2023-10-24 12:54:10.570764,618,873,530624.3681,normal,1
2023-10-24 12:54:10.614629,604,825,530668.2339,normal,1
2023-10-24 12:54:10.658657,604,764,530712.2615,normal,1
2023-10-24 12:54:10.743264,617,699,530796.8681,normal,1
2023-10-24 12:54:10.763315,617,688,530816.9195,normal,1
2023-10-24 12:54:10.813535,613,667,530867.1399,normal,1
2023-10-24 12:54:11.038725,616,657,531092.3292,normal,1
2023-10-24 12:54:11.077582,615,646,531131.1861,normal,1
2023-10-24 12:54:11.102590,602,629,531156.1941,normal,1
2023-10-24 12:54:11.181978,522,577,531235.5821,normal,1
2023-10-24 12:54:11.444138,520,575,531497.7425,stop,1
2023-10-24 12:54:11.625521,521,575,531679.1251,start,1
2023-10-24 12:54:11.862515,1491,724,531916.1192,normal,1
2023-10-24 12:54:11.919069,1594,715,531972.674,normal,1
2023-10-24 12:54:12.115242,1604,718,532168.8468,normal,1
2023-10-24 12:54:12.150968,1628,717,532204.5729,normal,1
2023-10-24 12:54:12.186014,1649,709,532239.6189,normal,1
2023-10-24 12:54:12.253789,1653,699,532307.394,normal,1
2023-10-24 12:54:12.516787,1650,691,532570.3919,stop,1
2023-10-24 12:54:12.530786,1649,691,532584.3908,start,1
2023-10-24 12:54:12.542109,1648,689,532595.7133,normal,1
2023-10-24 12:54:12.888113,625,548,532941.7172,stop,1
2023-10-24 12:54:12.983139,626,548,533036.7435,start,1
2023-10-24 12:54:13.133845,715,549,533187.4498,normal,1
2023-10-24 12:54:13.312530,715,548,533366.1341,stop,1
2023-10-24 12:54:13.670216,716,548,533723.8207,start,1
2023-10-24 12:54:13.934551,1333,580,533988.1552,normal,1
2023-10-24 12:54:13.946566,1343,578,534000.1703,normal,1
2023-10-24 12:54:14.311154,1333,579,534364.759,normal,1
2023-10-24 12:54:14.603587,1257,560,534657.1911,stop,1
2023-10-24 12:54:19.994707,1256,560,540048.3117,start,1
2023-10-24 12:54:20.038719,1242,560,540092.3233,normal,1
2023-10-24 12:54:20.062722,1217,562,540116.3263,normal,1
2023-10-24 12:54:20.070723,1203,562,540124.3278,normal,1
2023-10-24 12:54:20.086727,1172,565,540140.332,normal,1
2023-10-24 12:54:20.134738,1048,557,540188.3429,normal,1
2023-10-24 12:54:20.202754,800,476,540256.3585,normal,1
2023-10-24 12:54:20.230759,700,417,540284.3637,normal,1
2023-10-24 12:54:20.250764,635,352,540304.3687,normal,1
2023-10-24 12:54:20.290773,529,206,540344.3779,normal,1
2023-10-24 12:54:20.314779,506,152,540368.3837,normal,1
2023-10-24 12:54:20.338785,503,117,540392.3893,normal,1
2023-10-24 12:54:20.354787,509,95,540408.3916,normal,1
2023-10-24 12:54:20.370794,522,72,540424.399,normal,1
2023-10-24 12:54:20.426804,589,0,540480.409,normal,1
2023-10-24 12:54:20.490818,657,0,540544.4226,normal,1
2023-10-24 12:54:20.586569,667,3,540640.1738,normal,1
2023-10-24 12:54:20.678605,675,23,540732.2094,normal,1
2023-10-24 12:54:20.839646,677,25,540893.2509,stop,1
2023-10-24 12:54:20.865647,677,24,540919.2511,start,1
2023-10-24 12:54:21.199283,721,460,541251.895,normal,1
2023-10-24 12:54:21.250741,806,724,541304.3452,normal,1
2023-10-24 12:54:21.323016,903,874,541376.6201,normal,1
2023-10-24 12:54:21.443264,893,870,541496.8687,normal,1
2023-10-24 12:54:21.462268,886,861,541515.873,normal,1
2023-10-24 12:54:21.634601,884,851,541688.2054,normal,1
2023-10-24 12:54:21.690847,872,852,541744.4515,normal,1
2023-10-24 12:54:21.718921,844,875,541772.5254,normal,1
2023-10-24 12:54:21.814983,760,995,541868.5872,normal,1
2023-10-24 12:54:21.831001,757,1005,541884.6052,normal,1
2023-10-24 12:54:21.958237,757,1036,542011.8416,normal,1
2023-10-24 12:54:21.999250,765,1043,542052.8546,normal,1
2023-10-24 12:54:22.039255,786,1052,542092.8591,normal,1
2023-10-24 12:54:22.106270,817,1058,542158.8815,normal,1
2023-10-24 12:54:22.260745,818,1058,542314.3493,stop,1
2023-10-24 12:54:22.346769,818,1057,542400.3734,start,1
2023-10-24 12:54:22.415735,847,1038,542468.3259,normal,1
2023-10-24 12:54:22.426736,859,1033,542480.3407,normal,1
2023-10-24 12:54:22.466824,893,1011,542520.4288,normal,1
2023-10-24 12:54:22.482723,901,1003,542536.3276,normal,1
2023-10-24 12:54:22.674969,911,985,542728.5732,normal,1
2023-10-24 12:54:22.787014,1122,806,542840.619,normal,1
2023-10-24 12:54:22.819016,1166,754,542872.6204,normal,1
2023-10-24 12:54:22.827003,1170,744,542880.6079,normal,1
2023-10-24 12:54:22.839020,1176,735,542892.6249,normal,1
2023-10-24 12:54:22.867144,1184,712,542920.7482,normal,1
2023-10-24 12:54:22.903151,1184,690,542956.7557,normal,1
2023-10-24 12:54:22.919155,1177,681,542972.7599,normal,1
2023-10-24 12:54:22.943180,1153,667,542996.7846,normal,1
2023-10-24 12:54:23.075380,1057,645,543127.9851,normal,1
2023-10-24 12:54:23.113404,1047,646,543167.0083,normal,1
2023-10-24 12:54:23.134402,1039,654,543188.007,normal,1
2023-10-24 12:54:23.207410,967,874,543260.0132,normal,1
2023-10-24 12:54:23.265802,886,995,543319.407,normal,1
2023-10-24 12:54:23.335185,894,988,543388.7893,normal,1
2023-10-24 12:54:23.362168,905,966,543415.773,normal,1
2023-10-24 12:54:23.455343,892,973,543507.9612,normal,1
2023-10-24 12:54:23.490259,863,997,543542.8785,normal,1
2023-10-24 12:54:23.566550,853,1000,543620.1543,normal,1
2023-10-24 12:54:23.695292,844,1007,543748.8963,normal,1
2023-10-24 12:54:23.793988,828,1061,543847.5928,normal,1
2023-10-24 12:54:24.018837,819,1067,544072.4412,normal,1
2023-10-24 12:54:24.126429,766,1041,544180.0337,normal,1
2023-10-24 12:54:24.150744,759,1033,544204.3482,normal,1
2023-10-24 12:54:24.253710,739,995,544307.3144,normal,1
2023-10-24 12:54:24.434953,740,985,544488.5578,normal,1
2023-10-24 12:54:24.567233,1064,814,544620.8374,normal,1
2023-10-24 12:54:24.595526,1122,767,544649.1303,normal,1
2023-10-24 12:54:24.634735,1156,726,544688.3391,normal,1
2023-10-24 12:54:24.722426,1171,697,544775.0461,normal,1
2023-10-24 12:54:24.794441,1180,702,544847.0504,normal,1
2023-10-24 12:54:24.830456,1199,722,544884.0608,normal,1
2023-10-24 12:54:24.857448,1220,734,544911.053,normal,1
2023-10-24 12:54:24.874734,1231,737,544928.3385,normal,1
2023-10-24 12:54:24.898829,1242,737,544952.4333,normal,1
2023-10-24 12:54:24.943315,1252,733,544995.9251,normal,1
2023-10-24 12:54:24.994214,1260,725,545047.8186,normal,1
2023-10-24 12:54:25.222134,1273,708,545275.7386,normal,1
2023-10-24 12:54:25.424376,1278,709,545477.9809,stop,1
2023-10-24 12:54:25.775377,1279,709,545827.9967,start,1
2023-10-24 12:54:25.834888,1283,712,545888.4927,normal,1
2023-10-24 12:54:25.978994,1286,722,546032.599,normal,1
2023-10-24 12:54:26.208432,1286,726,546262.0366,stop,1
2023-10-24 12:54:26.325660,1285,726,546379.2641,start,1
2023-10-24 12:54:26.674393,1276,726,546727.9975,normal,1
2023-10-24 12:54:26.824442,1276,726,546878.0463,stop,1
2023-10-24 12:54:27.050472,1276,727,547104.0764,start,1
2023-10-24 12:54:27.142166,1276,737,547195.7705,normal,1
2023-10-24 12:54:27.258374,1279,747,547311.9785,normal,1
2023-10-24 12:54:27.432351,1279,749,547485.956,stop,1
2023-10-24 12:54:27.498349,1278,749,547551.9533,start,1
2023-10-24 12:54:27.802329,1269,743,547854.9243,normal,1
