Date,X,Y,T,Marker,Condition
2024-03-03 15:56:13.411976,1540,35,10441.0487,normal,1
2024-03-03 15:56:13.447959,1531,42,10477.0318,normal,1
2024-03-03 15:56:13.475954,1520,46,10505.0268,normal,1
2024-03-03 15:56:13.498954,1509,48,10528.026,normal,1
2024-03-03 15:56:13.543037,1498,48,10572.1097,normal,1
2024-03-03 15:56:13.626275,1488,45,10655.3477,normal,1
2024-03-03 15:56:13.706886,1480,38,10735.9586,normal,1
2024-03-03 15:56:13.777002,1475,34,10806.0744,stop,1
2024-03-03 15:56:13.936157,1474,34,10965.2289,start,1
2024-03-03 15:56:14.003156,1470,41,11032.2286,normal,1
2024-03-03 15:56:14.043156,1464,50,11072.2281,normal,1
2024-03-03 15:56:14.071147,1458,59,11100.2189,normal,1
2024-03-03 15:56:14.103671,1453,68,11132.743,normal,1
2024-03-03 15:56:14.127681,1448,77,11156.7537,normal,1
2024-03-03 15:56:14.150682,1443,88,11179.7541,normal,1
2024-03-03 15:56:14.171665,1438,97,11200.7372,normal,1
2024-03-03 15:56:14.191681,1433,107,11220.7535,normal,1
2024-03-03 15:56:14.210681,1428,116,11239.7535,normal,1
2024-03-03 15:56:14.239791,1423,126,11268.8632,normal,1
2024-03-03 15:56:14.263846,1417,135,11292.918,normal,1
2024-03-03 15:56:14.275801,1411,144,11304.873,normal,1
2024-03-03 15:56:14.287797,1403,155,11316.8697,normal,1
2024-03-03 15:56:14.295798,1394,164,11324.8699,normal,1
2024-03-03 15:56:14.303791,1385,175,11332.8638,normal,1
2024-03-03 15:56:14.311788,1374,187,11340.8607,normal,1
2024-03-03 15:56:14.319791,1361,201,11348.8634,normal,1
2024-03-03 15:56:14.327788,1346,213,11356.8604,normal,1
2024-03-03 15:56:14.331788,1338,220,11360.8603,normal,1
2024-03-03 15:56:14.339790,1323,233,11368.8624,normal,1
2024-03-03 15:56:14.343791,1314,238,11372.8637,normal,1
2024-03-03 15:56:14.351791,1297,249,11380.8629,normal,1
2024-03-03 15:56:14.355790,1289,256,11384.8628,normal,1
2024-03-03 15:56:14.359793,1280,262,11388.8651,normal,1
2024-03-03 15:56:14.363788,1271,267,11392.8603,normal,1
2024-03-03 15:56:14.367787,1262,273,11396.8595,normal,1
2024-03-03 15:56:14.371790,1253,278,11400.8628,normal,1
2024-03-03 15:56:14.375789,1244,283,11404.861,normal,1
2024-03-03 15:56:14.379788,1235,290,11408.8604,normal,1
2024-03-03 15:56:14.383788,1226,295,11412.8604,normal,1
2024-03-03 15:56:14.387792,1217,300,11416.8645,normal,1
2024-03-03 15:56:14.391790,1206,305,11420.8628,normal,1
2024-03-03 15:56:14.395787,1197,310,11424.8597,normal,1
2024-03-03 15:56:14.399790,1186,316,11428.8625,normal,1
2024-03-03 15:56:14.403791,1176,322,11432.8637,normal,1
2024-03-03 15:56:14.407789,1167,328,11436.8615,normal,1
2024-03-03 15:56:14.411791,1157,333,11440.8629,normal,1
2024-03-03 15:56:14.415792,1147,338,11444.8648,normal,1
2024-03-03 15:56:14.419799,1136,343,11448.8715,normal,1
2024-03-03 15:56:14.423792,1127,349,11452.864,normal,1
2024-03-03 15:56:14.427798,1117,354,11456.8706,normal,1
2024-03-03 15:56:14.431791,1107,359,11460.8637,normal,1
2024-03-03 15:56:14.439790,1090,367,11468.8624,normal,1
2024-03-03 15:56:14.447795,1072,374,11476.8669,normal,1
2024-03-03 15:56:14.455792,1057,380,11484.8642,normal,1
2024-03-03 15:56:14.463792,1045,384,11492.8644,normal,1
2024-03-03 15:56:14.471793,1032,389,11500.8654,normal,1
2024-03-03 15:56:14.479792,1021,391,11508.8648,normal,1
2024-03-03 15:56:14.491791,1006,394,11520.8634,normal,1
2024-03-03 15:56:14.503792,993,395,11532.8647,normal,1
2024-03-03 15:56:14.515789,981,395,11544.8617,normal,1
2024-03-03 15:56:14.527788,970,395,11556.8604,normal,1
2024-03-03 15:56:14.543791,958,395,11572.8631,normal,1
2024-03-03 15:56:14.566888,947,395,11595.9604,normal,1
2024-03-03 15:56:14.669985,942,389,11698.0546,stop,1
2024-03-03 15:56:15.183619,942,390,12212.6909,start,1
2024-03-03 15:56:15.303631,957,399,12332.7029,normal,1
2024-03-03 15:56:15.319619,969,401,12348.6916,normal,1
2024-03-03 15:56:15.330619,980,401,12359.6912,normal,1
2024-03-03 15:56:15.343640,994,401,12372.7127,normal,1
2024-03-03 15:56:15.351640,1005,401,12380.7127,normal,1
2024-03-03 15:56:15.359641,1017,401,12388.7129,normal,1
2024-03-03 15:56:15.367620,1028,401,12396.6926,normal,1
2024-03-03 15:56:15.375629,1042,401,12404.7015,normal,1
2024-03-03 15:56:15.383629,1059,399,12412.7015,normal,1
2024-03-03 15:56:15.391640,1077,397,12420.7126,normal,1
2024-03-03 15:56:15.395640,1087,396,12424.7128,normal,1
2024-03-03 15:56:15.399640,1097,393,12428.7124,normal,1
2024-03-03 15:56:15.403629,1109,390,12432.7015,normal,1
2024-03-03 15:56:15.407640,1121,388,12436.7127,normal,1
2024-03-03 15:56:15.411629,1133,385,12440.7015,normal,1
2024-03-03 15:56:15.415629,1145,382,12444.7018,normal,1
2024-03-03 15:56:15.419640,1157,378,12448.7125,normal,1
2024-03-03 15:56:15.423640,1169,374,12452.7127,normal,1
2024-03-03 15:56:15.427640,1183,369,12456.7125,normal,1
2024-03-03 15:56:15.431640,1197,363,12460.7127,normal,1
2024-03-03 15:56:15.435630,1210,358,12464.7021,normal,1
2024-03-03 15:56:15.439640,1224,354,12468.7126,normal,1
2024-03-03 15:56:15.443640,1238,348,12472.7125,normal,1
2024-03-03 15:56:15.447640,1252,343,12476.7125,normal,1
2024-03-03 15:56:15.451630,1265,336,12480.7021,normal,1
2024-03-03 15:56:15.455630,1279,329,12484.702,normal,1
2024-03-03 15:56:15.459640,1293,320,12488.7125,normal,1
2024-03-03 15:56:15.463640,1306,312,12492.7125,normal,1
2024-03-03 15:56:15.467618,1320,304,12496.6907,normal,1
2024-03-03 15:56:15.471619,1334,294,12500.6913,normal,1
2024-03-03 15:56:15.475640,1348,282,12504.7126,normal,1
2024-03-03 15:56:15.479640,1363,271,12508.7126,normal,1
2024-03-03 15:56:15.483629,1378,257,12512.7014,normal,1
2024-03-03 15:56:15.487629,1394,243,12516.7014,normal,1
2024-03-03 15:56:15.491640,1410,227,12520.7126,normal,1
2024-03-03 15:56:15.495640,1422,214,12524.7127,normal,1
2024-03-03 15:56:15.499622,1435,202,12528.6943,normal,1
2024-03-03 15:56:15.503632,1448,189,12532.704,normal,1
2024-03-03 15:56:15.507629,1460,176,12536.7015,normal,1
2024-03-03 15:56:15.511620,1471,164,12540.692,normal,1
2024-03-03 15:56:15.515622,1482,153,12544.6941,normal,1
2024-03-03 15:56:15.519623,1492,142,12548.6956,normal,1
2024-03-03 15:56:15.523620,1501,132,12552.6925,normal,1
2024-03-03 15:56:15.527630,1509,125,12556.7023,normal,1
2024-03-03 15:56:15.531640,1517,117,12560.7125,normal,1
2024-03-03 15:56:15.539640,1528,103,12568.7125,normal,1
2024-03-03 15:56:15.547629,1537,94,12576.7014,normal,1
2024-03-03 15:56:15.555712,1545,85,12584.7844,normal,1
2024-03-03 15:56:15.571712,1552,74,12600.7843,normal,1
2024-03-03 15:56:15.583840,1558,65,12612.9119,normal,1
2024-03-03 15:56:15.595723,1563,56,12624.7952,normal,1
2024-03-03 15:56:15.611723,1569,45,12640.7952,normal,1
2024-03-03 15:56:15.631723,1576,35,12660.7955,normal,1
2024-03-03 15:56:15.655712,1582,25,12684.7848,normal,1
2024-03-03 15:56:15.679723,1594,20,12708.7952,normal,1
2024-03-03 15:56:15.691701,1604,17,12720.7733,normal,1
2024-03-03 15:56:15.699723,1615,14,12728.7955,normal,1
2024-03-03 15:56:15.707946,1629,12,12737.0184,normal,1
2024-03-03 15:56:15.715851,1643,11,12744.9234,normal,1
2024-03-03 15:56:15.723850,1657,10,12752.9226,normal,1
2024-03-03 15:56:15.731852,1670,9,12760.9246,normal,1
2024-03-03 15:56:15.743851,1683,8,12772.9231,normal,1
2024-03-03 15:56:15.875853,1685,18,12904.9255,normal,1
2024-03-03 15:56:15.918851,1679,27,12947.9235,normal,1
2024-03-03 15:56:16.172099,1677,27,13201.1709,stop,1
2024-03-03 15:56:19.058582,1678,27,16087.6546,start,1
2024-03-03 15:56:19.247579,1668,27,16276.651,normal,1
2024-03-03 15:56:19.255577,1655,27,16284.6492,normal,1
2024-03-03 15:56:19.263575,1635,27,16292.6469,normal,1
2024-03-03 15:56:19.267570,1624,28,16296.6422,normal,1
2024-03-03 15:56:19.271575,1613,28,16300.6471,normal,1
2024-03-03 15:56:19.275573,1599,29,16304.6457,normal,1
2024-03-03 15:56:19.279664,1586,31,16308.7367,normal,1
2024-03-03 15:56:19.283669,1571,32,16312.7412,normal,1
2024-03-03 15:56:19.287671,1556,35,16316.7434,normal,1
2024-03-03 15:56:19.291664,1539,39,16320.7366,normal,1
2024-03-03 15:56:19.295665,1520,43,16324.7369,normal,1
2024-03-03 15:56:19.299667,1496,48,16328.7394,normal,1
2024-03-03 15:56:19.303668,1476,55,16332.7406,normal,1
2024-03-03 15:56:19.307669,1452,62,16336.7414,normal,1
2024-03-03 15:56:19.311777,1428,68,16340.8495,normal,1
2024-03-03 15:56:19.315781,1403,77,16344.8532,normal,1
2024-03-03 15:56:19.319782,1384,87,16348.8546,normal,1
2024-03-03 15:56:19.323782,1364,98,16352.8548,normal,1
2024-03-03 15:56:19.327777,1347,109,16356.8492,normal,1
2024-03-03 15:56:19.331779,1330,122,16360.8514,normal,1
2024-03-03 15:56:19.335783,1317,135,16364.8557,normal,1
2024-03-03 15:56:19.339784,1304,147,16368.8567,normal,1
2024-03-03 15:56:19.343780,1293,160,16372.8528,normal,1
2024-03-03 15:56:19.347782,1285,172,16376.8548,normal,1
2024-03-03 15:56:19.351784,1277,185,16380.8568,normal,1
2024-03-03 15:56:19.355781,1270,197,16384.8537,normal,1
2024-03-03 15:56:19.359781,1264,208,16388.8537,normal,1
2024-03-03 15:56:19.363777,1259,218,16392.8494,normal,1
2024-03-03 15:56:19.371781,1250,233,16400.8538,normal,1
2024-03-03 15:56:19.379780,1243,245,16408.8527,normal,1
2024-03-03 15:56:19.391780,1234,258,16420.8525,normal,1
2024-03-03 15:56:19.403781,1223,267,16432.8537,normal,1
2024-03-03 15:56:19.415788,1212,276,16444.8604,normal,1
2024-03-03 15:56:19.427779,1202,285,16456.8513,normal,1
2024-03-03 15:56:19.439781,1193,294,16468.8531,normal,1
2024-03-03 15:56:19.454780,1185,301,16483.8522,normal,1
2024-03-03 15:56:19.515971,1177,309,16545.0432,normal,1
2024-03-03 15:56:19.531964,1167,318,16561.0366,normal,1
2024-03-03 15:56:19.544153,1155,327,16573.2252,normal,1
2024-03-03 15:56:19.555945,1144,336,16585.0178,normal,1
2024-03-03 15:56:19.563946,1136,343,16593.0184,normal,1
2024-03-03 15:56:19.575943,1127,348,16605.0156,normal,1
2024-03-03 15:56:19.591950,1117,356,16621.0225,normal,1
2024-03-03 15:56:19.667203,1115,357,16696.2749,stop,1
2024-03-03 15:56:20.650816,1115,358,17679.8883,start,1
2024-03-03 15:56:20.724038,1116,367,17753.11,normal,1
2024-03-03 15:56:20.739909,1125,377,17768.9814,normal,1
2024-03-03 15:56:20.751891,1132,388,17780.9635,normal,1
2024-03-03 15:56:20.759889,1138,400,17788.9616,normal,1
2024-03-03 15:56:20.767878,1142,411,17796.9508,normal,1
2024-03-03 15:56:20.775909,1146,422,17804.9813,normal,1
2024-03-03 15:56:20.786889,1149,434,17815.9615,normal,1
2024-03-03 15:56:20.803015,1149,445,17832.0871,normal,1
2024-03-03 15:56:20.827009,1149,456,17856.0809,normal,1
2024-03-03 15:56:21.299361,1143,466,18328.4329,normal,1
2024-03-03 15:56:21.311358,1133,467,18340.4308,normal,1
2024-03-03 15:56:21.319349,1121,469,18348.4214,normal,1
2024-03-03 15:56:21.327348,1105,472,18356.42,normal,1
2024-03-03 15:56:21.331378,1094,473,18360.4503,normal,1
2024-03-03 15:56:21.335372,1082,474,18364.4443,normal,1
2024-03-03 15:56:21.339378,1070,477,18368.4502,normal,1
2024-03-03 15:56:21.343358,1055,480,18372.4306,normal,1
2024-03-03 15:56:21.347378,1040,483,18376.4504,normal,1
2024-03-03 15:56:21.351359,1024,485,18380.4312,normal,1
2024-03-03 15:56:21.355379,1008,488,18384.4513,normal,1
2024-03-03 15:56:21.359378,991,491,18388.4502,normal,1
2024-03-03 15:56:21.363358,974,494,18392.4304,normal,1
2024-03-03 15:56:21.367358,957,496,18396.4304,normal,1
2024-03-03 15:56:21.371358,941,499,18400.4305,normal,1
2024-03-03 15:56:21.375381,924,502,18404.4532,normal,1
2024-03-03 15:56:21.380353,907,505,18409.4249,normal,1
2024-03-03 15:56:21.383347,890,508,18412.4195,normal,1
2024-03-03 15:56:21.387444,875,510,18416.5162,normal,1
2024-03-03 15:56:21.391463,860,513,18420.5358,normal,1
2024-03-03 15:56:21.395433,845,516,18424.5054,normal,1
2024-03-03 15:56:21.399463,831,519,18428.5358,normal,1
2024-03-03 15:56:21.403444,816,520,18432.516,normal,1
2024-03-03 15:56:21.407444,803,521,18436.5159,normal,1
2024-03-03 15:56:21.411444,791,524,18440.516,normal,1
2024-03-03 15:56:21.415466,778,525,18444.538,normal,1
2024-03-03 15:56:21.419444,764,528,18448.5165,normal,1
2024-03-03 15:56:21.423468,750,531,18452.5406,normal,1
2024-03-03 15:56:21.427437,738,533,18456.509,normal,1
2024-03-03 15:56:21.431460,725,536,18460.5319,normal,1
2024-03-03 15:56:21.435444,713,539,18464.5165,normal,1
2024-03-03 15:56:21.439468,701,541,18468.5404,normal,1
2024-03-03 15:56:21.443444,689,543,18472.516,normal,1
2024-03-03 15:56:21.447444,677,544,18476.5161,normal,1
2024-03-03 15:56:21.451434,666,545,18480.5067,normal,1
2024-03-03 15:56:21.455616,654,547,18484.6888,normal,1
2024-03-03 15:56:21.463645,632,547,18492.7169,normal,1
2024-03-03 15:56:21.471644,610,547,18500.7168,normal,1
2024-03-03 15:56:21.475645,599,546,18504.717,normal,1
2024-03-03 15:56:21.479644,587,545,18508.7168,normal,1
2024-03-03 15:56:21.483625,575,544,18512.6969,normal,1
2024-03-03 15:56:21.487794,563,542,18516.8659,normal,1
2024-03-03 15:56:21.491814,551,541,18520.8866,normal,1
2024-03-03 15:56:21.495823,539,538,18524.8953,normal,1
2024-03-03 15:56:21.499823,527,536,18528.8952,normal,1
2024-03-03 15:56:21.504055,516,534,18533.1271,normal,1
2024-03-03 15:56:21.508086,502,533,18537.1587,normal,1
2024-03-03 15:56:21.512067,490,530,18541.1393,normal,1
2024-03-03 15:56:21.516073,478,528,18544.1389,normal,1
2024-03-03 15:56:21.519068,466,525,18548.1403,normal,1
2024-03-03 15:56:21.524087,455,524,18553.1598,normal,1
2024-03-03 15:56:21.528087,443,521,18557.1598,normal,1
2024-03-03 15:56:21.532066,432,519,18561.1385,normal,1
2024-03-03 15:56:21.536067,422,517,18564.1302,normal,1
2024-03-03 15:56:21.544162,405,514,18573.2342,normal,1
2024-03-03 15:56:21.552159,392,510,18580.2546,normal,1
2024-03-03 15:56:21.560155,380,508,18589.2273,normal,1
2024-03-03 15:56:21.572166,369,503,18601.2379,normal,1
2024-03-03 15:56:21.591312,360,498,18620.3844,normal,1
2024-03-03 15:56:21.627292,357,488,18656.3645,normal,1
2024-03-03 15:56:21.658281,357,477,18687.3532,normal,1
2024-03-03 15:56:21.732637,357,467,18761.7093,stop,1
2024-03-03 15:56:21.966541,359,467,18995.6131,start,1
2024-03-03 15:56:21.975520,360,467,19003.6179,normal,1
2024-03-03 15:56:22.002514,372,468,19031.5866,normal,1
2024-03-03 15:56:22.015521,388,470,19044.5932,normal,1
2024-03-03 15:56:22.023521,407,472,19052.5932,normal,1
2024-03-03 15:56:22.027532,417,474,19056.6045,normal,1
2024-03-03 15:56:22.031521,431,475,19060.593,normal,1
2024-03-03 15:56:22.035522,444,475,19064.5946,normal,1
2024-03-03 15:56:22.039521,459,476,19068.5932,normal,1
2024-03-03 15:56:22.043521,476,478,19072.5929,normal,1
2024-03-03 15:56:22.047532,494,479,19076.6046,normal,1
2024-03-03 15:56:22.051522,512,481,19080.5941,normal,1
2024-03-03 15:56:22.055521,535,482,19084.5931,normal,1
2024-03-03 15:56:22.059532,560,484,19088.6045,normal,1
2024-03-03 15:56:22.063536,588,486,19092.6084,normal,1
2024-03-03 15:56:22.067964,617,487,19097.0362,normal,1
2024-03-03 15:56:22.071536,647,487,19100.6079,normal,1
2024-03-03 15:56:22.075542,679,489,19104.6139,normal,1
2024-03-03 15:56:22.079687,710,491,19108.7597,normal,1
2024-03-03 15:56:22.083719,744,491,19112.791,normal,1
2024-03-03 15:56:22.087697,779,493,19116.7692,normal,1
2024-03-03 15:56:22.091998,813,493,19121.0705,normal,1
2024-03-03 15:56:22.095697,847,493,19124.7689,normal,1
2024-03-03 15:56:22.099707,881,493,19128.7791,normal,1
2024-03-03 15:56:22.103697,912,493,19132.7691,normal,1
2024-03-03 15:56:22.107697,943,493,19136.7692,normal,1
2024-03-03 15:56:22.111697,973,493,19140.7691,normal,1
2024-03-03 15:56:22.115697,1001,493,19144.7692,normal,1
2024-03-03 15:56:22.119691,1031,493,19148.7636,normal,1
2024-03-03 15:56:22.123708,1060,492,19152.7803,normal,1
2024-03-03 15:56:22.127697,1088,490,19156.769,normal,1
2024-03-03 15:56:22.132107,1117,487,19161.1797,normal,1
2024-03-03 15:56:22.135848,1145,483,19164.9201,normal,1
2024-03-03 15:56:22.139849,1171,480,19168.9212,normal,1
2024-03-03 15:56:22.143876,1198,475,19172.9483,normal,1
2024-03-03 15:56:22.148142,1225,467,19177.2147,normal,1
2024-03-03 15:56:22.151869,1252,458,19180.941,normal,1
2024-03-03 15:56:22.155848,1277,449,19184.92,normal,1
2024-03-03 15:56:22.159846,1299,439,19188.9181,normal,1
2024-03-03 15:56:22.163993,1322,427,19193.0657,normal,1
2024-03-03 15:56:22.167879,1349,412,19196.9518,normal,1
2024-03-03 15:56:22.171878,1372,397,19200.9504,normal,1
2024-03-03 15:56:22.175904,1393,381,19204.9765,normal,1
2024-03-03 15:56:22.179992,1414,365,19209.0642,normal,1
2024-03-03 15:56:22.183523,1432,351,19212.5949,normal,1
2024-03-03 15:56:22.187510,1451,336,19216.5824,normal,1
2024-03-03 15:56:22.191515,1466,322,19220.5878,normal,1
2024-03-03 15:56:22.195513,1481,308,19224.5855,normal,1
2024-03-03 15:56:22.199514,1494,297,19228.5868,normal,1
2024-03-03 15:56:22.203516,1507,286,19232.5881,normal,1
2024-03-03 15:56:22.207511,1518,275,19236.5836,normal,1
2024-03-03 15:56:22.211515,1529,265,19240.5874,normal,1
2024-03-03 15:56:22.215513,1540,255,19244.5849,normal,1
2024-03-03 15:56:22.219511,1549,247,19248.5834,normal,1
2024-03-03 15:56:22.223510,1557,240,19252.5821,normal,1
2024-03-03 15:56:22.231513,1572,227,19260.5854,normal,1
2024-03-03 15:56:22.239512,1584,216,19268.5839,normal,1
2024-03-03 15:56:22.247512,1595,207,19276.5841,normal,1
2024-03-03 15:56:22.255522,1602,198,19284.594,normal,1
2024-03-03 15:56:22.267514,1610,188,19296.586,normal,1
2024-03-03 15:56:22.279616,1616,177,19308.6883,normal,1
2024-03-03 15:56:22.291617,1622,165,19320.6892,normal,1
2024-03-03 15:56:22.303616,1628,155,19332.6888,normal,1
2024-03-03 15:56:22.319618,1633,143,19348.6907,normal,1
2024-03-03 15:56:22.334621,1637,133,19363.693,normal,1
2024-03-03 15:56:22.355620,1642,123,19384.6924,normal,1
2024-03-03 15:56:22.379624,1645,113,19408.6967,normal,1
2024-03-03 15:56:22.399627,1648,103,19428.6995,normal,1
2024-03-03 15:56:22.418621,1651,92,19447.693,normal,1
2024-03-03 15:56:22.438617,1653,81,19467.6894,normal,1
2024-03-03 15:56:22.463627,1653,70,19492.6995,normal,1
2024-03-03 15:56:22.506616,1653,59,19535.6887,normal,1
2024-03-03 15:56:22.558626,1652,48,19587.698,normal,1
2024-03-03 15:56:22.639639,1649,38,19668.7112,normal,1
2024-03-03 15:56:22.804705,1648,29,19833.7774,stop,1
2024-03-03 15:56:23.078705,1648,29,20107.7775,start,1
2024-03-03 15:56:23.139698,1639,35,20168.7705,normal,1
2024-03-03 15:56:23.163698,1629,41,20192.7701,normal,1
2024-03-03 15:56:23.179698,1618,48,20208.7702,normal,1
2024-03-03 15:56:23.191706,1607,53,20220.7785,normal,1
2024-03-03 15:56:23.199698,1597,58,20228.7706,normal,1
2024-03-03 15:56:23.207700,1584,64,20236.7723,normal,1
2024-03-03 15:56:23.215698,1568,70,20244.7708,normal,1
2024-03-03 15:56:23.223699,1550,76,20252.7715,normal,1
2024-03-03 15:56:23.227711,1540,79,20256.7836,normal,1
2024-03-03 15:56:23.231698,1529,83,20260.7706,normal,1
2024-03-03 15:56:23.235713,1519,85,20264.7855,normal,1
2024-03-03 15:56:23.239701,1509,88,20268.7737,normal,1
2024-03-03 15:56:23.243699,1497,91,20272.7711,normal,1
2024-03-03 15:56:23.247712,1485,95,20276.7839,normal,1
2024-03-03 15:56:23.251702,1473,97,20280.774,normal,1
2024-03-03 15:56:23.255702,1462,100,20284.7742,normal,1
2024-03-03 15:56:23.259711,1450,103,20288.7835,normal,1
2024-03-03 15:56:23.263711,1439,105,20292.7835,normal,1
2024-03-03 15:56:23.267699,1427,108,20296.7712,normal,1
2024-03-03 15:56:23.271702,1416,111,20300.7746,normal,1
2024-03-03 15:56:23.275702,1404,113,20304.7742,normal,1
2024-03-03 15:56:23.279700,1394,116,20308.772,normal,1
2024-03-03 15:56:23.283702,1382,118,20312.7747,normal,1
2024-03-03 15:56:23.287699,1370,121,20316.7715,normal,1
2024-03-03 15:56:23.291701,1358,124,20320.7736,normal,1
2024-03-03 15:56:23.295702,1346,126,20324.774,normal,1
2024-03-03 15:56:23.299702,1334,129,20328.7743,normal,1
2024-03-03 15:56:23.303704,1322,130,20332.7763,normal,1
2024-03-03 15:56:23.307702,1310,133,20336.7748,normal,1
2024-03-03 15:56:23.311698,1297,136,20340.7706,normal,1
2024-03-03 15:56:23.315704,1285,137,20344.7762,normal,1
2024-03-03 15:56:23.319704,1273,140,20348.7768,normal,1
2024-03-03 15:56:23.323701,1260,142,20352.7731,normal,1
2024-03-03 15:56:23.327703,1248,145,20356.7749,normal,1
2024-03-03 15:56:23.331710,1234,148,20360.782,normal,1
2024-03-03 15:56:23.335702,1221,149,20364.7739,normal,1
2024-03-03 15:56:23.339698,1207,150,20368.7708,normal,1
2024-03-03 15:56:23.343699,1194,153,20372.7714,normal,1
2024-03-03 15:56:23.347698,1179,155,20376.7705,normal,1
2024-03-03 15:56:23.351708,1163,157,20380.7806,normal,1
2024-03-03 15:56:23.355701,1148,159,20384.773,normal,1
2024-03-03 15:56:23.359698,1133,160,20388.7707,normal,1
2024-03-03 15:56:23.363702,1117,161,20392.7743,normal,1
2024-03-03 15:56:23.367698,1100,163,20396.7703,normal,1
2024-03-03 15:56:23.371699,1083,164,20400.7714,normal,1
2024-03-03 15:56:23.375698,1065,164,20404.7708,normal,1
2024-03-03 15:56:23.379699,1047,166,20408.7715,normal,1
2024-03-03 15:56:23.383711,1029,167,20412.7834,normal,1
2024-03-03 15:56:23.387699,1011,167,20416.7711,normal,1
2024-03-03 15:56:23.391702,992,167,20420.7742,normal,1
2024-03-03 15:56:23.395701,974,167,20424.7732,normal,1
2024-03-03 15:56:23.399701,956,167,20428.7732,normal,1
2024-03-03 15:56:23.403700,938,167,20432.7727,normal,1
