Date,X,Y,T,Marker,Condition
2023-11-23 09:44:34.214731,218,678,593242.7177,start,1
2023-11-23 09:44:34.295086,238,675,593323.0731,normal,1
2023-11-23 09:44:34.331305,278,675,593359.2922,normal,1
2023-11-23 09:44:34.339305,291,673,593367.2916,normal,1
2023-11-23 09:44:34.390473,359,671,593418.4598,normal,1
2023-11-23 09:44:34.462474,389,665,593490.4607,normal,1
2023-11-23 09:44:37.214769,379,663,596242.7555,normal,1
2023-11-23 09:44:37.259761,344,662,596287.7481,normal,1
2023-11-23 09:44:37.768812,185,654,596796.7989,normal,1
2023-11-23 09:44:37.837785,175,648,596865.7716,normal,1
2023-11-23 09:44:37.854790,163,643,596882.7765,normal,1
2023-11-23 09:44:37.911387,124,617,596938.3684,normal,1
2023-11-23 09:44:37.927402,116,607,596955.3886,normal,1
2023-11-23 09:44:37.958482,106,588,596986.4685,normal,1
2023-11-23 09:44:38.028715,105,554,597056.7018,normal,1
2023-11-23 09:44:38.150814,121,526,597178.8008,normal,1
2023-11-23 09:44:38.276488,123,524,597304.4745,stop,1
2023-11-23 09:44:38.395288,124,525,597423.2743,start,1
2023-11-23 09:44:38.476511,141,601,597504.4977,normal,1
2023-11-23 09:44:38.490509,148,623,597518.4953,normal,1
2023-11-23 09:44:38.498509,150,634,597526.4959,normal,1
2023-11-23 09:44:38.542737,168,679,597570.7238,normal,1
2023-11-23 09:44:38.625023,182,703,597653.0101,stop,1
2023-11-23 09:44:38.715313,184,703,597743.2996,start,1
2023-11-23 09:44:38.762769,187,703,597790.7557,normal,1
2023-11-23 09:44:38.858434,195,696,597886.4203,normal,1
2023-11-23 09:44:39.035506,213,686,598063.4927,normal,1
2023-11-23 09:44:39.176856,343,676,598204.8424,normal,1
2023-11-23 09:44:39.182861,355,673,598210.8475,normal,1
2023-11-23 09:44:39.287858,485,668,598315.8446,normal,1
2023-11-23 09:44:40.952581,486,658,599980.5678,normal,1
2023-11-23 09:44:40.982562,462,646,600010.5489,normal,1
2023-11-23 09:44:41.031218,354,619,600059.2049,normal,1
2023-11-23 09:44:41.100668,241,578,600128.6543,normal,1
2023-11-23 09:44:41.116668,231,572,600144.6546,normal,1
2023-11-23 09:44:41.160570,223,564,600188.5571,normal,1
2023-11-23 09:44:41.247041,220,544,600275.0279,normal,1
2023-11-23 09:44:41.303053,220,533,600331.0394,normal,1
2023-11-23 09:44:41.407052,223,523,600435.0391,normal,1
2023-11-23 09:44:41.426226,223,522,600454.2128,stop,1
2023-11-23 09:44:41.531123,223,523,600559.1102,start,1
2023-11-23 09:44:41.555126,225,533,600583.1123,normal,1
2023-11-23 09:44:41.706780,226,674,600734.7666,normal,1
2023-11-23 09:44:41.959216,218,679,600987.2025,stop,1
2023-11-23 09:44:42.158413,218,678,601186.3997,start,1
2023-11-23 09:44:42.230610,250,674,601258.597,normal,1
2023-11-23 09:44:42.450988,695,628,601478.9748,normal,1
2023-11-23 09:44:43.911929,620,623,602939.916,normal,1
2023-11-23 09:44:43.918947,606,620,602946.934,normal,1
2023-11-23 09:44:44.039298,380,584,603067.2844,normal,1
2023-11-23 09:44:44.066294,360,579,603094.2803,normal,1
2023-11-23 09:44:44.091305,349,574,603119.2913,normal,1
2023-11-23 09:44:44.131427,340,568,603159.4138,normal,1
2023-11-23 09:44:44.171439,336,557,603198.4291,normal,1
2023-11-23 09:44:44.320923,333,538,603348.9097,stop,1
2023-11-23 09:44:44.435058,332,539,603463.0447,start,1
2023-11-23 09:44:44.471049,326,556,603499.036,normal,1
2023-11-23 09:44:44.535488,293,614,603563.4751,normal,1
2023-11-23 09:44:44.547488,284,625,603575.475,normal,1
2023-11-23 09:44:44.578588,252,652,603606.5749,normal,1
2023-11-23 09:44:44.771065,186,693,603799.0516,stop,1
2023-11-23 09:44:44.910493,186,692,603938.4796,start,1
2023-11-23 09:44:45.259004,607,652,604286.9906,stop,1
2023-11-23 09:44:48.538686,597,651,607566.6725,start,1
2023-11-23 09:44:48.682871,474,638,607710.8573,normal,1
2023-11-23 09:44:48.746971,375,614,607774.9576,normal,1
2023-11-23 09:44:48.771042,350,605,607799.029,normal,1
2023-11-23 09:44:48.783044,341,599,607811.0307,normal,1
2023-11-23 09:44:48.803215,333,591,607831.2017,normal,1
2023-11-23 09:44:48.980773,332,527,608008.7599,stop,1
2023-11-23 09:44:49.082954,332,528,608110.9403,start,1
2023-11-23 09:44:49.107737,330,546,608135.724,normal,1
2023-11-23 09:44:49.131813,317,580,608159.8002,normal,1
2023-11-23 09:44:49.155075,297,616,608183.0613,normal,1
2023-11-23 09:44:49.171262,284,634,608199.2491,normal,1
2023-11-23 09:44:49.196260,267,649,608224.2466,normal,1
2023-11-23 09:44:49.267121,229,672,608295.1073,normal,1
2023-11-23 09:44:49.337125,226,673,608365.1121,stop,1
2023-11-23 09:44:49.495308,227,673,608523.295,start,1
2023-11-23 09:44:49.658362,519,673,608686.3491,normal,1
2023-11-23 09:44:49.667365,533,671,608695.3513,normal,1
2023-11-23 09:44:49.687366,554,670,608715.3523,normal,1
2023-11-23 09:44:52.106670,585,661,611134.6564,normal,1
2023-11-23 09:44:52.155366,653,624,611183.3528,normal,1
2023-11-23 09:44:52.167384,679,605,611195.3706,normal,1
2023-11-23 09:44:52.195677,750,534,611223.6638,normal,1
2023-11-23 09:44:52.299098,1093,46,611327.0845,normal,1
2023-11-23 09:44:52.318357,1111,27,611346.3437,normal,1
2023-11-23 09:44:52.454503,1127,0,611482.4895,normal,1
2023-11-23 09:44:52.615352,1056,1,611643.3392,normal,1
2023-11-23 09:44:52.631305,1044,3,611659.2916,normal,1
2023-11-23 09:44:52.710740,1024,9,611738.7271,normal,1
2023-11-23 09:44:52.753354,1022,11,611781.341,stop,1
2023-11-23 09:44:52.971929,1019,11,611999.9155,start,1
2023-11-23 09:44:53.067242,1005,19,612095.2291,normal,1
2023-11-23 09:44:53.132673,995,21,612160.66,normal,1
2023-11-23 09:44:53.191409,986,26,612219.3955,normal,1
2023-11-23 09:44:53.255130,963,52,612283.1163,normal,1
2023-11-23 09:44:53.296097,949,86,612324.0841,normal,1
2023-11-23 09:44:53.314276,941,112,612342.2623,normal,1
2023-11-23 09:44:53.358750,939,159,612386.7365,normal,1
2023-11-23 09:44:53.398750,948,181,612426.7367,normal,1
2023-11-23 09:44:53.414770,949,192,612442.7563,normal,1
2023-11-23 09:44:53.666653,947,182,612694.6393,normal,1
2023-11-23 09:44:53.733017,906,115,612761.0036,normal,1
2023-11-23 09:44:53.739004,902,104,612766.9908,normal,1
2023-11-23 09:44:53.780928,885,71,612808.9143,normal,1
2023-11-23 09:44:53.906308,874,30,612934.2948,normal,1
2023-11-23 09:44:53.959940,874,21,612987.9271,stop,1
2023-11-23 09:44:54.132814,873,21,613160.8008,start,1
2023-11-23 09:44:54.212974,843,35,613240.9606,normal,1
2023-11-23 09:44:54.310827,748,52,613338.8137,normal,1
2023-11-23 09:44:54.387187,657,53,613415.174,normal,1
2023-11-23 09:44:54.422882,647,51,613450.8689,normal,1
2023-11-23 09:44:54.587459,645,30,613615.4454,stop,1
2023-11-23 09:44:54.787129,644,29,613815.1153,start,1
2023-11-23 09:44:54.944025,651,40,613972.0115,normal,1
2023-11-23 09:44:54.965005,662,45,613992.9921,normal,1
2023-11-23 09:44:55.047751,823,73,614075.7373,normal,1
2023-11-23 09:44:55.091541,888,72,614119.5274,normal,1
2023-11-23 09:44:55.151620,919,58,614179.6063,normal,1
2023-11-23 09:44:55.187194,926,50,614215.1804,normal,1
2023-11-23 09:44:55.339329,927,29,614367.3159,normal,1
2023-11-23 09:44:55.402744,932,20,614430.7306,normal,1
2023-11-23 09:44:55.438694,943,18,614466.6804,normal,1
2023-11-23 09:44:55.503908,948,18,614531.8951,stop,1
2023-11-23 09:44:55.570718,948,16,614598.7046,start,1
2023-11-23 09:44:55.779258,933,21,614807.2449,normal,1
2023-11-23 09:44:55.803790,923,22,614831.7764,normal,1
2023-11-23 09:44:55.853003,902,29,614880.9898,normal,1
2023-11-23 09:44:55.870773,893,34,614898.76,normal,1
2023-11-23 09:44:55.955188,873,42,614983.1745,normal,1
2023-11-23 09:44:56.055507,864,35,615083.4939,normal,1
2023-11-23 09:44:56.131198,862,32,615159.1852,stop,1
2023-11-23 09:44:56.247210,861,31,615274.2051,start,1
2023-11-23 09:44:56.338806,723,304,615366.7926,normal,1
2023-11-23 09:44:56.378810,564,523,615406.7965,normal,1
2023-11-23 09:44:56.419075,505,575,615447.0622,normal,1
2023-11-23 09:44:57.035286,495,577,616063.2728,stop,1
2023-11-23 09:45:00.708217,485,576,619736.2035,start,1
2023-11-23 09:45:01.077266,465,573,620105.2524,normal,1
2023-11-23 09:45:01.217266,454,573,620245.2524,normal,1
2023-11-23 09:45:02.379020,449,563,621407.0065,normal,1
2023-11-23 09:45:02.443100,440,556,621471.0865,normal,1
2023-11-23 09:45:02.770663,337,556,621798.6496,normal,1
2023-11-23 09:45:02.858659,327,552,621886.6459,stop,1
2023-11-23 09:45:07.930649,319,545,626958.6356,start,1
2023-11-23 09:45:08.008866,309,541,627036.8526,normal,1
2023-11-23 09:45:08.110880,298,529,627138.8669,stop,1
2023-11-23 09:45:08.215917,297,529,627243.9033,start,1
2023-11-23 09:45:08.238916,292,531,627266.9032,normal,1
2023-11-23 09:45:08.475579,191,676,627503.5657,normal,1
2023-11-23 09:45:08.495579,191,677,627523.5654,stop,1
2023-11-23 09:45:08.614647,191,677,627642.6338,start,1
2023-11-23 09:45:08.651210,202,674,627679.1965,normal,1
2023-11-23 09:45:08.754784,333,671,627782.7703,normal,1
2023-11-23 09:45:08.778769,354,666,627806.7558,normal,1
2023-11-23 09:45:08.799769,364,662,627827.7555,normal,1
2023-11-23 09:45:09.020653,369,653,628048.6395,stop,1
2023-11-23 09:45:12.294913,362,645,631322.9,start,1
2023-11-23 09:45:12.318913,350,643,631346.8998,normal,1
2023-11-23 09:45:12.359913,330,636,631387.9,normal,1
2023-11-23 09:45:12.427095,321,630,631455.0817,normal,1
2023-11-23 09:45:12.474973,320,620,631502.9601,normal,1
2023-11-23 09:45:12.506967,325,597,631534.9539,normal,1
2023-11-23 09:45:12.630671,345,544,631658.6574,normal,1
2023-11-23 09:45:12.701835,346,539,631729.8215,stop,1
2023-11-23 09:45:12.818892,346,540,631846.8791,start,1
2023-11-23 09:45:12.846893,338,556,631874.8794,normal,1
2023-11-23 09:45:12.939698,228,679,631967.6852,normal,1
2023-11-23 09:45:12.955008,222,688,631982.995,normal,1
2023-11-23 09:45:13.042523,218,696,632070.5094,stop,1
2023-11-23 09:45:13.147171,218,697,632175.1581,start,1
2023-11-23 09:45:13.155279,218,698,632183.2654,normal,1
2023-11-23 09:45:13.198951,228,697,632226.9375,normal,1
2023-11-23 09:45:13.223137,252,692,632251.124,normal,1
2023-11-23 09:45:13.331337,471,675,632359.3241,normal,1
2023-11-23 09:45:15.487259,468,665,634515.2459,normal,1
2023-11-23 09:45:17.162525,435,665,636190.5121,normal,1
2023-11-23 09:45:17.202968,403,656,636230.9545,normal,1
2023-11-23 09:45:17.216968,392,651,636244.955,normal,1
2023-11-23 09:45:17.291378,333,635,636319.3649,normal,1
2023-11-23 09:45:17.456168,326,628,636484.1548,stop,1
2023-11-23 09:45:17.635714,324,628,636663.7007,start,1
2023-11-23 09:45:17.647235,323,628,636675.2221,normal,1
2023-11-23 09:45:17.716832,254,674,636744.8184,normal,1
2023-11-23 09:45:17.748828,219,691,636776.8147,normal,1
2023-11-23 09:45:17.850123,209,694,636878.1093,stop,1
2023-11-23 09:45:17.978648,209,694,637006.6351,start,1
2023-11-23 09:45:18.051071,281,677,637079.0576,normal,1
2023-11-23 09:45:18.131143,370,675,637159.1301,normal,1
2023-11-23 09:45:18.223235,380,673,637251.2213,normal,1
2023-11-23 09:45:19.635229,371,668,638662.2269,normal,1
2023-11-23 09:45:19.734420,282,669,638762.4064,normal,1
2023-11-23 09:45:19.783408,230,679,638811.3951,normal,1
2023-11-23 09:45:20.035605,163,678,639063.5913,normal,1
2023-11-23 09:45:20.464648,161,668,639492.6344,normal,1
2023-11-23 09:45:22.050761,167,659,641078.7474,normal,1
2023-11-23 09:45:23.514721,167,648,642542.7082,normal,1
2023-11-23 09:45:23.739279,177,630,642767.2655,normal,1
2023-11-23 09:45:23.874649,180,620,642902.6357,normal,1
2023-11-23 09:45:23.911257,185,610,642939.2441,normal,1
2023-11-23 09:45:24.007165,198,569,643035.1516,normal,1
2023-11-23 09:45:24.330624,191,602,643358.6108,normal,1
2023-11-23 09:45:24.448949,191,608,643476.9356,stop,1
2023-11-23 09:45:24.554661,191,609,643582.6475,start,1
2023-11-23 09:45:24.623313,189,649,643651.2999,normal,1
2023-11-23 09:45:24.654874,186,670,643682.8607,normal,1
2023-11-23 09:45:24.739376,186,694,643767.3625,stop,1
2023-11-23 09:45:24.795561,186,693,643823.5482,start,1
2023-11-23 09:45:25.038969,497,675,644066.9556,normal,1
2023-11-23 09:45:25.059166,533,670,644087.1528,normal,1
2023-11-23 09:45:25.451824,538,661,644479.8106,normal,1
2023-11-23 09:45:28.138749,531,653,647166.7359,normal,1
2023-11-23 09:45:29.227735,510,648,648255.7214,normal,1
2023-11-23 09:45:29.246753,500,647,648274.7395,normal,1
2023-11-23 09:45:29.286935,458,635,648314.922,normal,1
2023-11-23 09:45:29.359160,371,583,648387.147,normal,1
2023-11-23 09:45:29.415296,344,563,648442.2831,normal,1
2023-11-23 09:45:29.471388,336,555,648498.3784,normal,1
2023-11-23 09:45:29.515548,333,545,648543.5348,normal,1
2023-11-23 09:45:29.631661,331,525,648659.6476,stop,1
2023-11-23 09:45:29.755085,330,526,648783.072,start,1
2023-11-23 09:45:29.796195,317,545,648824.1815,normal,1
2023-11-23 09:45:30.138295,210,675,649166.2819,stop,1
2023-11-23 09:45:30.290240,211,675,649318.2271,start,1
2023-11-23 09:45:30.386701,354,657,649414.6878,normal,1
2023-11-23 09:45:30.394704,380,656,649422.6908,normal,1
2023-11-23 09:45:30.402700,403,653,649430.687,normal,1
2023-11-23 09:45:30.559701,562,653,649587.6879,normal,1
2023-11-23 09:45:31.202512,568,644,650230.4983,normal,1
2023-11-23 09:45:31.263125,616,641,650291.1117,normal,1
2023-11-23 09:45:31.298716,687,653,650326.7031,normal,1
2023-11-23 09:45:31.302714,697,656,650330.7004,normal,1
2023-11-23 09:45:31.306720,708,657,650334.7063,normal,1
2023-11-23 09:45:31.314715,727,662,650342.7021,normal,1
2023-11-23 09:45:31.319717,737,663,650347.7034,normal,1
2023-11-23 09:45:31.322718,747,666,650350.7048,normal,1
2023-11-23 09:45:31.326715,758,667,650354.7019,normal,1
2023-11-23 09:45:31.331715,768,670,650359.702,normal,1
2023-11-23 09:45:31.406724,860,675,650434.7103,normal,1
2023-11-23 09:45:32.199309,856,695,651226.3021,normal,1
2023-11-23 09:45:32.622554,853,685,651650.541,normal,1
2023-11-23 09:45:32.662555,831,677,651690.5414,normal,1
2023-11-23 09:45:32.939198,744,664,651966.1833,normal,1
2023-11-23 09:45:32.947198,723,664,651975.1843,normal,1
2023-11-23 09:45:33.006575,474,630,652034.5619,normal,1
2023-11-23 09:45:33.054935,300,587,652082.9217,normal,1
2023-11-23 09:45:33.083154,246,566,652111.1408,normal,1
2023-11-23 09:45:33.102305,226,555,652130.2914,normal,1
2023-11-23 09:45:33.128473,218,547,652156.4594,normal,1
2023-11-23 09:45:33.174757,210,524,652202.7438,normal,1
2023-11-23 09:45:33.250430,185,370,652278.4171,normal,1
2023-11-23 09:45:33.266968,185,347,652294.9544,normal,1
2023-11-23 09:45:33.279969,190,333,652307.9553,normal,1
2023-11-23 09:45:33.292969,198,322,652320.9561,normal,1
2023-11-23 09:45:33.298970,206,314,652326.9567,normal,1
2023-11-23 09:45:33.315064,224,300,652343.0508,normal,1
2023-11-23 09:45:33.336066,243,283,652364.053,normal,1
2023-11-23 09:45:33.369064,253,264,652397.0508,normal,1
2023-11-23 09:45:33.431062,246,255,652459.0489,normal,1
2023-11-23 09:45:33.451064,237,249,652479.0512,normal,1
2023-11-23 09:45:33.479065,221,235,652507.0518,normal,1
2023-11-23 09:45:33.507062,202,221,652535.0488,normal,1
2023-11-23 09:45:33.529065,192,217,652557.0518,normal,1
2023-11-23 09:45:33.597163,186,217,652625.1497,stop,1
2023-11-23 09:45:33.790543,187,217,652818.5302,start,1
2023-11-23 09:45:33.903055,304,271,652931.0418,normal,1
2023-11-23 09:45:33.970976,537,421,652998.9632,normal,1
2023-11-23 09:45:34.038624,820,597,653066.6106,normal,1
2023-11-23 09:45:34.091180,927,644,653119.1669,normal,1
2023-11-23 09:45:34.127182,946,659,653154.1662,normal,1
2023-11-23 09:45:34.159180,958,678,653187.1665,normal,1
2023-11-23 09:45:34.606979,961,735,653634.9654,stop,1
2023-11-23 09:45:49.177029,954,727,668205.0162,stop,1
2023-11-23 09:45:58.059478,947,719,677087.4649,stop,1
2023-11-23 09:46:11.035283,957,725,690063.2699,start,1
2023-11-23 09:46:11.150546,954,714,690178.5324,normal,1
2023-11-23 09:46:11.168566,949,705,690196.5524,normal,1
2023-11-23 09:46:11.198566,941,670,690226.5524,normal,1
2023-11-23 09:46:11.207546,940,653,690235.5325,normal,1
2023-11-23 09:46:11.214546,937,631,690242.5323,normal,1
2023-11-23 09:46:11.326546,937,195,690354.5327,normal,1
2023-11-23 09:46:11.369173,964,130,690397.16,normal,1
2023-11-23 09:46:11.375262,971,120,690402.2359,normal,1
2023-11-23 09:46:11.386673,977,108,690414.6602,normal,1
2023-11-23 09:46:11.400692,980,97,690428.6785,normal,1
2023-11-23 09:46:11.446739,993,64,690474.7254,normal,1
2023-11-23 09:46:11.467349,995,53,690495.3355,normal,1
2023-11-23 09:46:11.491330,995,42,690519.2953,normal,1
2023-11-23 09:46:11.519015,992,32,690547.0021,normal,1
2023-11-23 09:46:11.634348,976,9,690662.3345,stop,1
2023-11-23 09:46:11.746533,976,8,690774.52,start,1
2023-11-23 09:46:12.483160,812,38,691511.1463,normal,1
2023-11-23 09:46:12.490409,798,38,691518.3958,normal,1
2023-11-23 09:46:12.500763,783,40,691528.7501,normal,1
2023-11-23 09:46:12.643520,588,40,691671.5068,normal,1
2023-11-23 09:46:12.735767,578,35,691762.7769,normal,1
2023-11-23 09:46:12.840700,568,24,691868.6866,stop,1
2023-11-23 09:46:13.292715,567,24,692320.7021,start,1
2023-11-23 09:46:13.550467,567,37,692578.4535,normal,1
2023-11-23 09:46:13.643147,585,82,692670.1309,normal,1
2023-11-23 09:46:13.659132,588,94,692687.1183,normal,1
2023-11-23 09:46:13.706638,590,128,692734.6244,normal,1
2023-11-23 09:46:13.751488,597,148,692779.4745,normal,1
2023-11-23 09:46:13.795193,602,157,692823.1801,normal,1
2023-11-23 09:46:14.115228,597,166,693143.2146,normal,1
2023-11-23 09:46:14.302671,602,136,693330.6578,normal,1
2023-11-23 09:46:14.835640,610,128,693862.624,normal,1
2023-11-23 09:46:14.886991,630,121,693914.9778,normal,1
2023-11-23 09:46:15.146531,641,122,694174.5179,normal,1
2023-11-23 09:46:15.207292,734,111,694235.2786,normal,1
2023-11-23 09:46:15.246812,803,87,694274.7983,normal,1
2023-11-23 09:46:15.275272,825,73,694302.2525,normal,1
2023-11-23 09:46:15.310638,843,57,694338.6243,normal,1
2023-11-23 09:46:15.350971,873,46,694378.9577,normal,1
2023-11-23 09:46:15.363056,886,43,694391.0428,normal,1
2023-11-23 09:46:15.615560,1585,52,694643.5464,normal,1
2023-11-23 09:46:15.618560,1598,54,694646.5464,normal,1
2023-11-23 09:46:15.659327,1650,56,694687.3135,normal,1
2023-11-23 09:46:15.790585,1602,54,694818.5721,normal,1
2023-11-23 09:46:15.803071,1590,52,694831.0574,normal,1
2023-11-23 09:46:15.829307,1569,51,694856.3014,normal,1
2023-11-23 09:46:15.911252,1562,43,694939.2392,normal,1
2023-11-23 09:46:15.966765,1565,33,694994.7516,normal,1
2023-11-23 09:46:16.053733,1579,25,695081.7199,stop,1
2023-11-23 09:46:16.164809,1581,25,695192.7962,start,1
2023-11-23 09:46:16.946944,1522,27,695974.9309,normal,1
2023-11-23 09:46:17.058364,282,320,696086.3512,normal,1
2023-11-23 09:46:17.086366,154,370,696114.3527,normal,1
2023-11-23 09:46:17.098435,133,382,696126.4218,normal,1
2023-11-23 09:46:17.110432,126,390,696138.419,normal,1
2023-11-23 09:46:17.134432,123,401,696162.4192,normal,1
2023-11-23 09:46:17.174675,124,411,696202.6617,normal,1
2023-11-23 09:46:17.248668,132,403,696276.6547,normal,1
2023-11-23 09:46:17.316229,148,375,696344.2156,normal,1
2023-11-23 09:46:17.622130,165,327,696650.1169,stop,1
2023-11-23 09:46:18.803890,165,326,697831.8763,start,1
2023-11-23 09:46:19.011433,162,303,698039.4199,stop,1
2023-11-23 09:46:19.122403,161,303,698150.3896,start,1
2023-11-23 09:46:19.654746,172,308,698682.733,normal,1
2023-11-23 09:46:19.670735,183,311,698698.7216,normal,1
2023-11-23 09:46:19.691735,193,316,698719.722,normal,1
2023-11-23 09:46:19.806746,197,326,698834.733,normal,1
2023-11-23 09:46:19.846735,197,338,698874.7222,normal,1
2023-11-23 09:46:19.867735,206,346,698895.7218,normal,1
2023-11-23 09:46:19.875746,217,352,698903.7332,normal,1
2023-11-23 09:46:19.882735,235,358,698910.722,normal,1
2023-11-23 09:46:19.986805,1198,477,699014.7918,normal,1
2023-11-23 09:46:20.014821,1416,474,699042.808,normal,1
2023-11-23 09:46:20.022801,1442,470,699050.7875,normal,1
2023-11-23 09:46:20.030799,1456,465,699058.7856,normal,1
2023-11-23 09:46:20.046891,1465,458,699074.8774,normal,1
2023-11-23 09:46:20.368024,1461,467,699396.0112,stop,1
2023-11-23 09:46:20.644372,1460,467,699672.3591,start,1
2023-11-23 09:46:20.662675,1459,467,699690.6618,normal,1
2023-11-23 09:46:20.754744,1438,471,699782.7308,normal,1
2023-11-23 09:46:20.828001,1301,518,699855.9873,normal,1
2023-11-23 09:46:20.860075,1237,527,699888.0615,normal,1
2023-11-23 09:46:20.896075,1134,526,699924.0614,normal,1
