Date,X,Y,T,Marker,Condition
2023-11-13 01:15:33.280026,1147,709,631141.5928,start,0
2023-11-13 01:15:33.292572,1135,710,631154.1386,normal,0
2023-11-13 01:15:33.333035,1051,746,631194.6021,normal,0
2023-11-13 01:15:33.385479,964,796,631247.0452,normal,0
2023-11-13 01:15:33.404589,955,805,631266.1561,normal,0
2023-11-13 01:15:33.432269,950,815,631293.8357,normal,0
2023-11-13 01:15:33.456510,947,836,631318.0763,normal,0
2023-11-13 01:15:33.472510,943,846,631334.0769,normal,0
2023-11-13 01:15:33.496831,937,855,631358.3972,normal,0
2023-11-13 01:15:33.600427,923,872,631461.9939,normal,0
2023-11-13 01:15:33.688843,918,881,631550.4098,normal,0
2023-11-13 01:15:33.743831,917,891,631605.3976,normal,0
2023-11-13 01:15:33.788535,919,902,631650.1012,normal,0
2023-11-13 01:15:33.852518,926,911,631714.0842,normal,0
2023-11-13 01:15:33.924689,936,908,631785.2606,normal,0
2023-11-13 01:15:33.968540,943,900,631830.1064,normal,0
2023-11-13 01:15:34.040392,948,891,631901.9587,normal,0
2023-11-13 01:15:34.104380,958,888,631965.9469,normal,0
2023-11-13 01:15:34.725042,978,885,632586.0508,normal,0
2023-11-13 01:15:34.968337,988,889,632829.9038,normal,0
2023-11-13 01:15:35.147364,1006,893,633008.9308,stop,0
2023-11-13 01:15:35.450368,1005,893,633311.9346,start,0
2023-11-13 01:15:35.659368,981,893,633520.9344,stop,0
2023-11-13 01:15:35.756369,980,893,633617.936,start,0
2023-11-13 01:15:35.852365,955,892,633713.9315,normal,0
2023-11-13 01:15:35.885364,945,890,633746.9311,normal,0
2023-11-13 01:15:35.992393,934,890,633853.9598,normal,0
2023-11-13 01:15:36.084830,930,888,633945.9966,stop,0
2023-11-13 01:15:36.212812,929,888,634074.3785,start,0
2023-11-13 01:15:36.419471,899,888,634281.0375,stop,0
2023-11-13 01:15:36.572451,898,888,634434.0179,start,0
2023-11-13 01:15:36.996397,903,878,634857.9636,normal,0
2023-11-13 01:15:37.103827,944,838,634965.3932,normal,0
2023-11-13 01:15:37.120883,952,826,634982.45,normal,0
2023-11-13 01:15:37.164686,967,792,635025.2514,normal,0
2023-11-13 01:15:37.444534,985,765,635306.1007,stop,0
2023-11-13 01:15:41.572550,987,755,639434.1171,start,0
2023-11-13 01:15:41.648486,986,745,639510.0525,normal,0
2023-11-13 01:15:41.691931,978,736,639553.4976,normal,0
2023-11-13 01:15:41.708747,969,729,639570.3136,normal,0
2023-11-13 01:15:41.743878,910,704,639605.4449,normal,0
2023-11-13 01:15:41.804558,730,658,639666.125,normal,0
2023-11-13 01:15:41.864424,558,583,639725.9909,normal,0
2023-11-13 01:15:41.868313,549,577,639729.8792,normal,0
2023-11-13 01:15:41.880292,519,562,639741.8591,normal,0
2023-11-13 01:15:41.884312,510,556,639745.879,normal,0
2023-11-13 01:15:41.892313,490,546,639753.8794,normal,0
2023-11-13 01:15:41.896281,481,539,639757.8477,normal,0
2023-11-13 01:15:41.900022,471,534,639761.5883,normal,0
2023-11-13 01:15:41.948390,371,458,639809.9566,normal,0
2023-11-13 01:15:42.008070,336,423,639869.6366,normal,0
2023-11-13 01:15:42.031838,330,414,639893.4044,normal,0
2023-11-13 01:15:42.079921,313,382,639941.4877,normal,0
2023-11-13 01:15:42.108498,289,354,639970.0646,normal,0
2023-11-13 01:15:42.155993,210,295,640017.5601,normal,0
2023-11-13 01:15:42.272527,84,224,640134.0935,normal,0
2023-11-13 01:15:42.340281,75,217,640201.8474,normal,0
2023-11-13 01:15:42.408691,69,208,640270.2575,normal,0
2023-11-13 01:15:42.698698,51,189,640560.2643,stop,0
2023-11-13 01:15:43.272533,52,189,641134.0998,start,0
2023-11-13 01:15:43.360721,60,201,641221.3107,normal,0
2023-11-13 01:15:43.456143,92,234,641317.7094,normal,0
2023-11-13 01:15:43.572367,330,399,641433.9339,normal,0
2023-11-13 01:15:43.576372,340,409,641437.939,normal,0
2023-11-13 01:15:43.640453,529,568,641502.0201,normal,0
2023-11-13 01:15:43.672340,680,661,641533.9068,normal,0
2023-11-13 01:15:43.715993,896,748,641577.5596,normal,0
2023-11-13 01:15:43.719993,911,750,641581.5595,normal,0
2023-11-13 01:15:43.723994,926,755,641585.5604,normal,0
2023-11-13 01:15:43.791762,1092,780,641653.329,normal,0
2023-11-13 01:15:43.843769,1145,780,641705.3361,normal,0
2023-11-13 01:15:43.885481,1165,773,641746.0859,normal,0
2023-11-13 01:15:43.904543,1174,768,641766.1099,normal,0
2023-11-13 01:15:43.960601,1206,760,641822.1677,normal,0
2023-11-13 01:15:44.032631,1275,753,641894.1975,normal,0
2023-11-13 01:15:44.040339,1288,750,641901.9052,normal,0
2023-11-13 01:15:44.100139,1360,738,641961.7058,normal,0
2023-11-13 01:15:44.531787,1380,728,642393.3533,normal,0
2023-11-13 01:15:44.555781,1389,722,642417.348,normal,0
2023-11-13 01:15:44.584786,1399,717,642445.3417,normal,0
2023-11-13 01:15:44.656786,1427,701,642518.3531,normal,0
2023-11-13 01:15:44.720786,1457,687,642582.3529,normal,0
2023-11-13 01:15:44.772813,1483,667,642633.5213,normal,0
2023-11-13 01:15:44.852789,1504,640,642714.3556,normal,0
2023-11-13 01:15:44.915775,1511,620,642777.3418,normal,0
2023-11-13 01:15:45.396246,1510,610,643257.8122,normal,0
2023-11-13 01:15:45.672606,1426,609,643534.1722,normal,0
2023-11-13 01:15:45.680591,1412,607,643542.1579,normal,0
2023-11-13 01:15:45.844084,965,604,643705.6504,normal,0
2023-11-13 01:15:45.852084,951,602,643713.6504,normal,0
2023-11-13 01:15:45.920953,896,600,643781.512,normal,0
2023-11-13 01:15:46.052829,866,594,643913.4006,normal,0
2023-11-13 01:15:46.592545,877,597,644454.1119,normal,0
2023-11-13 01:15:46.604482,887,603,644466.0486,normal,0
2023-11-13 01:15:46.632414,934,621,644493.9806,normal,0
2023-11-13 01:15:46.636847,944,623,644498.4137,normal,0
2023-11-13 01:15:46.664508,1024,650,644526.0742,normal,0
2023-11-13 01:15:46.671989,1045,655,644533.556,normal,0
2023-11-13 01:15:46.717125,1127,666,644578.6915,normal,0
2023-11-13 01:15:46.744118,1138,666,644605.6847,normal,0
2023-11-13 01:15:47.107719,1145,658,644969.2859,normal,0
2023-11-13 01:15:47.316721,1135,661,645177.3035,normal,0
2023-11-13 01:15:47.448718,1128,669,645310.2851,normal,0
2023-11-13 01:15:47.556411,1187,707,645417.9778,normal,0
2023-11-13 01:15:47.959696,1191,717,645821.263,normal,0
2023-11-13 01:15:48.228394,1175,731,646089.9604,normal,0
2023-11-13 01:15:48.396518,1165,734,646258.0844,normal,0
2023-11-13 01:15:48.660915,1159,743,646522.4821,normal,0
2023-11-13 01:15:48.992080,1164,734,646853.647,normal,0
2023-11-13 01:15:50.104868,1169,714,647965.4504,normal,0
2023-11-13 01:15:50.244510,1161,707,648106.0771,normal,0
2023-11-13 01:15:50.316824,1151,711,648178.3911,normal,0
2023-11-13 01:15:50.916473,1149,701,648778.0398,normal,0
2023-11-13 01:15:52.448658,1159,697,650310.2249,normal,0
2023-11-13 01:15:52.615937,1236,651,650477.5038,normal,0
2023-11-13 01:15:52.644930,1244,643,650506.4964,normal,0
2023-11-13 01:15:52.696317,1250,634,650557.8835,normal,0
2023-11-13 01:15:52.744240,1253,624,650605.8071,normal,0
2023-11-13 01:15:53.385974,1260,616,651247.5406,normal,0
2023-11-13 01:15:53.503995,1342,628,651365.5615,normal,0
2023-11-13 01:15:53.530015,1352,631,651391.5819,normal,0
2023-11-13 01:15:53.729041,1332,638,651590.6077,normal,0
2023-11-13 01:15:53.928041,1335,649,651789.6079,normal,0
2023-11-13 01:15:53.968103,1344,654,651829.6695,normal,0
2023-11-13 01:15:55.116959,1353,648,652978.2186,normal,0
2023-11-13 01:15:55.156419,1362,640,653017.9855,normal,0
2023-11-13 01:15:55.180414,1368,631,653041.9809,normal,0
2023-11-13 01:15:55.383990,1381,629,653245.5563,normal,0
2023-11-13 01:15:55.408340,1455,631,653269.9063,normal,0
2023-11-13 01:15:55.456904,1488,639,653317.4844,normal,0
2023-11-13 01:15:55.496397,1498,631,653357.964,normal,0
2023-11-13 01:15:55.508378,1504,622,653369.9451,normal,0
2023-11-13 01:15:55.552619,1536,535,653414.1853,normal,0
2023-11-13 01:15:55.575745,1552,464,653437.3116,normal,0
2023-11-13 01:15:55.628370,1561,228,653489.9363,normal,0
2023-11-13 01:15:55.640330,1554,194,653501.8962,normal,0
2023-11-13 01:15:55.688478,1534,145,653550.0446,normal,0
2023-11-13 01:15:55.760462,1531,124,653622.0289,normal,0
2023-11-13 01:15:55.808293,1531,113,653669.8599,normal,0
2023-11-13 01:15:55.852480,1535,103,653714.0467,normal,0
2023-11-13 01:15:55.876480,1540,94,653738.0469,normal,0
2023-11-13 01:15:55.956222,1546,61,653817.7891,normal,0
2023-11-13 01:15:56.020230,1546,50,653881.7969,normal,0
2023-11-13 01:15:56.088242,1544,40,653949.8086,normal,0
2023-11-13 01:15:56.260035,1531,22,654121.6014,normal,0
2023-11-13 01:15:56.888185,1530,22,654749.7513,stop,0
2023-11-13 01:15:59.568207,1530,21,657429.774,start,0
2023-11-13 01:15:59.840557,1518,24,657702.124,normal,0
2023-11-13 01:15:59.880588,1473,53,657742.1546,normal,0
2023-11-13 01:15:59.908563,1430,96,657770.1293,normal,0
2023-11-13 01:15:59.912588,1424,105,657774.1542,normal,0
2023-11-13 01:15:59.952588,1340,224,657814.1545,normal,0
2023-11-13 01:15:59.967567,1309,292,657829.134,normal,0
2023-11-13 01:16:00.036336,1228,531,657897.9023,normal,0
2023-11-13 01:16:00.084356,1183,621,657945.9224,normal,0
2023-11-13 01:16:00.099693,1163,652,657961.2594,normal,0
2023-11-13 01:16:00.116690,1140,676,657977.2522,normal,0
2023-11-13 01:16:00.132018,1118,690,657993.5844,normal,0
2023-11-13 01:16:00.144606,1106,694,658006.173,normal,0
2023-11-13 01:16:00.164349,1097,700,658025.9153,normal,0
2023-11-13 01:16:00.672736,1087,702,658533.2896,normal,0
2023-11-13 01:16:02.177164,1067,696,660038.7302,stop,0
2023-11-13 01:16:05.581240,1077,692,663442.8066,start,0
2023-11-13 01:16:05.700512,1097,689,663562.0784,normal,0
2023-11-13 01:16:05.792272,1143,673,663653.8383,normal,0
2023-11-13 01:16:05.848272,1207,634,663709.8384,normal,0
2023-11-13 01:16:05.968280,1243,604,663829.8468,normal,0
2023-11-13 01:16:06.008277,1250,596,663869.8436,normal,0
2023-11-13 01:16:06.048272,1259,591,663909.8388,normal,0
2023-11-13 01:16:06.372455,1269,590,664234.0214,normal,0
2023-11-13 01:16:06.424085,1294,575,664285.652,normal,0
2023-11-13 01:16:06.520131,1484,497,664381.6979,normal,0
2023-11-13 01:16:06.528112,1495,490,664389.6786,normal,0
2023-11-13 01:16:06.656613,1560,462,664518.1792,normal,0
2023-11-13 01:16:07.395899,1563,452,665257.4652,normal,0
2023-11-13 01:16:07.496572,1558,138,665358.1382,normal,0
2023-11-13 01:16:07.500571,1556,125,665362.1379,normal,0
2023-11-13 01:16:07.580533,1556,47,665442.0999,normal,0
2023-11-13 01:16:07.736098,1553,37,665597.6648,normal,0
2023-11-13 01:16:07.924102,1539,20,665785.6686,normal,0
2023-11-13 01:16:08.240646,1535,18,666102.213,stop,0
2023-11-13 01:16:08.520653,1534,18,666382.2199,start,0
2023-11-13 01:16:08.548647,1527,21,666410.2132,normal,0
2023-11-13 01:16:08.599644,1459,85,666461.2103,normal,0
2023-11-13 01:16:08.688645,1227,332,666550.2119,normal,0
2023-11-13 01:16:08.691646,1217,340,666553.2122,normal,0
2023-11-13 01:16:08.716646,1182,377,666578.2124,normal,0
2023-11-13 01:16:08.819642,1094,462,666681.2084,stop,0
2023-11-13 01:16:11.996356,1103,467,669857.9231,stop,0
2023-11-13 01:16:23.668077,1095,474,681529.6439,start,0
2023-11-13 01:16:23.736533,1090,485,681598.1,normal,0
2023-11-13 01:16:23.780935,1091,495,681642.5016,normal,0
2023-11-13 01:16:24.525098,1083,488,682386.2817,normal,0
2023-11-13 01:16:24.732414,1056,472,682593.9808,normal,0
2023-11-13 01:16:24.908562,1046,477,682770.1291,normal,0
2023-11-13 01:16:24.955668,944,637,682817.2343,normal,0
2023-11-13 01:16:24.980597,879,712,682842.1634,normal,0
2023-11-13 01:16:24.984508,871,719,682846.0747,normal,0
2023-11-13 01:16:25.004021,854,744,682865.5872,normal,0
2023-11-13 01:16:25.412331,845,749,683273.8975,normal,0
2023-11-13 01:16:25.436331,835,751,683297.8975,normal,0
2023-11-13 01:16:25.460331,814,765,683321.8973,normal,0
2023-11-13 01:16:25.508508,746,820,683370.0749,normal,0
2023-11-13 01:16:25.524504,720,836,683386.0708,normal,0
2023-11-13 01:16:25.532677,710,845,683394.2433,normal,0
2023-11-13 01:16:25.540640,700,851,683402.2069,normal,0
2023-11-13 01:16:25.555633,682,867,683417.2,normal,0
2023-11-13 01:16:25.564238,673,873,683425.8045,normal,0
2023-11-13 01:16:25.571732,665,880,683433.2982,normal,0
2023-11-13 01:16:25.583728,654,887,683445.2942,normal,0
2023-11-13 01:16:25.612033,635,902,683473.5993,normal,0
2023-11-13 01:16:25.628033,628,910,683489.5993,normal,0
2023-11-13 01:16:25.644166,618,917,683505.7328,normal,0
2023-11-13 01:16:25.664012,610,926,683525.5791,normal,0
2023-11-13 01:16:25.728372,587,949,683589.9389,normal,0
2023-11-13 01:16:25.756368,581,958,683617.9349,normal,0
2023-11-13 01:16:25.876714,577,968,683738.2802,normal,0
2023-11-13 01:16:26.079817,567,986,683941.3839,normal,0
2023-11-13 01:16:26.116364,564,996,683977.9305,normal,0
2023-11-13 01:16:26.320075,541,1032,684181.6414,normal,0
2023-11-13 01:16:26.525475,533,1039,684387.0415,normal,0
2023-11-13 01:16:26.648168,531,1042,684509.7347,stop,0
2023-11-13 01:16:27.324316,528,1043,685185.8823,start,0
2023-11-13 01:16:27.713344,526,1031,685574.9104,normal,0
2023-11-13 01:16:27.816260,451,865,685677.8262,normal,0
2023-11-13 01:16:27.844516,402,783,685706.0827,normal,0
2023-11-13 01:16:27.868519,355,724,685730.0859,normal,0
2023-11-13 01:16:27.952504,248,625,685814.071,normal,0
2023-11-13 01:16:28.076301,223,587,685937.8672,normal,0
2023-11-13 01:16:28.113303,214,581,685974.8693,normal,0
2023-11-13 01:16:28.146301,204,577,686007.8674,normal,0
2023-11-13 01:16:28.229280,150,567,686090.8469,normal,0
2023-11-13 01:16:28.245292,139,567,686106.8584,normal,0
2023-11-13 01:16:28.517301,113,562,686378.8674,stop,0
2023-11-13 01:16:29.123808,114,562,686985.3745,start,0
2023-11-13 01:16:29.339797,320,541,687201.3633,normal,0
2023-11-13 01:16:29.403797,378,521,687265.3633,normal,0
2023-11-13 01:16:29.431812,387,516,687293.3791,normal,0
2023-11-13 01:16:29.565817,428,477,687427.3836,normal,0
2023-11-13 01:16:29.636817,429,475,687498.3837,stop,0
2023-11-13 01:16:29.806950,429,475,687668.5164,stop,0
2023-11-13 01:16:30.607950,429,476,688469.5164,start,0
2023-11-13 01:16:30.683950,431,487,688545.5165,normal,0
2023-11-13 01:16:30.856182,468,594,688717.7485,normal,0
2023-11-13 01:16:31.233356,481,672,689094.9225,stop,0
2023-11-13 01:16:37.189204,479,683,695050.7705,start,0
2023-11-13 01:16:37.216200,453,714,695077.7666,normal,0
2023-11-13 01:16:37.240195,427,734,695101.7612,normal,0
2023-11-13 01:16:37.252203,419,746,695113.77,normal,0
2023-11-13 01:16:37.316204,392,781,695177.7705,normal,0
2023-11-13 01:16:37.460225,390,791,695321.792,normal,0
2023-11-13 01:16:37.697795,391,811,695559.3619,stop,0
2023-11-13 01:16:37.824795,391,811,695686.3615,stop,0
2023-11-13 01:16:37.999795,391,810,695861.3615,start,0
2023-11-13 01:16:38.092815,392,780,695954.3821,normal,0
2023-11-13 01:16:38.103815,394,769,695965.3819,normal,0
2023-11-13 01:16:38.133815,396,732,695995.3817,normal,0
2023-11-13 01:16:38.215958,416,598,696077.5245,normal,0
2023-11-13 01:16:38.251958,416,562,696113.5249,normal,0
2023-11-13 01:16:38.300958,407,530,696162.5245,normal,0
2023-11-13 01:16:38.320949,401,519,696182.5154,normal,0
2023-11-13 01:16:38.431958,367,473,696293.5246,normal,0
2023-11-13 01:16:38.487941,362,463,696349.5079,normal,0
2023-11-13 01:16:38.555947,360,453,696417.5135,normal,0
2023-11-13 01:16:38.619958,360,442,696481.5246,normal,0
2023-11-13 01:16:39.199090,362,435,697060.6564,stop,0
2023-11-13 01:16:39.319010,362,435,697180.5768,stop,0
2023-11-13 01:16:39.949031,362,435,697810.5975,stop,0
2023-11-13 01:16:40.086793,362,435,697947.3576,stop,0
2023-11-13 01:16:43.466793,362,436,701328.3597,start,0
2023-11-13 01:16:43.528770,370,447,701389.3481,normal,0
2023-11-13 01:16:43.639766,471,504,701501.3331,normal,0
2023-11-13 01:16:43.684782,585,551,701546.3486,normal,0
2023-11-13 01:16:43.724772,709,571,701585.3376,normal,0
2023-11-13 01:16:43.756782,776,573,701617.3372,normal,0
2023-11-13 01:16:43.928791,786,575,701789.357,normal,0
2023-11-13 01:16:43.940791,800,573,701801.3483,normal,0
2023-11-13 01:16:43.996341,1074,469,701857.9073,normal,0
2023-11-13 01:16:44.052930,1382,294,701914.4971,normal,0
2023-11-13 01:16:44.055910,1391,287,701917.4769,normal,0
2023-11-13 01:16:44.059922,1400,282,701921.4882,normal,0
2023-11-13 01:16:44.080921,1423,264,701942.488,normal,0
2023-11-13 01:16:44.136931,1427,254,701998.4972,normal,0
2023-11-13 01:16:44.271951,1422,245,702133.5179,normal,0
2023-11-13 01:16:44.329951,1436,215,702191.5172,normal,0
2023-11-13 01:16:44.371951,1450,199,702233.518,normal,0
2023-11-13 01:16:44.492962,1456,195,702354.5287,stop,0
2023-11-13 01:16:44.627693,1456,196,702489.2601,start,0
2023-11-13 01:16:44.676691,1427,214,702537.2585,normal,0
2023-11-13 01:16:44.724702,1349,294,702585.2805,normal,0
2023-11-13 01:16:44.729721,1339,302,702591.2874,normal,0
2023-11-13 01:16:44.736720,1322,322,702597.2781,normal,0
2023-11-13 01:16:44.741711,1312,331,702603.278,normal,0
2023-11-13 01:16:44.792711,1202,472,702654.278,normal,0
2023-11-13 01:16:44.796721,1196,485,702658.2873,normal,0
2023-11-13 01:16:44.800702,1187,496,702662.2686,normal,0
2023-11-13 01:16:44.876720,1083,641,702738.287,normal,0
2023-11-13 01:16:44.888692,1074,650,702749.2699,normal,0
2023-11-13 01:16:44.955703,1050,678,702817.2692,normal,0
2023-11-13 01:16:45.723938,1056,667,703585.5049,normal,0
2023-11-13 01:16:45.813949,1380,546,703675.5159,normal,0
2023-11-13 01:16:45.840949,1665,348,703702.5156,normal,0
2023-11-13 01:16:45.869949,1919,131,703731.5153,normal,0
2023-11-13 01:16:46.674938,1919,12,704536.5042,stop,0
2023-11-13 01:16:46.924108,1918,12,704785.6743,start,0
2023-11-13 01:16:46.968125,1909,14,704829.6921,normal,0
2023-11-13 01:16:47.036105,1854,32,704897.6716,normal,0
2023-11-13 01:16:47.045105,1840,39,704906.6717,normal,0
2023-11-13 01:16:47.061105,1799,54,704921.6716,normal,0
2023-11-13 01:16:47.064106,1789,60,704925.673,normal,0
2023-11-13 01:16:47.068104,1776,65,704929.6705,normal,0
2023-11-13 01:16:47.148125,1406,312,705009.692,normal,0
2023-11-13 01:16:47.228114,1266,443,705089.6806,normal,0
2023-11-13 01:16:47.248117,1261,454,705109.6837,normal,0
2023-11-13 01:16:47.272116,1259,464,705133.6831,normal,0
2023-11-13 01:16:47.300125,1259,475,705161.692,normal,0
2023-11-13 01:16:47.324112,1261,485,705185.6789,normal,0
2023-11-13 01:16:47.449134,1270,480,705310.7009,normal,0
2023-11-13 01:16:47.484125,1269,438,705345.6919,normal,0
2023-11-13 01:16:47.543970,1220,332,705405.5363,normal,0
2023-11-13 01:16:47.566091,1218,322,705427.6572,normal,0
2023-11-13 01:16:47.676081,1217,300,705537.6481,normal,0
2023-11-13 01:16:47.726091,1210,292,705586.6571,normal,0
2023-11-13 01:16:47.765090,1202,285,705626.657,normal,0
2023-11-13 01:16:47.828091,1187,275,705689.6573,stop,0
2023-11-13 01:16:47.976314,1187,276,705837.8803,start,0
2023-11-13 01:16:48.008316,1186,318,705869.8824,normal,0
2023-11-13 01:16:48.060314,1164,491,705921.8808,normal,0
2023-11-13 01:16:48.072314,1155,531,705933.8811,normal,0
2023-11-13 01:16:48.084315,1143,565,705945.8819,normal,0
2023-11-13 01:16:48.100313,1126,604,705961.8799,normal,0
2023-11-13 01:16:48.104319,1120,613,705965.886,normal,0
2023-11-13 01:16:48.120316,1105,641,705981.8825,normal,0
2023-11-13 01:16:48.148313,1079,675,706009.8797,normal,0
2023-11-13 01:16:48.160316,1070,683,706021.8826,normal,0
2023-11-13 01:16:48.192313,1048,696,706053.8797,normal,0
2023-11-13 01:16:48.208315,1038,700,706069.8815,normal,0
2023-11-13 01:16:48.236352,1028,702,706097.9187,normal,0
2023-11-13 01:16:48.305356,1026,702,706166.9227,stop,0
2023-11-13 01:16:48.460360,1026,700,706321.927,start,0
2023-11-13 01:16:48.556247,1027,692,706417.8134,normal,0
2023-11-13 01:16:48.716873,1038,662,706578.4398,normal,0
2023-11-13 01:16:49.228905,1047,655,707090.4721,normal,0
2023-11-13 01:16:49.252374,1058,650,707113.941,normal,0
2023-11-13 01:16:49.285240,1078,645,707146.8066,normal,0
2023-11-13 01:16:49.516551,1086,638,707378.1176,stop,0
2023-11-13 01:17:50.484164,1076,637,768345.7308,start,0
2023-11-13 01:17:50.552796,1043,626,768414.3627,normal,0
2023-11-13 01:17:50.595765,1021,621,768457.3316,normal,0
2023-11-13 01:17:50.648506,1001,613,768510.0722,normal,0
2023-11-13 01:17:50.740835,973,597,768602.4016,normal,0
2023-11-13 01:17:50.760870,963,593,768621.4449,normal,0
2023-11-13 01:17:50.775825,953,587,768637.3917,normal,0
2023-11-13 01:17:50.791858,940,582,768653.4249,normal,0
2023-11-13 01:17:50.824688,905,565,768686.2544,normal,0
2023-11-13 01:17:50.832990,897,558,768694.2368,normal,0
